λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
342.14,0.7752771358030871,0.7762817757307469,0.7646836491995557,0.7704608887366694,3.628730344303501,2.309372259957992,215.68916891858748,215.68916891858748,2114.7127815095714,0.0568257429685928
342.2,0.7753065162523028,0.7763375179557519,0.7647274601566274,0.770510621815561,3.6280940970192863,2.309061832686926,215.68916891858748,215.68916891858748,2114.1893251093616,0.056821639733386414
342.26,0.7753358967015186,0.7763932601807568,0.764771271113699,0.7705603548538857,3.6274580728101444,2.3087514142692114,215.68916891858748,215.68916891858748,2113.665902921811,0.05681753248439146
342.32,0.7753652771507343,0.7764490024057618,0.7648150820707708,0.770610087851652,3.626822271558775,2.3084410046847283,215.68916891858748,215.68916891858748,2113.14251494239,0.05681342122196982
342.38,0.7753946575999501,0.7765047446307668,0.7648588930278424,0.7706598208088675,3.626186693147964,2.3081306039133427,215.68916891858748,215.68916891858748,2112.6191611665727,0.05680930594648342
342.44,0.7754240380491658,0.7765604868557717,0.7649027039849141,0.7707095537255401,3.6255513374605766,2.30782021193491,215.68916891858748,215.68916891858748,2112.0958415898376,0.05680518665829416
342.5,0.7754534184983817,0.7766162290807768,0.7649465149419858,0.7707592866016777,3.6249162043795615,2.3075098287292706,215.68916891858748,215.68916891858748,2111.572556207657,0.056801063357763734
342.56,0.7754827989475974,0.7766719713057817,0.7649903258990575,0.770809019437288,3.6242812937879494,2.3071994542762515,215.68916891858748,215.68916891858748,2111.049305015512,0.05679693604525402
342.62,0.7755121793968132,0.7767277135307866,0.7650341368561292,0.7708587522323789,3.6236466055688514,2.306889088555665,215.68916891858748,215.68916891858748,2110.5260880088786,0.056792804721126564
342.68,0.7755415598460289,0.7767834557557917,0.7650779478132008,0.7709084849869583,3.623012139605462,2.306578731547312,215.68916891858748,215.68916891858748,2110.0029051832357,0.05678866938574303
342.74,0.7755709402952446,0.7768391979807966,0.7651217587702726,0.770958217701034,3.622377895781058,2.306268383230978,215.68916891858748,215.68916891858748,2109.4797565340637,0.05678453003946494
342.79999999999995,0.7756003207444604,0.7768949402058015,0.7651655697273442,0.7710079503746139,3.6217438739789967,2.3059580435864344,215.68916891858748,215.68916891858748,2108.9566420568444,0.05678038668265379
342.86,0.7756297011936761,0.7769506824308066,0.7652093806844159,0.7710576830077058,3.6211100740827153,2.3056477125934403,215.68916891858748,215.68916891858748,2108.433561747058,0.05677623931567103
342.91999999999996,0.7756590816428919,0.7770064246558115,0.7652531916414875,0.7711074156003175,3.620476495975738,2.3053373902317404,215.68916891858748,215.68916891858748,2107.9105156001897,0.05677208793887804
342.98,0.7756884620921076,0.7770621668808165,0.7652970025985593,0.7711571481524568,3.619843139541664,2.3050270764810668,215.68916891858748,215.68916891858748,2107.3875036117215,0.05676793255263611
343.03999999999996,0.7757052665850956,0.7771169252389262,0.7653400244727157,0.7712059949070166,3.619210004664179,2.304714951819251,215.68916891858748,215.68916891858748,2106.873839939084,0.0567640241022388
343.1,0.7757157830999698,0.7771711916635884,0.7653826518054145,0.7712543987441831,3.6185770912270465,2.3044019189867773,215.68916891858748,215.68916891858748,2106.3648659983023,0.05676023718493128
343.15999999999997,0.775726299614844,0.7772254580882505,0.7654252791381134,0.7713028025428451,3.6179443991141156,2.304088886312266,215.68916891858748,215.68916891858748,2105.8559244045077,0.056756446342464406
343.22,0.775736816129718,0.7772797245129126,0.7654679064708123,0.7713512063030101,3.617311928209311,2.303775853770906,215.68916891858748,215.68916891858748,2105.347015153533,0.056752651575183194
343.28,0.7757473326445922,0.7773339909375747,0.7655105338035112,0.7713996100246853,3.6166796783966437,2.3034628213378685,215.68916891858748,215.68916891858748,2104.8381382412235,0.05674885288343281
343.34000000000003,0.7757578491594663,0.7773882573622368,0.7655531611362101,0.7714480137078779,3.616047649560202,2.3031497889883035,215.68916891858748,215.68916891858748,2104.329293663416,0.05674505026755821
343.4,0.7757683656743405,0.7774425237868989,0.765595788468909,0.771496417352595,3.6154158415841584,2.30283675669734,215.68916891858748,215.68916891858748,2103.820481415952,0.05674124372790432
343.46000000000004,0.7757788821892145,0.7774967902115612,0.7656384158016079,0.771544820958844,3.614784254352762,2.302523724440083,215.68916891858748,215.68916891858748,2103.3117014946743,0.05673743326481606
343.52,0.7757893987040887,0.7775510566362233,0.7656810431343067,0.7715932245266321,3.614152887750349,2.3022106921916192,215.68916891858748,215.68916891858748,2102.8029538954256,0.0567336188786383
343.58,0.7757999152189629,0.7776053230608854,0.7657236704670055,0.7716416280559667,3.61352174166133,2.3018976599270116,215.68916891858748,215.68916891858748,2102.2942386140476,0.05672980056971574
343.64,0.775810431733837,0.7776595894855475,0.7657662977997044,0.7716900315468547,3.612890815970201,2.3015846276213052,215.68916891858748,215.68916891858748,2101.7855556463874,0.056725978338393185
343.7,0.7758209482487111,0.7777138559102096,0.7658089251324033,0.7717384349993036,3.6122601105615364,2.301271595249519,215.68916891858748,215.68916891858748,2101.2769049882863,0.05672215218501523
343.76,0.7758314647635852,0.7777681223348717,0.7658515524651022,0.7717868384133205,3.6116296253199907,2.3009585627866556,215.68916891858748,215.68916891858748,2100.7682866355944,0.05671832210992655
343.82,0.7758419812784594,0.7778223887595338,0.7658941797978011,0.7718352417889127,3.6109993601303003,2.3006455302076922,215.68916891858748,215.68916891858748,2100.259700584155,0.05671448811347162
343.88,0.7758524977933335,0.777876655184196,0.7659368071304999,0.7718836451260876,3.610369314877282,2.300332497487585,215.68916891858748,215.68916891858748,2099.7511468298144,0.05671065019599494
343.94,0.7758630143082076,0.7779309216088581,0.7659794344631988,0.7719320484248521,3.609739489445834,2.300019464601272,215.68916891858748,215.68916891858748,2099.2426253684266,0.056706808357841046
344.0,0.7758735308230817,0.7779851880335202,0.7660220617958977,0.7719804516852136,3.6091098837209294,2.2997064315236657,215.68916891858748,215.68916891858748,2098.734136195838,0.0567029625993543
344.06,0.7758686952857617,0.7780380547914483,0.7660635677804974,0.7720275954410795,3.6084804975876295,2.299413568764841,217.92822521309347,217.92822521309347,2098.238909102006,0.05669947042178913
344.12,0.7758638597484417,0.7780909215493764,0.7661050737650972,0.7720747391603597,3.60785133093107,2.2991207141316123,220.16728150759943,220.16728150759943,2097.7437126325076,0.056695974404506154
344.18,0.7758590242111217,0.7781437883073045,0.7661465797496969,0.7721218828430609,3.607222383636469,2.298827867607002,222.4063378021054,222.4063378021054,2097.2485467835077,0.05669247454783464
344.24,0.7758541886738017,0.7781966550652325,0.7661880857342966,0.7721690264891898,3.6065936555891236,2.2985350291740203,224.6453940966114,224.6453940966114,2096.753411551174,0.05668897085210385
344.29999999999995,0.7758493531364817,0.7782495218231605,0.7662295917188964,0.7722161700987533,3.6059651466744116,2.2982421988156645,226.88445039111525,226.88445039111525,2096.258306931674,0.05668546331764298
344.36,0.7758445175991617,0.7783023885810887,0.7662710977034962,0.7722633136717579,3.60533685677779,2.2979493765149264,229.12350668562334,229.12350668562334,2095.763232921175,0.05668195194478121
344.41999999999996,0.7758396820618417,0.7783552553390167,0.7663126036880958,0.7723104572082101,3.6047087857847977,2.2976565622547827,231.3625629801272,231.3625629801272,2095.2681895158494,0.056678436733847634
344.48,0.7758348465245217,0.7784081220969449,0.7663541096726957,0.772357600708117,3.6040809335810495,2.2973637560181994,233.60161927463528,233.60161927463528,2094.773176711864,0.056674917685171265
344.53999999999996,0.7758300109872017,0.7784609888548728,0.7663956156572953,0.772404744171485,3.6034533000522435,2.297070957788133,235.84067556913914,235.84067556913914,2094.2781945053907,0.056671394799081135
344.6,0.7758251754498817,0.778513855612801,0.7664371216418951,0.7724518875983211,3.6028258850841546,2.296778167547529,238.07973186364725,238.07973186364725,2093.7832428926013,0.05666786807590618
344.65999999999997,0.7758203399125617,0.778566722370729,0.7664786276264949,0.7724990309886315,3.6021986885626416,2.2964853852793228,240.3187881581511,240.3187881581511,2093.2883218696684,0.05666433751597529
344.72,0.7758155043752417,0.7786195891286571,0.7665201336110946,0.7725461743424232,3.6015717103736358,2.2961926109664383,242.5578444526592,242.5578444526592,2092.7934314327636,0.05666080311961732
344.78,0.7758106688379217,0.7786724558865852,0.7665616395956943,0.772593317659703,3.600944950403156,2.295899844591785,244.79690074716305,244.79690074716305,2092.298571578062,0.05665726488716102
344.84000000000003,0.7758058333006017,0.7787253226445132,0.7666031455802941,0.7726404609404773,3.6003184085372917,2.295607086138267,247.03595704167114,247.03595704167114,2091.803742301735,0.056653722818935104
344.9,0.7758009977632817,0.7787781894024413,0.7666446515648938,0.7726876041847529,3.5996920846622205,2.295314335588773,249.275013336175,249.275013336175,2091.3089435999623,0.056650176915268344
344.96000000000004,0.7757961622259617,0.7788310561603694,0.7666861575494937,0.7727347473925367,3.5990659786641923,2.2950215929261844,251.5140696306831,251.5140696306831,2090.814175468914,0.05664662717648925
345.02,0.7757877681223018,0.7788834798260776,0.7667273089137298,0.7727814920431323,3.5984400904295404,2.294727606093591,253.75312592518696,253.75312592518696,2090.3236199992975,0.056643186928518614
345.08,0.775772256885962,0.7789350173073464,0.7667677510372388,0.7728274396169604,3.5978144198446733,2.2944311177462007,255.99218221969292,255.99218221969292,2089.8414582625896,0.056639969548484145
345.14,0.7757567456496223,0.7789865547886151,0.7668081931607479,0.7728733871559907,3.5971889667960824,2.294134629299164,258.23123851419894,258.23123851419894,2089.359325556532,0.056636748411122956
345.2,0.7757412344132826,0.779038092269884,0.7668486352842571,0.7729193346602293,3.596563731170336,2.2938381407310424,260.47029480870486,260.47029480870486,2088.877221877588,0.05663352351674956
345.26,0.7757257231769428,0.7790896297511527,0.7668890774077661,0.7729652821296825,3.5959387128540805,2.293541652020375,262.70935110321085,262.70935110321085,2088.3951472222175,0.05663029486567831
345.32,0.7757102119406031,0.7791411672324214,0.7669295195312752,0.7730112295643563,3.5953139117340434,2.2932451631456923,264.94840739771684,264.94840739771684,2087.913101586887,0.05662706245822371
345.38,0.7756947007042633,0.7791927047136902,0.7669699616547843,0.773057176964257,3.594689327697029,2.2929486740855003,267.1874636922228,267.1874636922228,2087.4310849680573,0.056623826294699996
345.44,0.7756791894679236,0.7792442421949589,0.7670104037782933,0.7731031243293909,3.594064960629921,2.2926521848182886,269.4265199867288,269.4265199867288,2086.9490973621932,0.05662058637542147
345.5,0.7756636782315838,0.7792957796762277,0.7670508459018024,0.7731490716597641,3.5934408104196813,2.2923556953225313,271.66557628123473,271.66557628123473,2086.467138765758,0.056617342700702344
345.56,0.7756481669952441,0.7793473171574964,0.7670912880253116,0.7731950189553829,3.592816876953351,2.2920592055766824,273.9046325757407,273.9046325757407,2085.9852091752196,0.05661409527085683
345.62,0.7756326557589044,0.7793988546387651,0.7671317301488206,0.7732409662162534,3.5921931601180477,2.2917627155591798,276.1436888702467,276.1436888702467,2085.503308587042,0.05661084408619904
345.68,0.7756171445225646,0.7794503921200339,0.7671721722723297,0.7732869134423818,3.5915696598009714,2.291466225248443,278.3827451647527,278.3827451647527,2085.0214369976925,0.05660758914704305
345.74,0.7756016332862249,0.7795019296013026,0.7672126143958388,0.7733328606337743,3.5909463758893962,2.2911697346228728,280.6218014592587,280.6218014592587,2084.5395944036386,0.05660433045370291
345.79999999999995,0.7755861220498852,0.7795534670825713,0.7672530565193478,0.773378807790437,3.5903233082706767,2.2908732436608554,282.8608577537625,282.8608577537625,2084.0577808013513,0.05660106800649267
345.86,0.7755706108135454,0.7796050045638402,0.767293498642857,0.7734247549123764,3.5897004568322437,2.2905767523407543,285.09991404827065,285.09991404827065,2083.5759961872923,0.056597801805726114
345.91999999999996,0.7755550995772057,0.7796565420451088,0.7673339407663661,0.7734707019995982,3.58907782146161,2.29028026064092,287.3389703427745,287.3389703427745,2083.09424055794,0.05659453185171734
345.98,0.7755395883408659,0.7797080795263777,0.7673743828898751,0.7735166490521092,3.5884554020463604,2.28998376853968,289.57802663728256,289.57802663728256,2082.612513909755,0.05659125814477996
346.03999999999996,0.7755206379294255,0.7797587742966213,0.7674141512237078,0.7735618384693498,3.5878331984741645,2.289700262034373,291.81708293178644,291.81708293178644,2082.1387585124153,0.056588196539678066
346.1,0.7754999679304349,0.7798090477113526,0.7674535826627022,0.7736066490529071,3.587211210632764,2.289423254703214,294.05613922629453,294.05613922629453,2081.669002047473,0.056585239171038255
346.15999999999997,0.7754792979314441,0.7798593211260838,0.7674930141016967,0.7736514596033288,3.586589438409984,2.2891462548433252,296.29519552079836,296.29519552079836,2081.1992731393693,0.05658227812424527
346.22,0.7754586279324535,0.7799095945408151,0.7675324455406912,0.7736962701206208,3.58596788169372,2.2888692624402536,298.53425181530645,298.53425181530645,2080.729571784828,0.05657931339959962
346.28,0.7754379579334627,0.7799598679555463,0.7675718769796857,0.7737410806047889,3.585346540371953,2.2885922774795353,300.77330810981033,300.77330810981033,2080.2598979805794,0.056576344997401905
346.34000000000003,0.7754172879344721,0.7800101413702776,0.7676113084186801,0.7737858910558387,3.5847254143327354,2.288315299946701,303.0123644043184,303.0123644043184,2079.79025172335,0.05657337291795257
346.4,0.7753966179354813,0.7800604147850088,0.7676507398576745,0.7738307014737762,3.584104503464203,2.2880383298272706,305.2514206988223,305.2514206988223,2079.32063300987,0.056570397161552065
346.46000000000004,0.7753759479364907,0.7801106881997399,0.767690171296669,0.7738755118586069,3.5834838076545625,2.287761367106755,307.4904769933304,307.4904769933304,2078.8510418368696,0.056567417728500845
346.52,0.7753552779374999,0.7801609616144712,0.7677296027356635,0.7739203222103366,3.5828633267921037,2.2874844117706608,309.7295332878342,309.7295332878342,2078.3814782010804,0.056564434619099276
346.58,0.7753346079385093,0.7802112350292024,0.7677690341746579,0.773965132528971,3.5822430607651907,2.2872074638044784,311.9685895823402,311.9685895823402,2077.9119420992315,0.056561447833647624
346.64,0.7753139379395185,0.7802615084439336,0.7678084656136523,0.7740099428145162,3.5816230094622665,2.2869305231936927,314.2076458768462,314.2076458768462,2077.442433528053,0.05655845737244612
346.7,0.7752932679405279,0.7803117818586649,0.7678478970526469,0.7740547530669776,3.5810031727718488,2.286653589923783,316.4467021713522,316.4467021713522,2076.9729524842783,0.05655546323579506
346.76,0.7752725979415371,0.7803620552733961,0.7678873284916413,0.7740995632863609,3.580383550582535,2.2863766639802168,318.68575846585816,318.68575846585816,2076.503498964643,0.05655246542399464
346.82,0.7752519279425465,0.7804123286881274,0.7679267599306357,0.7741443734726721,3.579764142782999,2.2860997453484506,320.92481476036414,320.92481476036414,2076.034072965874,0.056549463937344835
346.88,0.7752312579435557,0.7804626021028586,0.7679661913696302,0.7741891836259167,3.5791449492619924,2.2858228340139366,323.16387105487007,323.16387105487007,2075.5646744847127,0.05654645877614594
346.94,0.7752105879445651,0.7805128755175899,0.7680056228086247,0.7742339937461008,3.578525969908341,2.285545929962114,325.40292734937606,325.40292734937606,2075.0953035178877,0.05654344994069785
347.0,0.7751899179455743,0.780563148932321,0.7680450542476192,0.7742788038332297,3.5779072046109506,2.285269033178417,327.64198364388204,327.64198364388204,2074.6259600621374,0.056540437431300626
347.06,0.775170007258294,0.7806122188067903,0.7680835242886894,0.7743225323622793,3.577288653258802,2.28498749148198,329.881039938388,329.881039938388,2074.167971094774,0.05653772999941541
347.12,0.7751500965710137,0.7806612886812596,0.7681219943297596,0.7743662608597364,3.576670315740954,2.2847059495049726,332.120096232894,332.120096232894,2073.710008321674,0.05653501896521328
347.18,0.7751301858837334,0.7807103585557289,0.7681604643708299,0.7744099893256063,3.5760521919465402,2.284424407228745,334.35915252739994,334.35915252739994,2073.252071739801,0.056532304328981764
347.24,0.775110275196453,0.7807594284301982,0.7681989344119,0.7744537177598945,3.575434281764773,2.2841428646346356,336.5982088219059,336.5982088219059,2072.7941613461244,0.05652958609100848
347.29999999999995,0.7750903645091728,0.7808084983046674,0.7682374044529703,0.7744974461626062,3.574816585084941,2.2838613217039634,338.8372651164098,338.8372651164098,2072.3362771376114,0.05652686425158092
347.36,0.7750704538218924,0.7808575681791368,0.7682758744940404,0.7745411745337468,3.5741991017964065,2.2835797784180385,341.0763214109179,341.0763214109179,2071.8784191112295,0.05652413881098656
347.41999999999996,0.7750505431346122,0.7809066380536059,0.7683143445351107,0.7745849028733216,3.5735818317886134,2.283298234758152,343.3153777054217,343.3153777054217,2071.4205872639504,0.056521409769512886
347.48,0.7750306324473318,0.7809557079280752,0.768352814576181,0.7746286311813362,3.5729647749510756,2.2830166907055784,345.55443399992987,345.55443399992987,2070.9627815927406,0.05651867712744722
347.53999999999996,0.7750107217600515,0.7810047778025445,0.7683912846172511,0.7746723594577954,3.57234793117339,2.2827351462415875,347.7934902944337,347.7934902944337,2070.5050020945746,0.05651594088507702
347.6,0.7749908110727711,0.7810538476770138,0.7684297546583214,0.7747160877027053,3.571731300345223,2.282453601347419,350.03254658894184,350.03254658894184,2070.0472487664174,0.056513201042689476
347.65999999999997,0.7749709003854909,0.7811029175514831,0.7684682246993916,0.7747598159160705,3.571114882356325,2.2821720560043115,352.27160288344567,352.27160288344567,2069.5895216052454,0.05651045760057196
347.72,0.7749509896982105,0.7811519874259524,0.7685066947404618,0.7748035440978968,3.5704986770965137,2.28189051019348,354.51065917795376,354.51065917795376,2069.131820608028,0.05650771055901167
347.78,0.7749310790109303,0.7812010573004217,0.768545164781532,0.7748472722481893,3.5698826844556906,2.2816089638961303,356.74971547245764,356.74971547245764,2068.6741457717385,0.056504959918295766
347.84000000000003,0.7749111683236499,0.781250127174891,0.7685836348226023,0.7748910003669535,3.569266904323826,2.281327417093448,358.98877176696567,358.98877176696567,2068.2164970933477,0.05650220567871139
347.9,0.7748912576363696,0.7812991970493602,0.7686221048636724,0.7749347284541946,3.568651336590974,2.281045869766606,361.22782806146955,361.22782806146955,2067.7588745698304,0.05649944784054563
347.96000000000004,0.7748713469490892,0.7813482669238295,0.7686605749047427,0.7749784565099183,3.5680359811472573,2.280764321896763,363.46688435597764,363.46688435597764,2067.3012781981593,0.056496686404085554
348.02,0.7748536183746834,0.7813969543783879,0.7686987397355067,0.7750218410237417,3.56742083788288,2.2804890721027986,365.7059406504815,365.7059406504815,2066.8473023687948,0.05649401961670968
348.08,0.7748402540260263,0.7814448769931246,0.7687362941456584,0.775064538486186,3.566805906688117,2.280226424022363,367.94499694498745,367.94499694498745,2066.40054066114,0.05649154577137645
348.14,0.7748268896773693,0.7814927996078613,0.76877384855581,0.7751072359184824,3.5661911874533234,2.279963782875577,370.18405323949344,370.18405323949344,2065.9538038798473,0.05648906839697113
348.2,0.7748135253287123,0.781540722222598,0.7688114029659616,0.775149933320636,3.5655766800689257,2.279701148650072,372.4231095339994,372.4231095339994,2065.507092022102,0.05648658749376916
348.26,0.7748001609800552,0.7815886448373347,0.7688489573761131,0.7751926306926518,3.564962384425429,2.2794385213334687,374.6621658285054,374.6621658285054,2065.060405085087,0.05648410306204582
348.32,0.7747867966313983,0.7816365674520713,0.7688865117862648,0.7752353280345347,3.564348300413412,2.279175900913386,376.9012221230114,376.9012221230114,2064.6137430659883,0.056481615102076436
348.38,0.7747734322827412,0.7816844900668081,0.7689240661964164,0.7752780253462898,3.5637344279235315,2.27891328737743,379.1402784175174,379.1402784175174,2064.167105961992,0.05647912361413629
348.44,0.7747600679340841,0.7817324126815447,0.768961620606568,0.775320722627922,3.5631207668465157,2.2786506807132043,381.37933471202336,381.37933471202336,2063.720493770283,0.056476628598500576
348.5,0.7747467035854272,0.7817803352962814,0.7689991750167197,0.7753634198794361,3.5625073170731705,2.278388080908304,383.61839100652935,383.61839100652935,2063.2739064880525,0.056474130055444584
348.56,0.7747333392367701,0.7818282579110182,0.7690367294268713,0.7754061171008375,3.561894078494376,2.2781254879503146,385.85744730103534,385.85744730103534,2062.8273441124816,0.0564716279852433
348.62,0.7747199748881131,0.7818761805257548,0.7690742838370229,0.7754488142921309,3.5612810510010897,2.2778629018268184,388.09650359554126,388.09650359554126,2062.3808066407623,0.05646912238817196
348.68,0.774706610539456,0.7819241031404915,0.7691118382471746,0.7754915114533213,3.5606682344843406,2.277600322525388,390.33555989004725,390.33555989004725,2061.934294070082,0.05646661326450561
348.74,0.774693246190799,0.7819720257552282,0.7691493926573262,0.7755342085844136,3.560055628835235,2.2773377500335887,392.57461618455324,392.57461618455324,2061.4878063976284,0.056464100614519244
348.79999999999995,0.774679881842142,0.7820199483699648,0.7691869470674777,0.7755769056854128,3.559443233944954,2.2770751843389805,394.8136724790571,394.8136724790571,2061.041343620593,0.0564615844384879
348.86,0.7746665174934849,0.7820678709847015,0.7692245014776293,0.7756196027563241,3.558831049704752,2.2768126254291143,397.05272877356515,397.05272877356515,2060.594905736162,0.05645906473668646
348.91999999999996,0.774653153144828,0.7821157935994383,0.769262055887781,0.7756622997971523,3.5582190760059613,2.2765500732915362,399.29178506806903,399.29178506806903,2060.148492741527,0.05645654150938986
348.98,0.7746397887961709,0.782163716214175,0.7692996102979326,0.7757049968079022,3.5576073127399845,2.276287527913783,401.5308413625771,401.5308413625771,2059.702104633883,0.056454014756873096
349.03999999999996,0.7746341981843157,0.782210908937643,0.7693365826706441,0.775747038415091,3.5569957597983035,2.2760213669445135,403.76989765708095,403.76989765708095,2059.2625926371534,0.05645167229577189
349.1,0.7746324944408614,0.7822577367154768,0.7693732640246355,0.7757887523065221,3.5563844170724717,2.2757533955911096,406.0089539515891,406.0089539515891,2058.8265301923175,0.05644942027304353
349.15999999999997,0.7746307906974069,0.7823045644933105,0.7694099453786268,0.7758304661691551,3.5557732844541183,2.275485423817201,408.2480102460929,408.2480102460929,2058.3904914948,0.05644716479174525
349.22,0.7746290869539526,0.7823513922711444,0.7694466267326183,0.7758721800029947,3.5551623618349457,2.275217451606457,410.48706654060106,410.48706654060106,2057.9544765419787,0.056444905852140896
349.28,0.7746273832104983,0.7823982200489781,0.7694833080866097,0.7759138938080454,3.5545516491067333,2.2749494789425375,412.7261228351049,412.7261228351049,2057.5184853312385,0.05644264345449434
349.34000000000003,0.774625679467044,0.7824450478268119,0.7695199894406012,0.7759556075843121,3.553941146161332,2.274681505809086,414.965179129613,414.965179129613,2057.0825178599603,0.05644037759906944
349.4,0.7746239757235895,0.7824918756046456,0.7695566707945926,0.7759973213317991,3.5533308528906695,2.274413532189738,417.20423542411686,417.20423542411686,2056.6465741255306,0.056438108286130044
349.46000000000004,0.7746222719801352,0.7825387033824794,0.7695933521485839,0.7760390350505113,3.5527207691867444,2.2741455580681125,419.44329171862495,419.44329171862495,2056.21065412533,0.056435835515939864
349.52,0.7746205682366809,0.7825855311603132,0.7696300335025753,0.7760807487404533,3.552110894941634,2.2738775834278186,421.68234801312883,421.68234801312883,2055.774757856742,0.05643355928876254
349.58,0.7746188644932266,0.782632358938147,0.7696667148565668,0.7761224624016296,3.5515012300474855,2.273609608252452,423.92140430763476,423.92140430763476,2055.3388853171523,0.05643127960486188
349.64,0.7746171607497722,0.7826791867159807,0.7697033962105582,0.776164176034045,3.550891774396522,2.273341632525597,426.16046060214074,426.16046060214074,2054.903036503945,0.05642899646450144
349.7,0.7746154570063178,0.7827260144938145,0.7697400775645495,0.776205889637704,3.550282527881041,2.2730736562308227,428.39951689664673,428.39951689664673,2054.4672114145055,0.05642670986794488
349.76,0.7746137532628635,0.7827728422716482,0.769776758918541,0.7762476032126113,3.549673490393412,2.2728056793516864,430.63857319115266,430.63857319115266,2054.031410046219,0.05642441981545574
349.82,0.7746120495194092,0.782819670049482,0.7698134402725324,0.7762893167587717,3.5490646618260815,2.2725377018717356,432.87762948565864,432.87762948565864,2053.595632396471,0.056422126307297524
349.88,0.7746103457759548,0.7828664978273158,0.7698501216265238,0.7763310302761894,3.548456042071567,2.2722697237745018,435.11668578016463,435.11668578016463,2053.1598784626517,0.056419829343733845
349.94,0.7746086420325005,0.7829133256051496,0.7698868029805153,0.7763727437648695,3.5478476310224605,2.272001745043505,437.3557420746706,437.3557420746706,2052.724148242144,0.05641752892502805
350.0,0.7746069382890461,0.7829601533829833,0.7699234843345066,0.7764144572248164,3.547239428571428,2.2717337656622543,439.5947983691766,439.5947983691766,2052.288441732337,0.056415225051443606
350.06,0.774620883230568,0.7830059352337465,0.7699593323049947,0.7764552318604231,3.5466314346112093,2.2714841903742258,439.4131607321393,439.4131607321393,2051.8625640785217,0.05641318730252998
350.12,0.77463482817209,0.7830517170845097,0.7699951802754827,0.7764960064684902,3.546023649034616,2.2712346215611148,439.231523095102,439.231523095102,2051.436709076205,0.0564111461626931
350.18,0.7746487731136118,0.783097498935273,0.7700310282459708,0.7765367810490217,3.545416071734536,2.2709850592122804,439.0498854580647,439.0498854580647,2051.01087672295,0.05640910163218619
350.24,0.7746627180551338,0.7831432807860362,0.7700668762164589,0.7765775556020224,3.544808702603928,2.270735503317069,438.86824782102735,438.86824782102735,2050.5850670163145,0.05640705371126224
350.29999999999995,0.7746766629966556,0.7831890626367994,0.7701027241869468,0.7766183301274961,3.544201541535827,2.270485953864828,438.68661018399024,438.68661018399024,2050.159279953861,0.05640500240017434
350.36,0.7746906079381776,0.7832348444875626,0.770138572157435,0.7766591046254477,3.5435945884233355,2.2702364108448934,438.50497254695273,438.50497254695273,2049.733515533152,0.05640294769917559
350.41999999999996,0.7747045528796994,0.7832806263383258,0.7701744201279229,0.7766998790958811,3.542987843159637,2.2699868742466007,438.3233349099156,438.3233349099156,2049.3077737517497,0.05640088960851893
350.48,0.7747184978212214,0.7833264081890892,0.7702102680984111,0.7767406535388011,3.5423813056379814,2.269737344059273,438.14169727287816,438.14169727287816,2048.8820546072147,0.056398828128457305
350.53999999999996,0.7747324427627432,0.7833721900398524,0.770246116068899,0.7767814279542115,3.5417749757516974,2.2694878202722353,437.960059635841,437.960059635841,2048.4563580971135,0.05639676325924371
350.6,0.7747463877042652,0.7834179718906156,0.7702819640393872,0.7768222023421169,3.5411688533941805,2.2692383028748004,437.77842199880354,437.77842199880354,2048.030684219008,0.056394695001131014
350.65999999999997,0.774760332645787,0.7834637537413788,0.7703178120098751,0.7768629767025216,3.5405629384589057,2.268988791856277,437.59678436176637,437.59678436176637,2047.6050329704622,0.05639262335437209
350.72,0.774774277587309,0.7835095355921421,0.7703536599803632,0.77690375103543,3.5399572308394154,2.2687392872059715,437.4151467247289,437.4151467247289,2047.1794043490404,0.056390548319219753
350.78,0.7747882225288308,0.7835553174429052,0.7703895079508513,0.7769445253408461,3.5393517304293294,2.2684897889131808,437.2335090876918,437.2335090876918,2046.7537983523093,0.05638846989592683
350.84000000000003,0.7748021674703528,0.7836010992936685,0.7704253559213393,0.7769852996187748,3.5387464371223345,2.268240296967194,437.0518714506543,437.0518714506543,2046.3282149778292,0.05638638808474596
350.9,0.7748161124118746,0.7836468811444317,0.7704612038918274,0.7770260738692201,3.5381413508121975,2.2679908113573,436.8702338136172,436.8702338136172,2045.9026542231695,0.056384302885929986
350.96000000000004,0.7748300573533966,0.7836926629951949,0.7704970518623154,0.7770668480921862,3.5375364713927504,2.2677413320727773,436.68859617657967,436.68859617657967,2045.477116085896,0.05638221429973157
351.02,0.7748500735881595,0.7837381114382268,0.770532634381125,0.7771073231358617,3.536931798757905,2.2674898181743512,436.50695853954255,436.50695853954255,2045.0547224014088,0.056380208392495246
351.08,0.7748822324094046,0.783782893065796,0.7705676859965773,0.7771471998491748,3.5363273328016405,2.2672342241964065,436.32532090250527,436.3253209025052,2044.6385943494329,0.05637837127133134
351.14,0.7749143912306496,0.783827674693365,0.7706027376120298,0.7771870765361314,3.5357230734180094,2.2669786297193206,436.1436832654679,436.1436832654679,2044.2224879241492,0.05637653082468404
351.2,0.7749465500518947,0.7838724563209342,0.7706377892274823,0.7772269531967357,3.535119020501139,2.266723034728726,435.96204562843064,435.96204562843064,2043.8064031232811,0.0563746870527963
