λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
209.12,0.004555653967572776,0.004555653967572776,0.004555653967572776,0.004555653967572776,5.936944338179035,573.1857163368763,-550.7926679468551,-550.7926679468551,24543.83764326797,0.4031140368820224
209.18,0.004552966723048426,0.004552966723048426,0.004552966723048426,0.004552966723048426,5.935241418873696,573.5128488338768,-550.7926679468551,-550.7926679468551,24546.523770659274,0.4032738272682637
209.24,0.004550279478524076,0.004550279478524076,0.004550279478524076,0.004550279478524076,5.933539476199579,573.8403653966726,-550.7926679468551,-550.7926679468551,24549.211483920353,0.40343366903232164
209.3,0.0045475922339997255,0.0045475922339997255,0.0045475922339997255,0.0045475922339997255,5.931838509316768,574.1682667053905,-550.7926679468551,-550.7926679468551,24551.900784924903,0.40359356222741644
209.36,0.0045449049894753756,0.0045449049894753756,0.0045449049894753756,0.0045449049894753756,5.930138517386319,574.4965534417645,-550.7926679468551,-550.7926679468551,24554.591675549913,0.4037535069068578
209.42,0.0045422177449510265,0.0045422177449510265,0.0045422177449510265,0.0045422177449510265,5.928439499570241,574.8252262891422,-550.7926679468551,-550.7926679468551,24557.284157675713,0.4039135031240457
209.48,0.004539530500426677,0.004539530500426677,0.004539530500426677,0.004539530500426677,5.9267414550315065,575.1542859324887,-550.7926679468551,-550.7926679468551,24559.978233185975,0.4040735509324708
209.54,0.004536843255902326,0.004536843255902326,0.004536843255902326,0.004536843255902326,5.925044382934045,575.4837330583916,-550.7926679468551,-550.7926679468551,24562.67390396772,0.4042336503857141
209.6,0.004534156011377976,0.004534156011377976,0.004534156011377976,0.004534156011377976,5.923348282442748,575.8135683550653,-550.7926679468551,-550.7926679468551,24565.37117191131,0.40439380153744725
209.66,0.004531468766853626,0.004531468766853626,0.004531468766853626,0.004531468766853626,5.921653152723456,576.1437925123568,-550.7926679468551,-550.7926679468551,24568.07003891048,0.4045540044414329
209.72,0.004528781522329275,0.004528781522329275,0.004528781522329275,0.004528781522329275,5.919958992942971,576.4744062217499,-550.7926679468551,-550.7926679468551,24570.770506862318,0.40471425915152515
209.78,0.004526094277804925,0.004526094277804925,0.004526094277804925,0.004526094277804925,5.918265802269043,576.8054101763696,-550.7926679468551,-550.7926679468551,24573.47257766733,0.4048745657216695
209.84,0.004523407033280575,0.004523407033280575,0.004523407033280575,0.004523407033280575,5.916573579870376,577.1368050709887,-550.7926679468551,-550.7926679468551,24576.176253229358,0.4050349242059028
209.9,0.004520719788756225,0.004520719788756225,0.004520719788756225,0.004520719788756225,5.914882324916626,577.4685916020304,-550.7926679468551,-550.7926679468551,24578.881535455675,0.4051953346583541
209.96,0.004518032544231875,0.004518032544231875,0.004518032544231875,0.004518032544231875,5.913192036578395,577.8007704675748,-550.7926679468551,-550.7926679468551,24581.58842625694,0.40535579713324416
210.02,0.0045155673880519645,0.0045155673880519645,0.0045155673880519645,0.0045155673880519645,5.911502714027234,578.1052501602483,-550.7926679468551,-550.7926679468551,24584.073021333144,0.40551261836705954
210.08,0.0045135464085609344,0.0045135464085609344,0.0045135464085609344,0.0045135464085609344,5.909814356435644,578.3538235991426,-550.7926679468551,-550.7926679468551,24586.110949211616,0.40566209316760743
210.14,0.004511525429069905,0.004511525429069905,0.004511525429069905,0.004511525429069905,5.908126962977062,578.6026177969857,-550.7926679468551,-550.7926679468551,24588.149789794297,0.4058116022387691
210.2,0.004509504449578875,0.004509504449578875,0.004509504449578875,0.004509504449578875,5.90644053282588,578.8516330500287,-550.7926679468551,-550.7926679468551,24590.189543899098,0.40596114560695074
210.26,0.004507483470087845,0.004507483470087845,0.004507483470087845,0.004507483470087845,5.904755065157423,579.1008696550533,-550.7926679468551,-550.7926679468551,24592.230212345003,0.4061107232985912
210.32,0.004505462490596815,0.004505462490596815,0.004505462490596815,0.004505462490596815,5.903070559147965,579.3503279093738,-550.7926679468551,-550.7926679468551,24594.271795952114,0.4062603353401639
210.38,0.004503441511105785,0.004503441511105785,0.004503441511105785,0.004503441511105785,5.901387013974713,579.6000081108376,-550.7926679468551,-550.7926679468551,24596.31429554161,0.40640998175817494
210.44,0.004501420531614755,0.004501420531614755,0.004501420531614755,0.004501420531614755,5.899704428815814,579.8499105578269,-550.7926679468551,-550.7926679468551,24598.357711935812,0.4065596625791648
210.5,0.004499399552123725,0.004499399552123725,0.004499399552123725,0.004499399552123725,5.898022802850356,580.1000355492595,-550.7926679468551,-550.7926679468551,24600.402045958122,0.4067093778297079
210.56,0.0044973785726326945,0.0044973785726326945,0.0044973785726326945,0.0044973785726326945,5.896342135258357,580.3503833845903,-550.7926679468551,-550.7926679468551,24602.447298433064,0.4068591275364119
210.62,0.004495357593141664,0.004495357593141664,0.004495357593141664,0.004495357593141664,5.894662425220775,580.6009543638124,-550.7926679468551,-550.7926679468551,24604.49347018627,0.4070089117259191
210.68,0.004493336613650634,0.004493336613650634,0.004493336613650634,0.004493336613650634,5.892983671919497,580.8517487874587,-550.7926679468551,-550.7926679468551,24606.54056204449,0.40715873042490536
210.74,0.004491315634159604,0.004491315634159604,0.004491315634159604,0.004491315634159604,5.891305874537344,581.1027669566018,-550.7926679468551,-550.7926679468551,24608.588574835576,0.4073085836600806
210.8,0.004489294654668574,0.004489294654668574,0.004489294654668574,0.004489294654668574,5.889629032258063,581.3540091728572,-550.7926679468551,-550.7926679468551,24610.63750938852,0.40745847145818914
210.86,0.004487273675177544,0.004487273675177544,0.004487273675177544,0.004487273675177544,5.887953144266336,581.6054757383827,-550.7926679468551,-550.7926679468551,24612.687366533413,0.4076083938460091
210.92,0.004485252695686515,0.004485252695686515,0.004485252695686515,0.004485252695686515,5.886278209747771,581.8571669558805,-550.7926679468551,-550.7926679468551,24614.738147101478,0.4077583508503531
210.98,0.004483231716195485,0.004483231716195485,0.004483231716195485,0.004483231716195485,5.884604227888898,582.1090831285991,-550.7926679468551,-550.7926679468551,24616.789851925063,0.407908342498068
211.04,0.004481434839948382,0.004481434839948382,0.004481434839948382,0.004481434839948382,5.88293119787718,582.3314091975699,-550.7926679468551,-550.7926679468551,24618.61482329897,0.4080545953660035
211.1,0.004479750015323243,0.004479750015323243,0.004479750015323243,0.004479750015323243,5.881259118900994,582.5389932100952,-550.7926679468551,-550.7926679468551,24620.32665590302,0.40819898962077794
211.16,0.004478065190698103,0.004478065190698103,0.004478065190698103,0.004478065190698103,5.879587990149649,582.7467310472192,-550.7926679468551,-550.7926679468551,24622.039132444843,0.4083434106885597
211.22,0.004476380366072964,0.004476380366072964,0.004476380366072964,0.004476380366072964,5.877917810813369,582.9546228818797,-550.7926679468551,-550.7926679468551,24623.752253409086,0.4084878585864921
211.28,0.004474695541447825,0.004474695541447825,0.004474695541447825,0.004474695541447825,5.876248580083301,583.1626688872743,-550.7926679468551,-550.7926679468551,24625.466019280924,0.40863233333173643
211.34,0.004473010716822686,0.004473010716822686,0.004473010716822686,0.004473010716822686,5.8745802971515095,583.3708692368618,-550.7926679468551,-550.7926679468551,24627.18043054611,0.4087768349414727
211.4,0.004471325892197546,0.004471325892197546,0.004471325892197546,0.004471325892197546,5.872912961210973,583.5792241043619,-550.7926679468551,-550.7926679468551,24628.89548769091,0.40892136343289853
211.46,0.004469641067572407,0.004469641067572407,0.004469641067572407,0.004469641067572407,5.871246571455594,583.7877336637547,-550.7926679468551,-550.7926679468551,24630.611191202173,0.4090659188232306
211.52,0.004467956242947268,0.004467956242947268,0.004467956242947268,0.004467956242947268,5.86958112708018,583.9963980892836,-550.7926679468551,-550.7926679468551,24632.327541567283,0.40921050112970325
211.58,0.004466271418322129,0.004466271418322129,0.004466271418322129,0.004466271418322129,5.86791662728046,584.2052175554539,-550.7926679468551,-550.7926679468551,24634.044539274175,0.40935511036956956
211.64,0.0044645865936969896,0.0044645865936969896,0.0044645865936969896,0.0044645865936969896,5.8662530712530705,584.414192237034,-550.7926679468551,-550.7926679468551,24635.76218481134,0.4094997465601007
211.7,0.0044629017690718505,0.0044629017690718505,0.0044629017690718505,0.0044629017690718505,5.8645904581955595,584.6233223090557,-550.7926679468551,-550.7926679468551,24637.480478667818,0.4096444097185866
211.76,0.004461216944446711,0.004461216944446711,0.004461216944446711,0.004461216944446711,5.862928787306384,584.8326079468145,-550.7926679468551,-550.7926679468551,24639.199421333207,0.40978909986233536
211.82,0.004459532119821572,0.004459532119821572,0.004459532119821572,0.004459532119821572,5.861268057784912,585.0420493258713,-550.7926679468551,-550.7926679468551,24640.91901329766,0.4099338170086735
211.88,0.004457847295196432,0.004457847295196432,0.004457847295196432,0.004457847295196432,5.859608268831414,585.2516466220508,-550.7926679468551,-550.7926679468551,24642.63925505188,0.41007856117494634
211.94,0.004456162470571293,0.004456162470571293,0.004456162470571293,0.004456162470571293,5.85794941964707,585.4614000114436,-550.7926679468551,-550.7926679468551,24644.360147087133,0.41022333237851727
212.0,0.004454477645946154,0.004454477645946154,0.004454477645946154,0.004454477645946154,5.856291509433961,585.6713096704068,-550.7926679468551,-550.7926679468551,24646.081689895243,0.41036813063676875
212.06,0.0044527241903103264,0.0044527241903103264,0.0044527241903103264,0.0044527241903103264,5.854634537395077,585.8914556377312,-550.7926679468551,-550.7926679468551,24647.87405102865,0.4105141246102539
212.12,0.004450970734674498,0.004450970734674498,0.004450970734674498,0.004450970734674498,5.852978502734301,586.1117730697856,-550.7926679468551,-550.7926679468551,24649.66711812197,0.4106601472375423
212.18,0.00444921727903867,0.00444921727903867,0.00444921727903867,0.00444921727903867,5.851323404656424,586.3322621687214,-550.7926679468551,-550.7926679468551,24651.460891731524,0.4108061985378849
212.24,0.004447463823402841,0.004447463823402841,0.004447463823402841,0.004447463823402841,5.84966924236713,586.552923137009,-550.7926679468551,-550.7926679468551,24653.255372414314,0.4109522785305548
212.3,0.004445710367767013,0.004445710367767013,0.004445710367767013,0.004445710367767013,5.848016015073009,586.7737561774368,-550.7926679468551,-550.7926679468551,24655.050560727985,0.41109838723484615
212.36,0.0044439569121311855,0.0044439569121311855,0.0044439569121311855,0.0044439569121311855,5.84636372198154,586.9947614931141,-550.7926679468551,-550.7926679468551,24656.846457230844,0.41124452467007466
212.42,0.004442203456495358,0.004442203456495358,0.004442203456495358,0.004442203456495358,5.8447123623011015,587.2159392874698,-550.7926679468551,-550.7926679468551,24658.64306248187,0.4113906908555778
212.48,0.00444045000085953,0.00444045000085953,0.00444045000085953,0.00444045000085953,5.843061935240963,587.4372897642546,-550.7926679468551,-550.7926679468551,24660.440377040697,0.41153688581071446
212.54,0.004438696545223701,0.004438696545223701,0.004438696545223701,0.004438696545223701,5.8414124400112915,587.6588131275402,-550.7926679468551,-550.7926679468551,24662.23840146762,0.41168310955486526
212.6,0.004436943089587873,0.004436943089587873,0.004436943089587873,0.004436943089587873,5.839763875823142,587.8805095817205,-550.7926679468551,-550.7926679468551,24664.0371363236,0.41182936210743243
212.66,0.004435189633952045,0.004435189633952045,0.004435189633952045,0.004435189633952045,5.83811624188846,588.1023793315128,-550.7926679468551,-550.7926679468551,24665.83658217026,0.4119756434878397
212.72,0.004433436178316217,0.004433436178316217,0.004433436178316217,0.004433436178316217,5.836469537420081,588.324422581958,-550.7926679468551,-550.7926679468551,24667.636739569894,0.4121219537155328
212.78,0.004431682722680389,0.004431682722680389,0.004431682722680389,0.004431682722680389,5.834823761631732,588.5466395384205,-550.7926679468551,-550.7926679468551,24669.437609085468,0.4122682928099792
212.84,0.00442992926704456,0.00442992926704456,0.00442992926704456,0.00442992926704456,5.833178913738019,588.7690304065904,-550.7926679468551,-550.7926679468551,24671.239191280605,0.4124146607906678
212.9,0.004428175811408732,0.004428175811408732,0.004428175811408732,0.004428175811408732,5.831534992954438,588.9915953924826,-550.7926679468551,-550.7926679468551,24673.041486719598,0.41256105767710965
212.96,0.004426422355772904,0.004426422355772904,0.004426422355772904,0.004426422355772904,5.829891998497369,589.2143347024386,-550.7926679468551,-550.7926679468551,24674.84449596743,0.41270748348883773
213.02,0.004424567053028925,0.004424567053028925,0.004424567053028925,0.004424567053028925,5.828249929584076,589.4504637214447,-550.7926679468551,-550.7926679468551,24676.75300840986,0.4128556914201769
213.08,0.004422508056068646,0.004422508056068646,0.004422508056068646,0.004422508056068646,5.8266087854327,589.713242713835,-550.7926679468551,-550.7926679468551,24678.87199409312,0.41300743966408615
213.14,0.0044204490591083665,0.0044204490591083665,0.0044204490591083665,0.0044204490591083665,5.824968565262269,589.9762640710366,-550.7926679468551,-550.7926679468551,24680.99196654701,0.41315922439748204
213.2,0.004418390062148087,0.004418390062148087,0.004418390062148087,0.004418390062148087,5.8233292682926825,590.2395281311042,-550.7926679468551,-550.7926679468551,24683.11292669102,0.4133110456497114
213.26,0.004416331065187807,0.004416331065187807,0.004416331065187807,0.004416331065187807,5.821690893744724,590.5030352327233,-550.7926679468551,-550.7926679468551,24685.2348754459,0.41346290345015924
