λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
262.34,0.3313721585815223,0.3313721585815223,0.3313721585815223,0.3313721585815223,4.732537165510406,7.293469290483731,797.8255493026136,797.8255493026137,11764.275889077742,0.24239273351995996
262.4,0.3332824625049992,0.3332824625049992,0.3332824625049992,0.3332824625049992,4.731455030487806,7.247474669231697,797.8255493026136,797.8255493026137,11703.050447622774,0.24118638555912644
262.46,0.3351927664284761,0.3351927664284761,0.3351927664284761,0.3351927664284761,4.730373390230892,7.201978581751479,797.8255493026136,797.8255493026137,11642.174936380816,0.23998667386961206
262.52,0.33710307035195297,0.33710307035195297,0.33710307035195297,0.33710307035195297,4.729292244400426,7.15697248845171,797.8255493026136,797.8255493026137,11581.64537806419,0.23879352139363733
262.58,0.3390133742754299,0.3390133742754299,0.3390133742754299,0.3390133742754299,4.728211592657475,7.112448041434201,797.8255493026136,797.8255493026137,11521.45786281066,0.23760685238896612
262.64,0.3409236781989068,0.3409236781989068,0.3409236781989068,0.3409236781989068,4.727131434663416,7.068397079114514,797.8255493026136,797.8255493026137,11461.608546667976,0.23642659239923489
262.7,0.3428339821223837,0.3428339821223837,0.3428339821223837,0.3428339821223837,4.726051770079939,7.024811621022211,797.8255493026136,797.8255493026137,11402.093650120692,0.2352526682251094
262.76,0.34474428604586055,0.34474428604586055,0.34474428604586055,0.34474428604586055,4.724972598569036,6.981683862773829,797.8255493026136,797.8255493026137,11342.90945665795,0.2340850078962468
262.82,0.34665458996933746,0.34665458996933746,0.34665458996933746,0.34665458996933746,4.723893919793014,6.939006171211911,797.8255493026136,797.8255493026137,11284.052311380843,0.23292354064403345
262.88,0.34856489389281436,0.34856489389281436,0.34856489389281436,0.34856489389281436,4.722815733414485,6.896771079703738,797.8255493026136,797.8255493026137,11225.51861964802,0.23176819687507275
262.94,0.3504751978162912,0.3504751978162912,0.3504751978162912,0.3504751978162912,4.721738039096372,6.854971283593619,797.8255493026136,797.8255493026137,11167.304845758337,0.23061890814540023
263.0,0.3523855017397681,0.3523855017397681,0.3523855017397681,0.3523855017397681,4.7206608365019,6.813599635802953,797.8255493026136,797.8255493026137,11109.407511669262,0.22947560713539988
263.06,0.3542617565814946,0.3542617565814946,0.3542617565814946,0.3542617565814946,4.719584125294609,6.773373361020732,797.8255493026136,797.8255493026137,11052.846852977904,0.2283593770839994
263.12,0.3561380114232211,0.3561380114232211,0.3561380114232211,0.3561380114232211,4.718507905138339,6.733546920554559,797.8255493026136,797.8255493026137,10996.584963259511,0.2272487881402303
263.18,0.3580142662649476,0.3580142662649476,0.3580142662649476,0.3580142662649476,4.717432175697241,6.6941139628541695,797.8255493026136,797.8255493026137,10940.618702732056,0.22614377962820306
263.24,0.3598905211066741,0.3598905211066741,0.3598905211066741,0.3598905211066741,4.716356936635769,6.6550682680416875,797.8255493026136,797.8255493026137,10884.94498084916,0.22504429183078306
263.3,0.36176677594840057,0.36176677594840057,0.36176677594840057,0.36176677594840057,4.715282187618685,6.6164037444879265,797.8255493026136,797.8255493026137,10829.560755276025,0.22395026596957301
263.36,0.36364303079012705,0.36364303079012705,0.36364303079012705,0.36364303079012705,4.714207928311056,6.578114425494512,797.8255493026136,797.8255493026137,10774.463030891817,0.22286164418541443
263.42,0.36551928563185354,0.36551928563185354,0.36551928563185354,0.36551928563185354,4.713134158378255,6.540194466078022,797.8255493026136,797.8255493026137,10719.648858817756,0.22177836951939198
263.48,0.36739554047358003,0.36739554047358003,0.36739554047358003,0.36739554047358003,4.712060877485957,6.502638139852508,797.8255493026136,797.8255493026137,10665.115335470065,0.22070038589432514
263.54,0.3692717953153065,0.3692717953153065,0.3692717953153065,0.3692717953153065,4.710988085300143,6.4654398360068965,797.8255493026136,797.8255493026137,10610.859601637056,0.21962763809673264
263.6,0.371148050157033,0.371148050157033,0.371148050157033,0.371148050157033,4.7099157814871,6.42859405637387,797.8255493026136,797.8255493026137,10556.878841579579,0.2185600717592545
263.65999999999997,0.3730243049987577,0.3730243049987577,0.3730243049987577,0.3730243049987577,4.708843965713419,6.392095412587104,797.8255493026136,797.8255493026137,10503.170282154226,0.21749763334351965
263.72,0.374900559840486,0.374900559840486,0.374900559840486,0.374900559840486,4.707772637645987,6.355938623323452,797.8255493026136,797.8255493026137,10449.731191958232,0.21644027012343853
263.78,0.3767768146822107,0.3767768146822107,0.3767768146822107,0.3767768146822107,4.7067017969520055,6.320118511627923,797.8255493026136,797.8255493026137,10396.558880496488,0.21538793016892913
263.84,0.3786530695239371,0.3786530695239371,0.3786530695239371,0.3786530695239371,4.7056314432989685,6.284630002317143,797.8255493026136,797.8255493026137,10343.650697368026,0.21434056233002358
263.9,0.3805293243656636,0.3805293243656636,0.3805293243656636,0.3805293243656636,4.70456157635468,6.249468119460291,797.8255493026136,797.8255493026137,10291.004031473853,0.21329811622139355
263.96,0.3824055792073901,0.3824055792073901,0.3824055792073901,0.3824055792073901,4.70349219578724,6.214627983933482,797.8255493026136,797.8255493026137,10238.616310243455,0.21226054220724092
264.02,0.3842631405039362,0.3842631405039362,0.3842631405039362,0.3842631405039362,4.702423301265055,6.180449431890043,797.8255493026136,797.8255493026137,10187.003138348975,0.21123853556923056
264.08,0.3860833147101213,0.3860833147101213,0.3860833147101213,0.3860833147101213,4.7013548924568305,6.14726011548795,797.8255493026136,797.8255493026137,10136.670236952135,0.210242596316086
264.14,0.3879034889163065,0.3879034889163065,0.3879034889163065,0.3879034889163065,4.700286969031574,6.114360361925994,797.8255493026136,797.8255493026137,10086.574070825183,0.20925109387974114
264.2,0.3897236631224916,0.3897236631224916,0.3897236631224916,0.3897236631224916,4.699219530658592,6.081746046047807,797.8255493026136,797.8255493026137,10036.712423472452,0.20826398561419032
264.26,0.3915438373286768,0.3915438373286768,0.3915438373286768,0.3915438373286768,4.698152577007492,6.0494131186143365,797.8255493026136,797.8255493026137,9987.083109382056,0.20728122947471442
264.32,0.39336401153486195,0.39336401153486195,0.39336401153486195,0.39336401153486195,4.697086107748183,6.017357604537468,797.8255493026136,797.8255493026137,9937.683973451094,0.206302784006678
264.38,0.3951841857410471,0.3951841857410471,0.3951841857410471,0.3951841857410471,4.696020122550873,5.985575601162301,797.8255493026136,797.8255493026137,9888.512890424096,0.20532860833458552
264.44,0.39700435994723227,0.39700435994723227,0.39700435994723227,0.39700435994723227,4.694954621086068,5.954063276596488,797.8255493026136,797.8255493026137,9839.567764344405,0.20435866215139056
264.5,0.3988245341534174,0.3988245341534174,0.3988245341534174,0.3988245341534174,4.693889603024574,5.9228168680851345,797.8255493026136,797.8255493026137,9790.84652801807,0.2033929057080488
264.56,0.40064470835960253,0.40064470835960253,0.40064470835960253,0.40064470835960253,4.692825068037496,5.891832680429822,797.8255493026136,797.8255493026137,9742.347142489973,0.20243129980331084
264.62,0.4024648825657877,0.4024648825657877,0.4024648825657877,0.4024648825657877,4.691761015796236,5.861107084450325,797.8255493026136,797.8255493026137,9694.067596531811,0.20147380577374588
264.68,0.40428505677197285,0.40428505677197285,0.40428505677197285,0.40428505677197285,4.690697445972495,5.830636515487705,797.8255493026136,797.8255493026137,9646.005906141652,0.20052038548399198
264.74,0.406105230978158,0.406105230978158,0.406105230978158,0.406105230978158,4.689634358238271,5.800417471947453,797.8255493026136,797.8255493026137,9598.160114054697,0.19957100131722497
264.8,0.40792540518434317,0.40792540518434317,0.40792540518434317,0.40792540518434317,4.68857175226586,5.770446513881429,797.8255493026136,797.8255493026137,9550.528289265016,0.19862561616584185
264.86,0.4097455793905283,0.4097455793905283,0.4097455793905283,0.4097455793905283,4.687509627727856,5.740720261607418,797.8255493026136,797.8255493026137,9503.108526557915,0.19768419342235172
264.92,0.4115657535967135,0.4115657535967135,0.4115657535967135,0.4115657535967135,4.686447984297146,5.711235394365078,797.8255493026136,797.8255493026137,9455.898946052663,0.19674669697046915
264.98,0.4133859278028986,0.4133859278028986,0.4133859278028986,0.4133859278028986,4.685386821646916,5.681988649007205,797.8255493026136,797.8255493026137,9408.897692755321,0.19581309117640475
265.03999999999996,0.4151559977405607,0.4151559977405607,0.4151559977405607,0.4151559977405607,4.684326139450649,5.653770435672379,797.8255493026136,797.8255493026137,9363.388316004155,0.19491009759596617
265.1,0.4169010155439655,0.4169010155439655,0.4169010155439655,0.4169010155439655,4.683265937382119,5.626165336009441,797.8255493026136,797.8255493026137,9318.71258126854,0.19402403228122628
265.15999999999997,0.41864603334736694,0.41864603334736694,0.41864603334736694,0.41864603334736694,4.682206215115403,5.5987706762756435,797.8255493026136,797.8255493026137,9274.223455245872,0.19314143214932158
265.22,0.42039105115077174,0.42039105115077174,0.42039105115077174,0.42039105115077174,4.6811469723248615,5.571583768654244,797.8255493026136,797.8255493026137,9229.919385504278,0.19226226750070247
265.28,0.4221360689541732,0.4221360689541732,0.4221360689541732,0.4221360689541732,4.680088208685162,5.544601969004029,797.8255493026136,797.8255493026137,9185.798838904462,0.19138650900851797
265.34000000000003,0.42388108675757796,0.42388108675757796,0.42388108675757796,0.42388108675757796,4.679029923871258,5.517822675949777,797.8255493026136,797.8255493026137,9141.860301280654,0.19051412771242207
265.4,0.42562610456097943,0.42562610456097943,0.42562610456097943,0.42562610456097943,4.677972117558403,5.491243329995725,797.8255493026136,797.8255493026137,9098.102277129503,0.1896450950125352
265.46,0.42737112236438257,0.42737112236438257,0.42737112236438257,0.42737112236438257,4.676914789422136,5.464861412659799,797.8255493026136,797.8255493026137,9054.523289304005,0.18877938266350333
265.52,0.42911614016778565,0.42911614016778565,0.42911614016778565,0.42911614016778565,4.675857939138294,5.438674445629417,797.8255493026136,797.8255493026137,9011.121878714774,0.18791696276870043
265.58,0.4308611579711888,0.4308611579711888,0.4308611579711888,0.4308611579711888,4.67480156638301,5.412679989937211,797.8255493026136,797.8255493026137,8967.89660403669,0.1870578077745349
265.64,0.4326061757745919,0.4326061757745919,0.4326061757745919,0.4326061757745919,4.673745670832706,5.386875645156665,797.8255493026136,797.8255493026137,8924.846041421744,0.18620189046487748
265.7,0.434351193577995,0.434351193577995,0.434351193577995,0.434351193577995,4.672690252164094,5.361259048616895,797.8255493026136,797.8255493026137,8881.96878421761,0.18534918395559982
265.76,0.43609621138139815,0.43609621138139815,0.43609621138139815,0.43609621138139815,4.671635310054183,5.335827874636095,797.8255493026136,797.8255493026137,8839.263442691848,0.18449966168922355
265.82,0.43784122918480123,0.43784122918480123,0.43784122918480123,0.43784122918480123,4.670580844180272,5.310579833773095,797.8255493026136,797.8255493026137,8796.72864376165,0.18365329742967604
265.88,0.43958624698820437,0.43958624698820437,0.43958624698820437,0.43958624698820437,4.669526854219948,5.285512672096532,797.8255493026136,797.8255493026137,8754.363030728911,0.18281006525715096
265.94,0.44133126479160745,0.44133126479160745,0.44133126479160745,0.44133126479160745,4.668473339851094,5.260624170471148,797.8255493026136,797.8255493026137,8712.165263020595,0.1819699395630711
266.0,0.4430762825950106,0.4430762825950106,0.4430762825950106,0.4430762825950106,4.667420300751878,5.2359121438607295,797.8255493026136,797.8255493026137,8670.134015934194,0.18113289504515062
266.06,0.44473043432156134,0.44473043432156134,0.44473043432156134,0.44473043432156134,4.666367736600766,5.212645106424373,797.8255493026136,797.8255493026137,8630.44396018423,0.18034437663685945
266.12,0.4463845860481121,0.4463845860481121,0.4463845860481121,0.4463845860481121,4.665315647076506,5.189532988159755,797.8255493026136,797.8255493026137,8590.901255839733,0.17955856395267775
266.18,0.4480387377746628,0.4480387377746628,0.4480387377746628,0.4480387377746628,4.66426403185814,5.166574009132362,797.8255493026136,797.8255493026137,8551.504812846766,0.17877543628736542
266.24,0.44969288950121356,0.44969288950121356,0.44969288950121356,0.44969288950121356,4.663212890624999,5.1437664148786,797.8255493026136,797.8255493026137,8512.253553202565,0.17799497316713078
266.3,0.4513470412277643,0.4513470412277643,0.4513470412277643,0.4513470412277643,4.6621622230567015,5.121108475929366,797.8255493026136,797.8255493026137,8473.146410778581,0.17721715434621327
266.36,0.45300119295431507,0.45300119295431507,0.45300119295431507,0.45300119295431507,4.661112028833157,5.098598487343866,797.8255493026136,797.8255493026137,8434.182331146709,0.17644195980352792
266.42,0.4546553446808658,0.4546553446808658,0.4546553446808658,0.4546553446808658,4.660062307634561,5.076234768253442,797.8255493026136,797.8255493026137,8395.360271408696,0.17566936973937158
266.48,0.4563094964074166,0.4563094964074166,0.4563094964074166,0.4563094964074166,4.659013059141398,5.054015661415136,797.8255493026136,797.8255493026137,8356.679200028662,0.17489936457218952
266.53999999999996,0.45796364813396573,0.45796364813396573,0.45796364813396573,0.45796364813396573,4.657964283034441,5.03193953277475,797.8255493026136,797.8255493026137,8318.13809666867,0.17413192493540036
266.6,0.45961779986051804,0.45961779986051804,0.45961779986051804,0.45961779986051804,4.656915978994748,5.010004771039037,797.8255493026136,797.8255493026137,8279.73595202705,0.17336703167427556
266.65999999999997,0.46127195158706724,0.46127195158706724,0.46127195158706724,0.46127195158706724,4.655868146703668,4.988209787257234,797.8255493026136,797.8255493026137,8241.471767680201,0.1726046658428853
266.72,0.46292610331361955,0.46292610331361955,0.46292610331361955,0.46292610331361955,4.65482078584283,4.966553014410821,797.8255493026136,797.8255493026137,8203.3445559263,0.17184480870108162
266.78,0.46458025504016875,0.46458025504016875,0.46458025504016875,0.46458025504016875,4.653773896094159,4.9450329070124885,797.8255493026136,797.8255493026137,8165.3533396328885,0.17108744171155674
266.84000000000003,0.46623440676672107,0.46623440676672107,0.46623440676672107,0.46623440676672107,4.652727477139859,4.923647940712779,797.8255493026136,797.8255493026137,8127.497152086054,0.17033254653693206
266.9,0.4678885584932702,0.4678885584932702,0.4678885584932702,0.4678885584932702,4.6516815286624205,4.902396611915506,797.8255493026136,797.8255493026137,8089.775036843387,0.1695801050369207
266.96,0.46954271021982097,0.46954271021982097,0.46954271021982097,0.46954271021982097,4.6506360503446205,4.881277437400473,797.8255493026136,797.8255493026137,8052.186047588463,0.1688300992655189
267.02,0.47116253885127557,0.47116253885127557,0.47116253885127557,0.47116253885127557,4.649591041869522,4.860723807227475,797.8255493026136,797.8255493026137,8015.5051272912915,0.16809878297759817
267.08,0.47271372129253786,0.47271372129253786,0.47271372129253786,0.47271372129253786,4.648546502920474,4.841158745167141,797.8255493026136,797.8255493026137,7980.496708290326,0.16740220406000064
267.14,0.4742649037338001,0.4742649037338001,0.4742649037338001,0.4742649037338001,4.647502433181103,4.821706120659072,797.8255493026136,797.8255493026137,7945.602979401077,0.16670770152357373
267.2,0.4758160861750624,0.4758160861750624,0.4758160861750624,0.4758160861750624,4.646458832335329,4.802364773252513,797.8255493026136,797.8255493026137,7910.8231916105,0.16601526127104352
267.26,0.4773672686163246,0.4773672686163246,0.4773672686163246,0.4773672686163246,4.645415700067349,4.783133556913478,797.8255493026136,797.8255493026137,7876.156603219111,0.1653248693445334
267.32,0.4789184510575869,0.4789184510575869,0.4789184510575869,0.4789184510575869,4.6443730360616495,4.764011339782113,797.8255493026136,797.8255493026137,7841.602479746073,0.16463651192374323
267.38,0.48046963349884914,0.48046963349884914,0.48046963349884914,0.48046963349884914,4.643330840002992,4.744997003934588,797.8255493026136,797.8255493026137,7807.160093835825,0.16395017532415898
267.44,0.4820208159401114,0.4820208159401114,0.4820208159401114,0.4820208159401114,4.642289111576428,4.7260894451494275,797.8255493026136,797.8255493026137,7772.828725166219,0.16326584599529087
267.5,0.48357199838137366,0.48357199838137366,0.48357199838137366,0.48357199838137366,4.6412478504672885,4.707287572678147,797.8255493026136,797.8255493026137,7738.60766035813,0.16258351051894018
267.56,0.4851231808226359,0.4851231808226359,0.4851231808226359,0.4851231808226359,4.64020705636119,4.688590309020122,797.8255493026136,797.8255493026137,7704.4961928865005,0.16190315560749347
267.62,0.4866743632638982,0.4866743632638982,0.4866743632638982,0.4866743632638982,4.639166728944025,4.669996589701576,797.8255493026136,797.8255493026137,7670.493622992827,0.16122476810224454
267.68,0.4882255457051604,0.4882255457051604,0.4882255457051604,0.4882255457051604,4.638126867901971,4.651505363058601,797.8255493026136,797.8255493026137,7636.599257599032,0.16054833497174334
267.74,0.4897767281464227,0.4897767281464227,0.4897767281464227,0.4897767281464227,4.63708747292149,4.6331155900241,797.8255493026136,797.8255493026137,7602.812410222682,0.15987384331017038
267.8,0.49132791058768494,0.49132791058768494,0.49132791058768494,0.49132791058768494,4.63604854368932,4.614826243918588,797.8255493026136,797.8255493026137,7569.132400893583,0.15920128033573808
267.86,0.4928790930289472,0.4928790930289472,0.4928790930289472,0.4928790930289472,4.6350100798924805,4.596636310244738,797.8255493026136,797.8255493026137,7535.558556071652,0.15853063338911616
267.92,0.49443027547020946,0.49443027547020946,0.49443027547020946,0.49443027547020946,4.633972081218274,4.578544786485589,797.8255493026136,797.8255493026137,7502.09020856611,0.15786188993188313
267.98,0.49598145791147175,0.49598145791147175,0.49598145791147175,0.49598145791147175,4.632934547354279,4.560550681906342,797.8255493026136,797.8255493026137,7468.726697455918,0.15719503754500086
268.03999999999996,0.49745840251024254,0.49745840251024254,0.49745840251024254,0.49745840251024254,4.63189747798836,4.5435061677119,797.8255493026136,797.8255493026137,7437.056757958726,0.15656352346626928
268.1,0.498898228187771,0.498898228187771,0.498898228187771,0.498898228187771,4.630860872808653,4.526972808142569,797.8255493026136,797.8255493026137,7406.273137797093,0.15595037371042506
268.15999999999997,0.5003380538652968,0.5003380538652968,0.5003380538652968,0.5003380538652968,4.62982473150358,4.5105210622029785,797.8255493026136,797.8255493026137,7375.578231604358,0.15533880225173335
268.22,0.5017778795428254,0.5017778795428254,0.5017778795428254,0.5017778795428254,4.628789053761836,4.494150172245873,797.8255493026136,797.8255493026137,7344.971529527562,0.15472879960382177
268.28,0.5032177052203511,0.5032177052203511,0.5032177052203511,0.5032177052203511,4.627753839272403,4.477859388704832,797.8255493026136,797.8255493026137,7314.45252609669,0.15412035636305876
268.34000000000003,0.5046575308978797,0.5046575308978797,0.5046575308978797,0.5046575308978797,4.626719087724528,4.461647969970616,797.8255493026136,797.8255493026137,7284.0207201741205,0.15351346320759182
268.4,0.5060973565754054,0.5060973565754054,0.5060973565754054,0.5060973565754054,4.625684798807749,4.44551518226998,797.8255493026136,797.8255493026137,7253.675614905713,0.15290811089641823
268.46,0.5075371822529325,0.5075371822529325,0.5075371822529325,0.5075371822529325,4.6246509722118745,4.429460299545896,797.8255493026136,797.8255493026137,7223.416717671698,0.15230429026845083
268.52,0.5089770079304597,0.5089770079304597,0.5089770079304597,0.5089770079304597,4.623617607626992,4.413482603340078,797.8255493026136,797.8255493026137,7193.243540039018,0.15170199224161235
268.58,0.5104168336079868,0.5104168336079868,0.5104168336079868,0.5104168336079868,4.622584704743466,4.397581382677076,797.8255493026136,797.8255493026137,7163.15559771387,0.15110120781193323
268.64,0.511856659285514,0.511856659285514,0.511856659285514,0.511856659285514,4.621552263251935,4.381755933950272,797.8255493026136,797.8255493026137,7133.152410495094,0.15050192805266563
268.7,0.5132964849630411,0.5132964849630411,0.5132964849630411,0.5132964849630411,4.620520282843319,4.3660055608095965,797.8255493026136,797.8255493026137,7103.2335022282,0.1499041441134095
268.76,0.5147363106405684,0.5147363106405684,0.5147363106405684,0.5147363106405684,4.61948876320881,4.3503295740509795,797.8255493026136,797.8255493026137,7073.398400760004,0.14930784721925058
268.82,0.5161761363180954,0.5161761363180954,0.5161761363180954,0.5161761363180954,4.618457704039877,4.334727291507479,797.8255493026136,797.8255493026137,7043.646637893945,0.14871302866991126
268.88,0.5176159619956227,0.5176159619956227,0.5176159619956227,0.5176159619956227,4.6174271050282645,4.319198037942036,797.8255493026136,797.8255493026137,7013.977749345981,0.14811967983891225
268.94,0.5190557876731499,0.5190557876731499,0.5190557876731499,0.5190557876731499,4.616396965865992,4.303741144941867,797.8255493026136,797.8255493026137,6984.391274701127,0.147527792172747
269.0,0.520495613350677,0.520495613350677,0.520495613350677,0.520495613350677,4.615367286245352,4.288355950814399,797.8255493026136,797.8255493026137,6954.886757370584,0.14693735719006684
269.06,0.5218194127174989,0.5218194127174989,0.5218194127174989,0.5218194127174989,4.614338065858916,4.274271966579395,797.8255493026136,797.8255493026137,6927.831747657071,0.14639840694017472
269.12,0.5231432120843207,0.5231432120843207,0.5231432120843207,0.5231432120843207,4.613309304399524,4.260247617533745,797.8255493026136,797.8255493026137,6900.845286697833,0.14586065059284772
269.18,0.5244670114511426,0.5244670114511426,0.5244670114511426,0.5244670114511426,4.6122810015602935,4.246282403955022,797.8255493026136,797.8255493026137,6873.92702800926,0.14532408179204054
269.24,0.5257908108179644,0.5257908108179644,0.5257908108179644,0.5257908108179644,4.611253157034614,4.232375830653555,797.8255493026136,797.8255493026137,6847.076627728103,0.14478869423058713
269.3,0.5271146101847863,0.5271146101847863,0.5271146101847863,0.5271146101847863,4.610225770516153,4.218527406908728,797.8255493026136,797.8255493026137,6820.293744585118,0.14425448164970495
269.36,0.5284384095516081,0.5284384095516081,0.5284384095516081,0.5284384095516081,4.6091988416988405,4.204736646406126,797.8255493026136,797.8255493026137,6793.578039879043,0.14372143783850563
269.42,0.5297622089184301,0.5297622089184301,0.5297622089184301,0.5297622089184301,4.608172370276891,4.191003067175486,797.8255493026136,797.8255493026137,6766.929177450888,0.1431895566335114
269.48,0.531086008285252,0.531086008285252,0.531086008285252,0.531086008285252,4.607146355944781,4.177326191529472,797.8255493026136,797.8255493026137,6740.34682365857,0.14265883191817808
269.53999999999996,0.5324098076520726,0.5324098076520726,0.5324098076520726,0.5324098076520726,4.60612079839727,4.163705546003219,797.8255493026136,797.8255493026137,6713.830647351861,0.14212925762242418
269.6,0.5337336070188957,0.5337336070188957,0.5337336070188957,0.5337336070188957,4.605095697329376,4.150140661294589,797.8255493026136,797.8255493026137,6687.380319847516,0.141600827722163
269.65999999999997,0.5350574063857163,0.5350574063857163,0.5350574063857163,0.5350574063857163,4.604071052436401,4.136631072205381,797.8255493026136,797.8255493026137,6660.995514905106,0.14107353623884858
269.72,0.5363812057525394,0.5363812057525394,0.5363812057525394,0.5363812057525394,4.603046863413909,4.123176317582939,797.8255493026136,797.8255493026137,6634.675908702493,0.14054737723901423
269.78,0.53770500511936,0.53770500511936,0.53770500511936,0.53770500511936,4.602023129957743,4.109775940262885,797.8255493026136,797.8255493026137,6608.421179812384,0.14002234483383222
269.84000000000003,0.5390288044861832,0.5390288044861832,0.5390288044861832,0.5390288044861832,4.600999851764007,4.096429487012138,797.8255493026136,797.8255493026137,6582.231009178384,0.1394984331786631
269.9,0.5403526038530038,0.5403526038530038,0.5403526038530038,0.5403526038530038,4.599977028529085,4.083136508473042,797.8255493026136,797.8255493026137,6556.105080092128,0.13897563647262656
269.96,0.5416764032198257,0.5416764032198257,0.5416764032198257,0.5416764032198257,4.598954659949621,4.069896559107767,797.8255493026136,797.8255493026137,6530.043078169925,0.13845394895816174
270.02,0.5429611754362688,0.5429611754362688,0.5429611754362688,0.5429611754362688,4.597932745722539,4.05709700229622,797.8255493026136,797.8255493026137,6504.810246956198,0.13794960030466652
270.08,0.5441678933519544,0.5441678933519544,0.5441678933519544,0.5441678933519544,4.596911285545024,4.045119405966725,797.8255493026136,797.8255493026137,6481.164713264231,0.13747868364569987
270.14,0.54537461126764,0.54537461126764,0.54537461126764,0.54537461126764,4.595890279114533,4.033184907495597,797.8255493026136,797.8255493026137,6457.571556624782,0.13700865540344714
270.2,0.5465813291833255,0.5465813291833255,0.5465813291833255,0.5465813291833255,4.594869726128793,4.0212931801638705,797.8255493026136,797.8255493026137,6434.030545510542,0.1365395114050244
270.26,0.5477880470990111,0.5477880470990111,0.5477880470990111,0.5477880470990111,4.593849626285799,4.0094438997181685,797.8255493026136,797.8255493026137,6410.541449925979,0.13607124750569716
270.32,0.5489947650146966,0.5489947650146966,0.5489947650146966,0.5489947650146966,4.592829979283811,3.997636744338136,797.8255493026136,797.8255493026137,6387.104041393863,0.13560385958863055
270.38,0.5502014829303822,0.5502014829303822,0.5502014829303822,0.5502014829303822,4.591810784821362,3.9858713946041835,797.8255493026136,797.8255493026137,6363.718092941914,0.13513734356464155
270.44,0.5514082008460677,0.5514082008460677,0.5514082008460677,0.5514082008460677,4.590792042597248,3.9741475334655836,797.8255493026136,797.8255493026137,6340.383379089642,0.1346716953719548
270.5,0.5526149187617533,0.5526149187617533,0.5526149187617533,0.5526149187617533,4.589773752310536,3.962464846208872,797.8255493026136,797.8255493026137,6317.09967583527,0.1342069109759602
270.56,0.5538216366774389,0.5538216366774389,0.5538216366774389,0.5538216366774389,4.588755913660555,3.9508230204265575,797.8255493026136,797.8255493026137,6293.866760642856,0.13374298636897367
270.62,0.5550283545931244,0.5550283545931244,0.5550283545931244,0.5550283545931244,4.587738526346906,3.9392217459861483,797.8255493026136,797.8255493026137,6270.684412429525,0.1332799175700008
270.68,0.55623507250881,0.55623507250881,0.55623507250881,0.55623507250881,4.586721590069454,3.9276607149994684,797.8255493026136,797.8255493026137,6247.552411552834,0.13281770062450204
270.74,0.5574417904244955,0.5574417904244955,0.5574417904244955,0.5574417904244955,4.58570510452833,3.916139621792271,797.8255493026136,797.8255493026137,6224.47053979831,0.132356331604162
270.8,0.5586485083401811,0.5586485083401811,0.5586485083401811,0.5586485083401811,4.584689069423929,3.904658162874127,797.8255493026136,797.8255493026137,6201.4385803670675,0.1318958066066595
270.86,0.5598552262558666,0.5598552262558666,0.5598552262558666,0.5598552262558666,4.583673484456915,3.8932160369086093,797.8255493026136,797.8255493026137,6178.456317863624,0.13143612175544178
270.92,0.5610619441715522,0.5610619441715522,0.5610619441715522,0.5610619441715522,4.582658349328214,3.881812944683726,797.8255493026136,797.8255493026137,6155.523538283783,0.13097727319949987
270.98,0.5622686620872378,0.5622686620872378,0.5622686620872378,0.5622686620872378,4.58164366373902,3.8704485890826406,797.8255493026136,797.8255493026137,6132.640029002705,0.1305192571131473
271.03999999999996,0.5633988741739934,0.5633988741739934,0.5633988741739934,0.5633988741739934,4.580629427390791,3.859839594259431,797.8255493026136,797.8255493026137,6111.251828721051,0.1300928566431769
271.1,0.5644908333462867,0.5644908333462867,0.5644908333462867,0.5644908333462867,4.579615639985245,3.849621446738007,797.8255493026136,797.8255493026137,6090.628242196377,0.12968253486054626
271.15999999999997,0.565582792518578,0.565582792518578,0.565582792518578,0.565582792518578,4.578602301224369,3.839434310525511,797.8255493026136,797.8255493026137,6070.04451170941,0.12927286751351144
271.22,0.5666747516908713,0.5666747516908713,0.5666747516908713,0.5666747516908713,4.577589410810411,3.829277971136125,797.8255493026136,797.8255493026137,6049.500483509876,0.128863851890402
271.28,0.5677667108631625,0.5677667108631625,0.5677667108631625,0.5677667108631625,4.576576968445886,3.8191522153964987,797.8255493026136,797.8255493026137,6028.99600473561,0.12845548529557133
271.34000000000003,0.5688586700354559,0.5688586700354559,0.5688586700354559,0.5688586700354559,4.575564973833566,3.8090568314286615,797.8255493026136,797.8255493026137,6008.530923405415,0.128047765049266
271.4,0.5699506292077471,0.5699506292077471,0.5699506292077471,0.5699506292077471,4.574553426676492,3.7989916086333535,797.8255493026136,797.8255493026137,5988.105088412633,0.12764068848750915
271.46,0.5710425883800394,0.5710425883800394,0.5710425883800394,0.5710425883800394,4.573542326677964,3.7889563376731763,797.8255493026136,797.8255493026137,5967.7183495181425,0.12723425296197177
271.52,0.5721345475523317,0.5721345475523317,0.5721345475523317,0.5721345475523317,4.572531673541544,3.778950810456114,797.8255493026136,797.8255493026137,5947.370557343951,0.12682845583985677
271.58,0.5732265067246239,0.5732265067246239,0.5732265067246239,0.5732265067246239,4.571521466971058,3.768974820119006,797.8255493026136,797.8255493026137,5927.061563366528,0.1264232945037768
271.64,0.5743184658969163,0.5743184658969163,0.5743184658969163,0.5743184658969163,4.570511706670593,3.759028161011191,797.8255493026136,797.8255493026137,5906.791219910318,0.126018766351636
