λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
306.32,0.6363070473594173,0.6358413729085538,0.5772931038646887,0.6058604127453485,4.053061504309219,3.486950984356193,4897.462720792608,4897.462720792608,10695.633673171345,0.25731894051777376
306.38,0.6363356174076121,0.6358983150000029,0.5773302414290572,0.605907028943618,4.052267772047783,3.4865671934936335,4895.32965812524,4895.32965812524,10693.991477968679,0.25732982631336265
306.44,0.6363641874558069,0.6359552570914521,0.5773673789934257,0.6059536450455446,4.05147435060697,3.4861834552886286,4893.196595457871,4893.196595457871,10692.349412499023,0.257340699754007
306.5,0.6363927575040016,0.6360121991829013,0.5774045165577943,0.6060002610511507,4.050681239804241,3.485799769727761,4891.063532790503,4891.063532790503,10690.707476741369,0.257351560841035
306.56,0.6364213275521964,0.6360691412743504,0.5774416541221629,0.6060468769604581,4.049888439457202,3.4854161367976224,4888.930470123134,4888.930470123134,10689.065670674729,0.25736240957577516
306.62,0.6364498976003912,0.6361260833657997,0.5774787916865314,0.6060934927734893,4.049095949383601,3.485032556484804,4886.797407455766,4886.797407455766,10687.423994278106,0.2573732459595553
306.68,0.636478467648586,0.6361830254572488,0.5775159292508999,0.6061401084902664,4.04830376940133,3.4846490287759013,4884.664344788397,4884.664344788397,10685.782447530513,0.2573840699937031
306.74,0.6365070376967807,0.636239967548698,0.5775530668152684,0.6061867241108118,4.047511899328421,3.4842655536575142,4882.531282121029,4882.531282121029,10684.141030410963,0.2573948816795458
306.8,0.6365356077449755,0.6362969096401472,0.5775902043796369,0.6062333396351474,4.04672033898305,3.4838821311162476,4880.39821945366,4880.39821945366,10682.499742898483,0.2574056810184105
306.86,0.6365641777931703,0.6363538517315963,0.5776273419440054,0.6062799550632956,4.045929088183535,3.4834987611387094,4878.265156786292,4878.265156786292,10680.858584972091,0.2574164680116239
306.92,0.6365927478413651,0.6364107938230456,0.577664479508374,0.6063265703952786,4.045138146748338,3.483115443711509,4876.132094118923,4876.132094118923,10679.217556610824,0.2574272426605127
306.98,0.6366213178895598,0.6364677359144947,0.5777016170727425,0.6063731856311184,4.0443475144960574,3.4827321788212635,4873.999031451554,4873.999031451554,10677.576657793727,0.25743800496640323
307.03999999999996,0.6366399354274885,0.6365246780059438,0.577738754637111,0.6064198007708373,4.043557191245441,3.482348966454593,4871.865968784188,4871.865968784188,10675.935888499835,0.25744875493062136
307.1,0.6366535767102841,0.636581620097393,0.5777758922014795,0.6064664158144576,4.042767176815369,3.481965806598119,4869.732906116818,4869.732906116818,10674.295248708193,0.25745949255449296
307.15999999999997,0.6366672179930798,0.6366385621888422,0.577813029765848,0.6065130307620011,4.041977471024873,3.4815826992384706,4867.599843449451,4867.599843449451,10672.65473839786,0.25747021783934326
307.22,0.6366808592758754,0.6366955042802914,0.5778501673302165,0.6065596456134903,4.041188073693118,3.481199644362276,4865.466780782081,4865.466780782081,10671.014357547892,0.2574809307864978
307.28,0.636694500558671,0.6367524463717406,0.5778873048945851,0.6066062603689472,4.040398984639417,3.4808166419561735,4863.333718114714,4863.333718114714,10669.374106137355,0.25749163139728115
307.34,0.6367081418414666,0.6368093884631897,0.5779244424589536,0.6066528750283938,4.0396102036832175,3.480433692006799,4861.200655447346,4861.200655447346,10667.733984145314,0.25750231967301823
307.4,0.6367217831242623,0.6368663305546389,0.5779615800233221,0.6066994895918526,4.038821730644112,3.4800507945007952,4859.0675927799775,4859.0675927799775,10666.09399155084,0.2575129956150332
307.46,0.6367354244070579,0.6369232726460881,0.5779987175876906,0.6067461040593454,4.038033565341833,3.479667949424811,4856.9345301126095,4856.9345301126095,10664.454128333022,0.2575236592246504
307.52,0.6367490656898536,0.6369802147375373,0.5780358551520592,0.6067927184308944,4.037245707596253,3.4792851567654943,4854.801467445241,4854.801467445241,10662.814394470934,0.25753431050319353
307.58,0.6367627069726491,0.6370371568289864,0.5780729927164278,0.6068393327065217,4.036458157227388,3.4789024165095,4852.668404777873,4852.668404777873,10661.174789943672,0.25754494945198625
307.64,0.6367763482554448,0.6370940989204356,0.5781101302807963,0.6068859468862494,4.035670914055388,3.478519728643487,4850.535342110504,4850.535342110504,10659.53531473033,0.25755557607235186
307.7,0.6367899895382404,0.6371510410118848,0.5781472678451648,0.6069325609700996,4.034883977900552,3.478137093154116,4848.402279443135,4848.402279443135,10657.895968810008,0.25756619036561346
307.76,0.6368036308210361,0.6372079831033339,0.5781844054095333,0.6069791749580945,4.034097348583312,3.4777545100280527,4846.269216775767,4846.269216775767,10656.256752161804,0.2575767923330936
307.82,0.6368172721038317,0.6372649251947832,0.5782215429739018,0.607025788850256,4.033311025924241,3.477371979251968,4844.136154108399,4844.136154108399,10654.617664764839,0.2575873819761151
307.88,0.6368309133866273,0.6373218672862323,0.5782586805382703,0.6070724026466063,4.032525009744056,3.476989500812534,4842.00309144103,4842.00309144103,10652.978706598218,0.25759795929599993
307.94,0.6368445546694229,0.6373788093776815,0.5782958181026389,0.6071190163471675,4.0317392998636095,3.4766070746964286,4839.870028773661,4839.870028773661,10651.339877641069,0.2576085242940702
308.0,0.6368581959522186,0.6374357514691307,0.5783329556670074,0.6071656299519615,4.030953896103895,3.4762247008903318,4837.736966106293,4837.736966106293,10649.70117787251,0.25761907697164754
308.06,0.6368567462142594,0.6374529511933583,0.5783700932313759,0.6071933158495063,4.030168798286048,3.47599871434159,4841.464611945965,4841.464611945965,10648.727940590617,0.25764571505361844
308.12,0.6368552964763,0.6374701509175859,0.5784072307957444,0.6072210015366614,4.0293840062313375,3.4757727479474823,4845.192257785637,4845.192257785637,10647.75475507922,0.2576723452158739
308.18,0.6368538467383408,0.6374873506418135,0.5784443683601129,0.6072486870134555,4.028599519761178,3.4755468017044877,4848.919903625309,4848.919903625309,10646.781621332253,0.25769896745899895
308.24,0.6368523970003814,0.6375045503660411,0.5784815059244814,0.6072763722799175,4.027815338697119,3.4753208756090914,4852.647549464981,4852.647549464981,10645.808539343647,0.2577255817835786
308.3,0.6368509472624222,0.6375217500902687,0.5785186434888501,0.6073040573360761,4.027031462860849,3.4750949696577753,4856.375195304653,4856.375195304653,10644.835509107339,0.2577521881901977
308.36,0.636849497524463,0.6375389498144963,0.5785557810532186,0.60733174218196,4.026247892074198,3.4748690838470266,4860.102841144325,4860.102841144325,10643.862530617254,0.2577787866794407
308.42,0.6368480477865036,0.637556149538724,0.5785929186175871,0.6073594268175979,4.025464626159132,3.4746432181733264,4863.830486983998,4863.830486983998,10642.88960386734,0.25780537725189256
308.48,0.6368465980485444,0.6375733492629515,0.5786300561819556,0.6073871112430188,4.024681664937758,3.474417372633163,4867.558132823669,4867.558132823669,10641.91672885152,0.2578319599081375
308.53999999999996,0.636845148310585,0.6375905489871792,0.5786671937463241,0.6074147954582512,4.02389900823232,3.4741915472230223,4871.285778663338,4871.285778663338,10640.943905563747,0.2578585346487603
308.6,0.6368436985726258,0.6376077487114068,0.5787043313106927,0.607442479463324,4.023116655865197,3.473965741939389,4875.013424503013,4875.013424503013,10639.971133997942,0.2578851014743452
308.65999999999997,0.6368422488346666,0.6376249484356343,0.5787414688750612,0.6074701632582659,4.022334607658912,3.4737399567787532,4878.741070342682,4878.741070342682,10638.99841414805,0.2579116603854763
308.72,0.6368407990967072,0.637642148159862,0.5787786064394297,0.6074978468431055,4.021552863436123,3.4735141917376016,4882.468716182358,4882.468716182358,10638.025746008023,0.25793821138273815
308.78,0.636839349358748,0.6376593478840895,0.5788157440037982,0.6075255302178717,4.020771423019625,3.4732884468124245,4886.196362022026,4886.196362022026,10637.053129571786,0.25796475446671446
308.84,0.6368378996207886,0.6376765476083172,0.5788528815681667,0.607553213382593,4.019990286232353,3.4730627219997112,4889.924007861698,4889.924007861698,10636.080564833295,0.2579912896379897
308.9,0.6368364498828294,0.6376937473325448,0.5788900191325352,0.6075808963372984,4.019209452897377,3.4728370172959515,4893.6516537013695,4893.6516537013695,10635.108051786487,0.2580178168971474
308.96,0.6368350001448702,0.6377109470567723,0.5789271566969038,0.6076085790820164,4.0184289228379075,3.4726113326976367,4897.379299541042,4897.379299541042,10634.13559042531,0.25804433624477174
309.02,0.636827372122008,0.637728146781,0.5789642942612723,0.6076362616167758,4.0176486958772895,3.472385668201257,4901.106945380714,4901.106945380714,10633.16318074371,0.25807084768144617
309.08,0.6368073875293401,0.6377453465052276,0.5790014318256408,0.6076639439416052,4.016868771839006,3.472160023803307,4904.834591220386,4904.834591220386,10632.190822735633,0.2580973512077546
309.14,0.6367874029366721,0.6377625462294552,0.5790385693900093,0.6076916260565333,4.016089150546677,3.471934399500279,4908.562237060058,4908.562237060058,10631.218516395029,0.2581238468242806
309.2,0.6367674183440043,0.6377797459536828,0.5790757069543778,0.6077193079615888,4.015309831824062,3.4717087952886674,4912.28988289973,4912.28988289973,10630.246261715849,0.25815033453160763
309.26,0.6367474337513364,0.6377969456779105,0.5791128445187463,0.6077469896568004,4.0145308154950525,3.4714832111649656,4916.017528739402,4916.017528739402,10629.274058692039,0.25817681433031897
309.32,0.6367274491586685,0.637814145402138,0.579149982083115,0.6077746711421969,4.01375210138368,3.4712576471256686,4919.745174579074,4919.745174579074,10628.301907317553,0.25820328622099814
309.38,0.6367074645660006,0.6378313451263656,0.5791871196474835,0.6078023524178067,4.012973689314111,3.471032103167273,4923.472820418746,4923.472820418746,10627.329807586348,0.2582297502042283
309.44,0.6366874799733327,0.6378485448505933,0.579224257211852,0.6078300334836586,4.012195579110651,3.470806579286275,4927.200466258419,4927.200466258419,10626.357759492375,0.25825620628059265
309.5,0.6366674953806648,0.6378657445748208,0.5792613947762205,0.6078577143397813,4.011417770597737,3.4705810754791715,4930.92811209809,4930.92811209809,10625.385763029588,0.25828265445067417
309.56,0.6366475107879969,0.6378829442990485,0.579298532340589,0.6078853949862034,4.010640263599948,3.47035559174246,4934.655757937762,4934.655757937762,10624.413818191942,0.25830909471505586
309.62,0.636627526195329,0.6379001440232761,0.5793356699049576,0.6079130754229535,4.009863057941993,3.470130128072641,4938.383403777434,4938.383403777434,10623.441924973402,0.2583355270743208
309.68,0.6366075416026611,0.6379173437475036,0.5793728074693261,0.6079407556500603,4.009086153448721,3.4699046844662105,4942.111049617106,4942.111049617106,10622.470083367916,0.25836195152905145
309.74,0.6365875570099933,0.6379345434717313,0.5794099450336946,0.6079684356675524,4.008309549945115,3.4696792609196714,4945.838695456779,4945.838695456779,10621.498293369457,0.25838836807983095
309.8,0.6365675724173253,0.6379517431959589,0.5794470825980631,0.6079961154754585,4.007533247256293,3.4694538574295213,4949.56634129645,4949.56634129645,10620.526554971975,0.2584147767272416
309.86,0.6365475878246575,0.6379689429201865,0.5794842201624316,0.6080237950738072,4.006757245207512,3.4692284739922643,4953.293987136122,4953.293987136122,10619.55486816943,0.25844117747186596
309.92,0.6365276032319895,0.6379861426444141,0.5795213577268001,0.6080514744626271,4.005981543624161,3.4690031106044006,4957.021632975794,4957.021632975794,10618.583232955794,0.25846757031428663
309.98,0.6365076186393216,0.6380033423686418,0.5795584952911687,0.6080791536419468,4.005206142331763,3.468777767262432,4960.749278815467,4960.749278815467,10617.611649325028,0.258493955255086
310.03999999999996,0.6364732112964699,0.6380205420928693,0.5795956328555372,0.6081068326117948,4.004431041155979,3.468552443962865,4964.476924655135,4964.476924655135,10616.640117271101,0.2585203322948464
310.1,0.6364315925785263,0.6380377418170969,0.5796327704199058,0.6081345113722,4.003656239922605,3.4683271407022,4968.2045704948105,4968.2045704948105,10615.668636787963,0.25854670143414965
310.15999999999997,0.6363899738605828,0.6380549415413245,0.5796699079842742,0.6081621899231906,4.00288173845757,3.468101857476944,4971.932216334479,4971.932216334479,10614.697207869605,0.2585730626735784
310.22,0.6363483551426392,0.6380721412655521,0.5797070455486428,0.6081898682647957,4.002107536586938,3.4678765942835996,4975.659862174154,4975.659862174154,10613.725830509971,0.25859941601371417
310.28,0.6363067364246957,0.6380893409897798,0.5797441831130112,0.6082175463970434,4.001333634136908,3.467651351118676,4979.387508013823,4979.387508013823,10612.754504703056,0.2586257614551393
310.34,0.6362651177067521,0.6381065407140073,0.5797813206773799,0.6082452243199624,4.000560030933814,3.467426127978679,4983.115153853495,4983.115153853495,10611.783230442816,0.25865209899843555
310.4,0.6362234989888085,0.6381237404382349,0.5798184582417484,0.6082729020335815,3.999786726804124,3.467200924860114,4986.842799693167,4986.842799693167,10610.812007723222,0.25867842864418455
310.46,0.6361818802708649,0.6381409401624626,0.5798555958061169,0.608300579537929,3.9990137215744377,3.466975741759491,4990.570445532839,4990.570445532839,10609.840836538253,0.2587047503929681
310.52,0.6361402615529214,0.6381581398866901,0.5798927333704854,0.6083282568330336,3.998241015071493,3.4667505786733193,4994.298091372511,4994.298091372511,10608.869716881884,0.2587310642453678
310.58,0.6360986428349777,0.6381753396109178,0.5799298709348539,0.608355933918924,3.9974686071221583,3.466525435598103,4998.025737212183,4998.025737212183,10607.898648748078,0.25875737020196493
310.64,0.6360570241170341,0.6381925393351454,0.5799670084992224,0.6083836107956284,3.996696497553438,3.4663003125303593,5001.753383051855,5001.753383051855,10606.927632130826,0.2587836682633412
310.7,0.6360154053990906,0.638209739059373,0.580004146063591,0.6084112874631755,3.995924686192468,3.466075209466595,5005.481028891527,5005.481028891527,10605.956667024104,0.258809958430078
310.76,0.635973786681147,0.6382269387836006,0.5800412836279595,0.608438963921594,3.9951531728665204,3.4658501264033226,5009.2086747312,5009.2086747312,10604.985753421885,0.25883624070275635
310.82,0.6359321679632034,0.6382441385078282,0.580078421192328,0.6084666401709123,3.994381957402998,3.4656250633370527,5012.936320570871,5012.936320570871,10604.014891318144,0.25886251508195735
310.88,0.6358905492452598,0.6382613382320558,0.5801155587566965,0.6084943162111589,3.993611039629439,3.4654000202643003,5016.663966410543,5016.663966410543,10603.044080706877,0.2588887815682624
310.94,0.6358489305273163,0.6382785379562834,0.580152696321065,0.6085219920423625,3.992840419373512,3.465174997181576,5020.391612250215,5020.391612250215,10602.073321582051,0.25891504016225214
311.0,0.6358073118093727,0.6382957376805111,0.5801898338854335,0.6085496676645514,3.992070096463022,3.464949994085396,5024.119258089887,5024.119258089887,10601.102613937654,0.2589412908645076
311.06,0.6357439517991021,0.6383129374047386,0.5802269714498021,0.6085773430777542,3.9913000707259045,3.4647250109722747,5027.84690392956,5027.84690392956,10600.131957767673,0.2589675336756097
311.12,0.6356805917888316,0.6383301371289662,0.5802641090141707,0.6086050182819995,3.990530341990228,3.464500047838727,5031.574549769231,5031.574549769231,10599.161353066089,0.25899376859613904
311.18,0.6356172317785611,0.6383473368531939,0.5803012465785392,0.6086326932773157,3.989760910084195,3.4642751046812696,5035.302195608903,5035.302195608903,10598.190799826898,0.2590199956266765
311.24,0.6355538717682906,0.6383645365774214,0.5803383841429077,0.6086603680637314,3.9889917748361388,3.464050181496418,5039.029841448575,5039.029841448575,10597.220298044074,0.25904621476780226
311.3,0.6354905117580201,0.6383817363016491,0.5803755217072762,0.6086880426412749,3.9882229360745254,3.4638252782806926,5042.757487288248,5042.757487288248,10596.249847711615,0.2590724260200971
311.36,0.6354271517477496,0.6383989360258767,0.5804126592716448,0.6087157170099748,3.9874543936279534,3.463600395030608,5046.48513312792,5046.48513312792,10595.279448823507,0.2590986293841413
311.42,0.635363791737479,0.6384161357501043,0.5804497968360133,0.6087433911698596,3.9866861473251554,3.463375531742685,5050.2127789675915,5050.2127789675915,10594.309101373741,0.25912482486051513
311.48,0.6353004317272085,0.6384333354743319,0.5804869344003818,0.6087710651209578,3.985918196994991,3.4631506884134433,5053.940424807263,5053.940424807263,10593.338805356314,0.259151012449799
311.53999999999996,0.635237071716938,0.6384505351985594,0.5805240719647503,0.6087987388632978,3.985150542466457,3.4629258650394026,5057.668070646932,5057.668070646932,10592.36856076521,0.2591771921525726
311.6,0.6351737117066675,0.6384677349227871,0.5805612095291188,0.6088264123969082,3.9843831835686765,3.462701061617082,5061.395716486608,5061.395716486608,10591.398367594431,0.25920336396941646
311.65999999999997,0.635110351696397,0.6384849346470147,0.5805983470934873,0.6088540857218173,3.983616120130912,3.4624762781430043,5065.123362326276,5065.123362326276,10590.428225837964,0.25922952790091014
311.72,0.6350469916861263,0.6385021343712424,0.5806354846578559,0.6088817588380536,3.9828493519825474,3.4622515146136927,5068.8510081659515,5068.8510081659515,10589.458135489815,0.2592556839476338
311.78,0.6349836316758559,0.6385193340954699,0.5806726222222244,0.6089094317456456,3.9820828789531078,3.4620267710256702,5072.57865400562,5072.57865400562,10588.488096543975,0.2592818321101671
311.84,0.6349202716655854,0.6385365338196975,0.5807097597865929,0.6089371044446218,3.9813167008722417,3.461802047375457,5076.306299845292,5076.306299845292,10587.518108994444,0.2593079723890897
311.9,0.6348569116553149,0.6385537335439251,0.5807468973509614,0.6089647769350104,3.980550817569734,3.4615773436595814,5080.033945684964,5080.033945684964,10586.548172835226,0.25933410478498137
311.96,0.6347935516450444,0.6385709332681527,0.5807840349153299,0.6089924492168401,3.9797852288754965,3.461352659874566,5083.761591524636,5083.761591524636,10585.57828806031,0.25936022929842134
312.02,0.6347235490815679,0.6385881329923804,0.5808211724796984,0.6090201212901393,3.979019934619575,3.461127996016936,5087.489237364308,5087.489237364308,10584.608454663707,0.25938634592998927
312.08,0.6346402614116796,0.6386053327166079,0.580858310044067,0.6090477931549362,3.978254934632145,3.4609033520832195,5091.216883203981,5091.216883203981,10583.638672639425,0.2594124546802646
312.14,0.6345569737417913,0.6386225324408356,0.5808954476084356,0.6090754648112595,3.9774902287435125,3.46067872806994,5094.944529043652,5094.944529043652,10582.668941981452,0.25943855554982626
312.2,0.6344736860719029,0.6386397321650632,0.5809325851728041,0.6091031362591375,3.9767258167841124,3.4604541239736277,5098.672174883324,5098.672174883324,10581.699262683804,0.25946464853925366
312.26,0.6343903984020146,0.6386569318892907,0.5809697227371726,0.6091308074985984,3.9759616985845123,3.460229539790812,5102.399820722996,5102.399820722996,10580.729634740497,0.25949073364912617
312.32,0.6343071107321263,0.6386741316135184,0.5810068603015411,0.609158478529671,3.975197873975409,3.4600049755180184,5106.127466562668,5106.127466562668,10579.760058145515,0.2595168108800221
312.38,0.634223823062238,0.638691331337746,0.5810439978659097,0.6091861493523834,3.9744343427876307,3.459780431151779,5109.855112402341,5109.855112402341,10578.790532892885,0.25954288023252103
312.44,0.6341405353923497,0.6387085310619736,0.5810811354302782,0.6092138199667639,3.973671104852131,3.459555906688623,5113.5827582420125,5113.5827582420125,10577.82105897661,0.25956894170720146
312.5,0.6340572477224613,0.6387257307862012,0.5811182729946467,0.6092414903728413,3.9729081599999994,3.459331402125082,5117.310404081684,5117.310404081684,10576.851636390702,0.2595949953046423
312.56,0.633973960052573,0.6387429305104289,0.5811554105590152,0.6092691605706437,3.972145508062451,3.4591069174576847,5121.038049921356,5121.038049921356,10575.882265129167,0.2596210410254219
312.62,0.6338906723826847,0.6387601302346564,0.5811925481233837,0.6092968305601995,3.9713831488708338,3.458882452682967,5124.765695761029,5124.765695761029,10574.912945186028,0.2596470788701193
312.68,0.6338073847127964,0.638777329958884,0.5812296856877522,0.6093245003415371,3.9706210822566197,3.4586580077974602,5128.493341600701,5128.493341600701,10573.943676555293,0.2596731088393127
312.74,0.6337240970429081,0.6387945296831117,0.5812668232521208,0.6093521699146848,3.969859308051416,3.458433582797699,5132.2209874403725,5132.2209874403725,10572.974459230974,0.25969913093358055
312.8,0.6336408093730198,0.6388117294073392,0.5813039608164893,0.609379839279671,3.969097826086956,3.458209177680215,5135.948633280044,5135.948633280044,10572.0052932071,0.2597251451535013
312.86,0.6335575217031314,0.6388289291315669,0.5813410983808578,0.6094075084365241,3.9683366361951027,3.457984792441545,5139.676279119716,5139.676279119716,10571.036178477672,0.259751151499653
312.92,0.6334742340332431,0.6388461288557945,0.5813782359452264,0.6094351773852725,3.9675757382078483,3.4577604270782243,5143.403924959389,5143.403924959389,10570.067115036716,0.2597771499726138
312.98,0.6333909463633548,0.638863328580022,0.5814153735095949,0.6094628461259444,3.9668151319573126,3.4575360815867895,5147.131570799061,5147.131570799061,10569.098102878257,0.25980314057296205
313.03999999999996,0.6332953189062928,0.6388805283042497,0.5814525110739633,0.6094905146585682,3.9660548172757473,3.4573117559637763,5150.859216638729,5150.859216638729,10568.129141996304,0.25982912330127533
313.1,0.6331935215556436,0.6388977280284773,0.581489648638332,0.6095181829831723,3.965294793995528,3.4570874502057225,5154.586862478404,5154.586862478404,10567.160232384886,0.2598550981581318
313.15999999999997,0.6330917242049947,0.6389149277527049,0.5815267862027005,0.6095458510997848,3.9645350619491637,3.4568631643091687,5158.314508318073,5158.314508318073,10566.191374038028,0.25988106514410925
313.22,0.6329899268543455,0.6389321274769325,0.581563923767069,0.6095735190084343,3.963775620969286,3.4566388982706506,5162.042154157749,5162.042154157749,10565.222566949747,0.2599070242597854
313.28,0.6328881295036966,0.63894932720116,0.5816010613314375,0.6096011867091489,3.9630164708886615,3.45641465208671,5165.769799997417,5165.769799997417,10564.253811114075,0.25993297550573774
313.34,0.6327863321530475,0.6389665269253877,0.581638198895806,0.6096288542019571,3.96225761154018,3.456190425753885,5169.497445837089,5169.497445837089,10563.285106525029,0.25995891888254385
313.4,0.6326845348023985,0.6389837266496153,0.5816753364601746,0.6096565214868871,3.96149904275686,3.4559662192687175,5173.225091676762,5173.225091676762,10562.316453176645,0.25998485439078134
313.46,0.6325827374517494,0.6390009263738429,0.5817124740245431,0.6096841885639671,3.9607407643718497,3.455742032627751,5176.952737516433,5176.952737516433,10561.347851062948,0.26001078203102757
313.52,0.6324809401011003,0.6390181260980705,0.5817496115889116,0.6097118554332256,3.9599827762184225,3.4555178658275247,5180.680383356105,5180.680383356105,10560.37930017797,0.2600367018038598
313.58,0.6323791427504513,0.6390353258222982,0.5817867491532801,0.6097395220946908,3.9592250781299825,3.4552937188645823,5184.408029195777,5184.408029195777,10559.410800515734,0.26006261370985506
313.64,0.6322773453998023,0.6390525255465257,0.5818238867176486,0.6097671885483911,3.9584676699400587,3.455069591735468,5188.13567503545,5188.13567503545,10558.442352070275,0.2600885177495907
313.7,0.6321755480491532,0.6390697252707533,0.5818610242820171,0.6097948547943545,3.957710551482308,3.4548454844367273,5191.863320875122,5191.863320875122,10557.473954835634,0.2601144139236437
313.76,0.6320737506985041,0.639086924994981,0.5818981618463857,0.6098225208326095,3.956953722590514,3.4546213969649022,5195.5909667147935,5195.5909667147935,10556.505608805834,0.260140302232591
313.82,0.631971953347855,0.6391041247192085,0.5819352994107542,0.6098501866631842,3.9561971830985914,3.4543973293165395,5199.318612554465,5199.318612554465,10555.53731397491,0.26016618267700936
313.88,0.6318701559972061,0.6391213244434362,0.5819724369751227,0.609877852286107,3.9554409328405753,3.4541732814881865,5203.046258394137,5203.046258394137,10554.56907033691,0.2601920552574759
313.94,0.631768358646557,0.6391385241676638,0.5820095745394913,0.6099055177014063,3.954684971650633,3.4539492534763867,5206.77390423381,5206.77390423381,10553.600877885854,0.26021791997456684
314.0,0.6316665612959079,0.6391557238918913,0.5820467121038598,0.60993318290911,3.9539292993630566,3.453725245277693,5210.501550073482,5210.501550073482,10552.632736615793,0.26024377682885913
314.06,0.6315468555799105,0.639172923616119,0.5820838496682283,0.6099608479092465,3.9531739158122643,3.45350125688865,5214.2291959131535,5214.2291959131535,10551.664646520767,0.26026962582092933
314.12,0.6314271498639131,0.6391901233403466,0.5821209872325969,0.6099885127018442,3.9524188208328024,3.4532772883058063,5217.956841752825,5217.956841752825,10550.696607594806,0.26029546695135364
314.18,0.6313074441479156,0.6392073230645742,0.5821581247969654,0.6100161772869311,3.9516640142593413,3.453053339525713,5221.684487592498,5221.684487592498,10549.728619831956,0.26032130022070843
314.24,0.6311877384319182,0.6392245227888018,0.5821952623613339,0.6100438416645356,3.9509094959266795,3.4528294105449198,5225.41213343217,5225.41213343217,10548.760683226265,0.2603471256295702
314.3,0.6310680327159208,0.6392417225130295,0.5822323999257024,0.6100715058346857,3.950155265669742,3.4526055013599772,5229.139779271842,5229.139779271842,10547.792797771774,0.26037294317851506
314.36,0.6309483269999234,0.639258922237257,0.5822695374900709,0.61009916979741,3.9494013233235776,3.452381611967437,5232.8674251115135,5232.8674251115135,10546.82496346252,0.2603987528681188
314.42,0.630828621283926,0.6392761219614846,0.5823066750544394,0.6101268335527363,3.948647668723363,3.4521577423638514,5236.595070951185,5236.595070951185,10545.857180292558,0.2604245546989579
314.48,0.6307089155679286,0.6392933216857123,0.582343812618808,0.6101544971006931,3.9478943017044004,3.4519338925457723,5240.322716790858,5240.322716790858,10544.889448255932,0.260450348671608
314.53999999999996,0.6305892098519312,0.6393105214099398,0.5823809501831765,0.6101821604413085,3.9471412221021174,3.451710062509755,5244.050362630526,5244.050362630526,10543.921767346688,0.26047613478664494
314.6,0.6304695041359337,0.6393277211341675,0.582418087747545,0.6102098235746107,3.9463884297520653,3.451486252252351,5247.778008470202,5247.778008470202,10542.954137558876,0.2605019130446446
314.65999999999997,0.6303497984199364,0.639344920858395,0.5824552253119135,0.6102374865006278,3.9456359244899253,3.4512624617701193,5251.505654309871,5251.505654309871,10541.98655888655,0.26052768344618266
314.72,0.6302300927039389,0.6393621205826227,0.5824923628762821,0.6102651492193883,3.9448837061514985,3.4510386910596114,5255.233300149546,5255.233300149546,10541.019031323754,0.26055344599183455
314.78,0.6301103869879416,0.6393793203068503,0.5825295004406505,0.61029281173092,3.9441317745727167,3.4508149401173855,5258.960945989214,5258.960945989214,10540.05155486455,0.26057920068217594
314.84,0.6299906812719441,0.6393965200310778,0.5825666380050191,0.6103204740352512,3.9433801295896327,3.4505912089399975,5262.688591828886,5262.688591828886,10539.084129502984,0.2606049475177821
314.9,0.6298709755559467,0.6394137197553055,0.5826037755693876,0.6103481361324103,3.9426287710384242,3.450367497524005,5266.416237668558,5266.416237668558,10538.116755233112,0.2606306864992285
314.96,0.6297512698399493,0.6394309194795331,0.5826409131337561,0.6103757980224253,3.941877698755397,3.450143805865967,5270.143883508231,5270.143883508231,10537.149432048987,0.2606564176270903
315.02,0.6296259216250294,0.6394481192037607,0.5826780506981247,0.6104034597053242,3.9411269125769786,3.4499198434730496,5273.871529347903,5273.871529347903,10536.182159944674,0.26068214090194275
315.08,0.6294892884122643,0.6394653189279883,0.5827151882624932,0.6104311211811354,3.9403764123397234,3.4496953198108664,5277.5991751875745,5277.5991751875745,10535.214938914221,0.2607078563243607
315.14,0.6293526551994991,0.639482518652216,0.5827523258268618,0.6104587824498869,3.939626197880307,3.449470815834121,5281.326821027246,5281.326821027246,10534.247768951693,0.2607335638949194
315.2,0.629216021986734,0.6394997183764435,0.5827894633912303,0.6104864435116069,3.9388762690355326,3.449246331539555,5285.054466866919,5285.054466866919,10533.280650051156,0.2607592636141938
315.26,0.629079388773969,0.6395169181006711,0.5828266009555988,0.6105141043663236,3.938126625642326,3.449021866923904,5288.782112706591,5288.782112706591,10532.313582206656,0.26078495548275843
315.32,0.6289427555612038,0.6395341178248988,0.5828637385199673,0.610541765014065,3.937377267537739,3.4487974219839135,5292.509758546263,5292.509758546263,10531.346565412267,0.2608106395011882
315.38,0.6288061223484387,0.6395513175491263,0.5829008760843358,0.6105694254548593,3.9366281945589443,3.4485729967163237,5296.2374043859345,5296.2374043859345,10530.379599662048,0.2608363156700579
315.44,0.6286694891356736,0.639568517273354,0.5829380136487043,0.6105970856887347,3.9358794065432408,3.448348591117874,5299.965050225606,5299.965050225606,10529.41268495006,0.2608619839899417
315.5,0.6285328559229084,0.6395857169975816,0.5829751512130729,0.6106247457157192,3.9351309033280497,3.448124205185309,5303.692696065279,5303.692696065279,10528.445821270378,0.2608876444614145
315.56,0.6283962227101434,0.6396029167218091,0.5830122887774414,0.610652405535841,3.934382684750919,3.447899838915373,5307.420341904951,5307.420341904951,10527.47900861706,0.2609132970850505
