λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
225.32,0.00214593549198212,0.00214593549198212,0.00214593549198212,0.00214593549198212,5.510091425528137,1205.9436030986215,223.15751950419175,223.15751950419173,34080.13222051387,0.603102175366649
225.38,0.002143658380508248,0.002143658380508248,0.002143658380508248,0.002143658380508248,5.5086245452125295,1207.174868719152,223.15751950419175,223.15751950419173,34086.02113860947,0.6033670157344777
225.44,0.002141381269034376,0.002141381269034376,0.002141381269034376,0.002141381269034376,5.507158445706175,1208.4087321905056,223.15751950419175,223.15751950419173,34091.91631556218,0.6036320224234772
225.5,0.002139104157560504,0.002139104157560504,0.002139104157560504,0.002139104157560504,5.505693126385808,1209.645201794977,223.15751950419175,223.15751950419173,34097.81776469026,0.6038971957580064
225.56,0.002136827046086632,0.002136827046086632,0.002136827046086632,0.002136827046086632,5.504228586628834,1210.8842858501478,223.15751950419175,223.15751950419173,34103.725499354485,0.6041625360634275
225.62,0.00213454993461276,0.00213454993461276,0.00213454993461276,0.00213454993461276,5.502764825813314,1212.1259927090748,223.15751950419175,223.15751950419173,34109.639532958376,0.604428043666113
225.68,0.002132272823138888,0.002132272823138888,0.002132272823138888,0.002132272823138888,5.501301843317972,1213.3703307604794,223.15751950419175,223.15751950419173,34115.55987894836,0.6046937188934484
225.74,0.0021299957116650155,0.0021299957116650155,0.0021299957116650155,0.0021299957116650155,5.499839638522193,1214.6173084289383,223.15751950419175,223.15751950419173,34121.486550813985,0.6049595620738365
225.8,0.0021277186001911435,0.0021277186001911435,0.0021277186001911435,0.0021277186001911435,5.498378210806022,1215.8669341750742,223.15751950419175,223.15751950419173,34127.41956208808,0.6052255735367025
225.86,0.0021254414887172716,0.0021254414887172716,0.0021254414887172716,0.0021254414887172716,5.4969175595501625,1217.119216495751,223.15751950419175,223.15751950419173,34133.35892634693,0.6054917536124976
225.92,0.0021231643772434004,0.0021231643772434004,0.0021231643772434004,0.0021231643772434004,5.495457684135977,1218.3741639242662,223.15751950419175,223.15751950419173,34139.304657210516,0.6057581026327039
225.98,0.0021208872657695285,0.0021208872657695285,0.0021208872657695285,0.0021208872657695285,5.493998583945482,1219.6317850305484,223.15751950419175,223.15751950419173,34145.25676834263,0.6060246209298381
226.04,0.0021199411200376194,0.0021199411200376194,0.0021199411200376194,0.0021199411200376194,5.492540258361352,1220.125570808645,223.15751950419175,223.15751950419173,34147.731765483615,0.6062294656325207
226.1,0.0021196604571766917,0.0021196604571766917,0.0021196604571766917,0.0021196604571766917,5.491082706766917,1220.2365523497626,223.15751950419175,223.15751950419173,34148.46615634068,0.6064034242318957
226.16,0.002119379794315764,0.002119379794315764,0.002119379794315764,0.002119379794315764,5.489625928546162,1220.347542140376,223.15751950419175,223.15751950419173,34149.200644444405,0.6065773914800918
226.22,0.0021190991314548368,0.0021190991314548368,0.0021190991314548368,0.0021190991314548368,5.488169923083723,1220.4585401693416,223.15751950419175,223.15751950419173,34149.935229820534,0.6067513673789408
226.28,0.002118818468593909,0.002118818468593909,0.002118818468593909,0.002118818468593909,5.486714689764892,1220.5695464254923,223.15751950419175,223.15751950419173,34150.66991249485,0.6069253519302764
226.34,0.002118537805732982,0.002118537805732982,0.002118537805732982,0.002118537805732982,5.485260227975611,1220.680560897637,223.15751950419175,223.15751950419173,34151.404692493124,0.6070993451359319
226.4,0.002118257142872054,0.002118257142872054,0.002118257142872054,0.002118257142872054,5.483806537102472,1220.791583574561,223.15751950419175,223.15751950419173,34152.13956984114,0.6072733469977419
226.46,0.0021179764800111265,0.0021179764800111265,0.0021179764800111265,0.0021179764800111265,5.48235361653272,1220.9026144450256,223.15751950419175,223.15751950419173,34152.87454456471,0.6074473575175416
226.52,0.0021176958171501992,0.0021176958171501992,0.0021176958171501992,0.0021176958171501992,5.480901465654246,1221.0136534977685,223.15751950419175,223.15751950419173,34153.60961668962,0.6076213766971666
226.57999999999998,0.0021174151542892716,0.0021174151542892716,0.0021174151542892716,0.0021174151542892716,5.479450083855592,1221.124700721504,223.15751950419175,223.15751950419173,34154.344786241716,0.6077954045384536
226.64,0.0021171344914283443,0.0021171344914283443,0.0021171344914283443,0.0021171344914283443,5.477999470525944,1221.2357561049223,223.15751950419175,223.15751950419173,34155.08005324681,0.6079694410432396
226.7,0.0021168538285674166,0.0021168538285674166,0.0021168538285674166,0.0021168538285674166,5.476549625055139,1221.3468196366896,223.15751950419175,223.15751950419173,34155.815417730744,0.6081434862133621
226.76,0.002116573165706489,0.002116573165706489,0.002116573165706489,0.002116573165706489,5.475100546833656,1221.4578913054481,223.15751950419175,223.15751950419173,34156.55087971938,0.6083175400506602
226.82,0.0021162925028455617,0.0021162925028455617,0.0021162925028455617,0.0021162925028455617,5.473652235252622,1221.5689710998158,223.15751950419175,223.15751950419173,34157.28643923856,0.6084916025569723
226.88,0.002116011839984634,0.002116011839984634,0.002116011839984634,0.002116011839984634,5.472204689703808,1221.6800590083876,223.15751950419175,223.15751950419173,34158.02209631417,0.6086656737341387
226.94,0.002115731177123707,0.002115731177123707,0.002115731177123707,0.002115731177123707,5.470757909579623,1221.7911550197327,223.15751950419175,223.15751950419173,34158.757850972084,0.6088397535839998
227.0,0.002115450514262779,0.002115450514262779,0.002115450514262779,0.002115450514262779,5.469311894273127,1221.9022591223982,223.15751950419175,223.15751950419173,34159.4937032382,0.6090138421083965
227.06,0.0021179566184334926,0.0021179566184334926,0.0021179566184334926,0.0021179566184334926,5.467866643178013,1220.4054628204628,223.15751950419175,223.15751950419173,34152.92655997252,0.609057701417872
227.12,0.0021204627226042065,0.0021204627226042065,0.0021204627226042065,0.0021204627226042065,5.4664221556886226,1218.9121831775815,223.15751950419175,223.15751950419173,34146.36718278547,0.6091016373645043
227.18,0.00212296882677492,0.00212296882677492,0.00212296882677492,0.00212296882677492,5.4649784311999285,1217.422407725131,223.15751950419175,223.15751950419173,34139.81555333098,0.6091456497307407
227.24,0.0021254749309456335,0.0021254749309456335,0.0021254749309456335,0.0021254749309456335,5.463535469107551,1215.9361240532742,223.15751950419175,223.15751950419173,34133.27165332785,0.6091897382998407
227.3,0.002127981035116347,0.002127981035116347,0.002127981035116347,0.002127981035116347,5.462093268807742,1214.4533198106164,223.15751950419175,223.15751950419173,34126.73546455955,0.6092339028558734
