λ (nm),n1 fit,n2 fit
517.082,2.008288997749947,2.008825408209461
517.143,2.0082832760752,2.00882015003618
517.204,2.008277556424808,2.0088148937232657
517.265,2.008271838797817,2.00880963926984
517.326,2.0082661231932724,2.0088043866750263
517.387,2.00826040961022,2.0087991359379482
517.448,2.008254698047707,2.0087938870577293
517.509,2.0082489885047807,2.0087886400334947
517.5699999999999,2.0082432809804898,2.0087833948643694
517.631,2.0082375754738813,2.0087781515494787
517.692,2.0082318719840058,2.008772910087949
517.7529999999999,2.008226170509912,2.0087676704789064
517.814,2.00822047105065,2.0087624327214786
517.875,2.0082147736052716,2.0087571968147935
517.9359999999999,2.008209078172827,2.0087519627579784
517.9970000000001,2.0082033847523686,2.0087467305501625
518.058,2.008197693342949,2.008741500190475
518.1189999999999,2.0081920039436203,2.0087362716780457
518.1800000000001,2.008186316553437,2.0087310450120044
518.241,2.008180631171453,2.008725820191482
518.302,2.008174947796723,2.0087205972156097
518.363,2.0081692664283017,2.0087153760835195
518.424,2.0081635870652454,2.0087101567943435
518.485,2.00815790970661,2.0087049393472145
518.546,2.008152234351453,2.008699723741266
518.607,2.008146560998831,2.0086945099756313
518.668,2.008140889647803,2.008689298049445
518.729,2.0081352202974267,2.008684087961842
518.79,2.0081295529467615,2.0086788797119572
518.851,2.008123887594867,2.008673673298927
518.912,2.0081182242408033,2.0086684687218876
518.973,2.008112562883632,2.0086632659799752
519.034,2.008106903522413,2.008658065072328
519.095,2.008101246156209,2.0086528659980836
519.156,2.0080955907840825,2.00864766875638
519.217,2.0080899374050962,2.0086424733463564
519.278,2.008084286018314,2.008637279767152
519.3389999999999,2.008078636622799,2.008632088017907
519.4,2.008072989217617,2.0086268980977615
519.461,2.0080673438018324,2.0086217100058565
519.5219999999999,2.008061700374511,2.0086165237413334
519.583,2.008056058934719,2.008611339303334
519.644,2.0080504194815236,2.0086061566910005
519.7049999999999,2.008044782013992,2.008600975903476
519.7660000000001,2.008039146531192,2.008595796939905
519.827,2.008033513032192,2.0085906197994294
519.8879999999999,2.0080278815160613,2.008585444481195
519.9490000000001,2.008022251981869,2.008580270984346
520.01,2.0080166244286852,2.0085750993080285
520.0709999999999,2.008010998855581,2.0085699294513875
520.1320000000001,2.0080053752616274,2.0085647614135707
520.193,2.007999753645896,2.0085595951937236
520.254,2.007994134007459,2.0085544307909946
520.315,2.007988516345389,2.0085492682045314
520.376,2.0079829006587597,2.008544107433482
520.437,2.0079772869466455,2.008538948476996
520.498,2.0079716752081196,2.0085337913342225
520.559,2.007966065442258,2.0085286360043115
520.62,2.007960457648136,2.008523482486413
520.681,2.0079548518248296,2.0085183307796783
520.742,2.007949247971415,2.008513180883259
520.803,2.0079436460869697,2.008508032796306
520.864,2.0079380461705716,2.008502886517973
520.925,2.0079324482212986,2.008497742047412
520.986,2.0079268522382296,2.008492599383777
521.047,2.007921258220444,2.0084874585262216
521.108,2.0079156661670217,2.0084823194739
521.169,2.0079100760770423,2.0084771822259673
521.23,2.0079044879495878,2.008472046781579
521.2909999999999,2.007898901783739,2.0084669131398902
521.352,2.0078933175785783,2.0084617813000585
521.413,2.0078877353331874,2.00845665126124
521.4739999999999,2.0078821550466506,2.008451523022592
521.535,2.0078765767180506,2.0084463965832726
521.596,2.007871000346472,2.00844127194244
521.6569999999999,2.007865425930999,2.008436149099253
521.7180000000001,2.0078598534707175,2.008431028052871
521.779,2.0078542829647126,2.0084259088024536
521.8399999999999,2.007848714412071,2.0084207913471617
521.9010000000001,2.007843147811879,2.0084156756861553
521.962,2.0078375831632247,2.008410561818596
522.0229999999999,2.0078320204651954,2.008405449743646
522.0840000000001,2.0078264597168793,2.0084003394604673
522.145,2.007820900917366,2.008395230968222
522.206,2.007815344065745,2.008390124266074
522.267,2.0078097891611058,2.008385019353187
522.328,2.0078042362025394,2.008379916228725
522.389,2.0077986851891363,2.008374814891853
522.45,2.0077931361199886,2.0083697153417357
522.511,2.007787588994188,2.0083646175775396
522.572,2.007782043810828,2.00835952159843
522.633,2.0077765005690007,2.0083544274035736
522.694,2.0077709592678006,2.008349334992138
522.755,2.0077654199063217,2.0083442443632906
522.816,2.0077598824836587,2.0083391555162
522.877,2.0077543469989068,2.008334068450034
522.938,2.0077488134511623,2.008328983163962
522.999,2.007743281839521,2.0083238996571535
523.06,2.0077377521630804,2.008318817928779
523.121,2.0077322244209372,2.0083137379780083
523.182,2.00772669861219,2.008308659804013
523.2429999999999,2.007721174735937,2.0083035834059646
523.304,2.007715652791277,2.0082985087830343
523.365,2.00771013277731,2.008293435934396
523.4259999999999,2.0077046146931354,2.008288364859221
523.487,2.0076990985378544,2.0082832955566836
523.548,2.0076935843105677,2.0082782280259575
523.6089999999999,2.0076880720103767,2.0082731622662173
523.6700000000001,2.007682561636384,2.008268098276638
523.731,2.007677053187692,2.0082630360563947
523.7919999999999,2.0076715466634045,2.0082579756046632
523.8530000000001,2.0076660420626244,2.00825291692062
523.914,2.007660539384456,2.0082478600034412
523.9749999999999,2.0076550386280045,2.0082428048523053
524.0360000000001,2.0076495397923746,2.008237751466389
524.097,2.007644042876673,2.008232699844871
524.158,2.007638547880005,2.00822764998693
524.219,2.007633054801478,2.008222601891745
524.28,2.0076275636401992,2.008217555558496
524.341,2.007622074395276,2.008212510986362
524.402,2.0076165870658182,2.0082074681745254
524.463,2.0076111016509333,2.008202427122166
524.524,2.007605618149731,2.008197387828466
524.585,2.0076001365613214,2.008192350292607
524.646,2.0075946568848155,2.008187314513772
524.707,2.007589179119323,2.0081822804911433
524.768,2.0075837032639567,2.0081772482239053
524.829,2.0075782293178284,2.008172217711241
524.89,2.0075727572800495,2.0081671889523354
524.951,2.007567287149734,2.008162161946373
525.012,2.007561818925996,2.0081571366925397
525.073,2.0075563526079483,2.0081521131900213
525.134,2.007550888194706,2.0081470914380035
525.1949999999999,2.007545425685384,2.0081420714356732
525.256,2.007539965079099,2.0081370531822182
525.317,2.0075345063749657,2.008132036676826
525.3779999999999,2.007529049572101,2.0081270219186846
525.439,2.007523594669623,2.0081220089069824
525.5,2.0075181416666483,2.0081169976409097
525.5609999999999,2.007512690562296,2.008111988119655
525.6220000000001,2.007507241355684,2.0081069803424083
525.683,2.0075017940459317,2.008101974308361
525.7439999999999,2.007496348632159,2.0080969700167035
525.8050000000001,2.007490905113486,2.008091967466628
525.866,2.007485463489034,2.0080869666573253
525.927,2.007480023757923,2.0080819675879886
525.988,2.0074745859192755,2.008076970257811
526.049,2.007469149972214,2.008071974665985
526.11,2.007463715915861,2.0080669808117055
526.171,2.0074582837493393,2.0080619886941657
526.232,2.0074528534717735,2.0080569983125613
526.293,2.0074474250822876,2.008052009666087
526.354,2.0074419985800063,2.008047022753939
526.415,2.007436573964055,2.0080420375753127
526.476,2.0074311512335594,2.0080370541294057
526.537,2.007425730387646,2.008032072415414
526.598,2.007420311425441,2.008027092432536
526.659,2.007414894346073,2.008022114179969
526.72,2.0074094791486687,2.0080171376569123
526.781,2.0074040658323566,2.0080121628625647
526.842,2.0073986543962663,2.0080071897961247
526.903,2.0073932448395264,2.0080022184567934
526.9639999999999,2.0073878371612666,2.0079972488437705
527.025,2.007382431360618,2.007992280956257
527.086,2.007377027436711,2.007987314793454
527.1469999999999,2.0073716253886773,2.0079823503545633
527.208,2.007366225215648,2.007977387638787
527.269,2.0073608269167567,2.007972426645328
527.3299999999999,2.007355430491135,2.0079674673733896
527.3910000000001,2.007350035937917,2.0079625098221747
527.452,2.0073446432562365,2.0079575539908876
527.5129999999999,2.007339252445228,2.007952599878733
527.5740000000001,2.0073338635040257,2.007947647484916
527.635,2.0073284764317654,2.0079426968086413
527.6959999999999,2.0073230912275832,2.0079377478491156
527.7570000000001,2.0073177078906155,2.007932800605545
527.818,2.007312326419999,2.007927855077136
527.879,2.0073069468148708,2.007922911263096
527.94,2.007301569074369,2.0079179691626328
528.001,2.007296193197632,2.0079130287749543
528.062,2.0072908191837984,2.0079080900992694
528.123,2.0072854470320083,2.0079031531347873
528.184,2.0072800767414005,2.007898217880717
528.245,2.007274708311116,2.0078932843362693
528.306,2.007269341740296,2.007888352500654
528.367,2.007263977028081,2.007883422373082
528.428,2.007258614173614,2.0078784939527647
528.489,2.0072532531760356,2.0078735672389145
528.55,2.0072478940344904,2.007868642230743
528.611,2.007242536748121,2.0078637189274637
528.672,2.0072371813160705,2.007858797328289
528.733,2.0072318277374843,2.0078538774324324
528.794,2.007226476011507,2.0078489592391087
528.855,2.007221126137283,2.0078440427475317
528.9159999999999,2.0072157781139595,2.007839127956917
528.977,2.007210431940682,2.0078342148664805
529.038,2.007205087616597,2.007829303475437
529.0989999999999,2.0071997451408525,2.007824393783003
529.16,2.007194404512596,2.0078194857883958
529.221,2.0071890657309757,2.0078145794908324
529.2819999999999,2.0071837287951397,2.007809674889531
529.3430000000001,2.0071783937042387,2.0078047719837087
529.404,2.007173060457421,2.007799870772585
529.4649999999999,2.0071677290538377,2.007794971255379
529.5260000000001,2.007162399492639,2.0077900734313094
529.587,2.0071570717729763,2.007785177299597
529.6479999999999,2.0071517458940016,2.0077802828594615
529.7090000000001,2.0071464218548667,2.0077753901101243
529.77,2.007141099654724,2.0077704990508067
529.831,2.007135779292727,2.00776560968073
529.892,2.0071304607680296,2.0077607219991167
529.953,2.0071251440797857,2.0077558360051895
530.014,2.0071198292271495,2.007750951698171
530.075,2.0071145162092767,2.0077460690772857
530.136,2.0071092050253223,2.0077411881417566
530.197,2.007103895674443,2.007736308890809
530.258,2.007098588155795,2.0077314313236667
530.319,2.007093282468535,2.007726555439556
530.38,2.007087978611821,2.0077216812377023
530.441,2.0070826765848113,2.007716808717332
530.502,2.007077376386664,2.0077119378776715
530.563,2.0070720780165376,2.0077070687179477
530.624,2.0070667814735925,2.0077022012373886
530.685,2.007061486756988,2.007697335435222
530.746,2.0070561938658846,2.0076924713106767
530.807,2.007050902799443,2.007687608862981
530.8679999999999,2.0070456135568255,2.007682748091365
530.929,2.007040326137193,2.0076778889950573
530.99,2.007035040539708,2.007673031573289
531.0509999999999,2.0070297567635342,2.00766817582529
531.112,2.007024474807834,2.0076633217502926
531.173,2.0070191946717713,2.0076584693475277
531.2339999999999,2.00701391635451,2.0076536186162266
531.2950000000001,2.0070086398552163,2.007648769555623
531.356,2.007003365173054,2.0076439221649482
531.4169999999999,2.0069980923071897,2.007639076443437
531.4780000000001,2.006992821256789,2.0076342323903225
531.539,2.0069875520210188,2.0076293900048388
531.5999999999999,2.0069822845990464,2.0076245492862204
531.6610000000001,2.006977018990039,2.007619710233703
531.722,2.006971755193165,2.007614872846521
531.783,2.006966493207593,2.0076100371239116
531.844,2.006961233032492,2.0076052030651104
531.905,2.006955974667031,2.007600370669354
531.966,2.006950718110381,2.0075955399358802
532.027,2.0069454633617125,2.007590710863927
532.088,2.006940210420195,2.007585883452731
532.149,2.006934959285002,2.0075810577015325
532.21,2.006929709955304,2.0075762336095697
532.271,2.0069244624302733,2.0075714111760816
532.332,2.006919216709083,2.0075665904003093
532.393,2.0069139727909073,2.0075617712814915
532.454,2.006908730674919,2.0075569538188702
532.515,2.0069034903602927,2.0075521380116865
532.576,2.006898251846203,2.007547323859181
532.637,2.0068930151318254,2.007542511360597
532.698,2.0068877802163354,2.0075377005151758
532.759,2.0068825470989093,2.0075328913221613
532.8199999999999,2.0068773157787234,2.007528083780796
532.881,2.0068720862549556,2.0075232778903245
532.942,2.0068668585267826,2.00751847364999
533.0029999999999,2.006861632593383,2.0075136710590384
533.064,2.006856408453935,2.0075088701167134
533.125,2.006851186107618,2.007504070822262
533.1859999999999,2.006845965553611,2.0074992731749286
533.2470000000001,2.006840746791094,2.0074944771739607
533.308,2.0068355298192477,2.0074896828186044
533.3689999999999,2.0068303146372526,2.0074848901081075
533.4300000000001,2.0068251012442904,2.007480099041717
533.491,2.006819889639543,2.0074753096186817
533.552,2.006814679822192,2.0074705218382496
533.613,2.0068094717914207,2.00746573569967
533.674,2.0068042655464122,2.007460951202192
533.735,2.00679906108635,2.0074561683450654
533.796,2.006793858410419,2.007451387127541
533.857,2.0067886575178027,2.0074466075488684
533.918,2.0067834584076865,2.0074418296082994
533.979,2.0067782610792566,2.007437053305085
534.04,2.006773065531698,2.007432278638478
534.101,2.006767871764198,2.0074275056077306
534.162,2.0067626797759432,2.0074227342120947
534.223,2.006757489566121,2.0074179644508248
534.284,2.0067523011339192,2.0074131963231734
534.345,2.006747114478526,2.007408429828395
534.406,2.006741929599131,2.0074036649657443
534.467,2.006736746494922,2.007398901734476
534.528,2.00673156516509,2.0073941401338455
534.5889999999999,2.006726385608825,2.007389380163109
534.65,2.0067212078253167,2.007384621821522
534.711,2.0067160318137574,2.0073798651083417
534.7719999999999,2.0067108575733377,2.0073751100228248
534.833,2.0067056851032503,2.0073703565642287
534.894,2.0067005144026875,2.0073656047318114
534.9549999999999,2.0066953454708423,2.0073608545248316
535.0160000000001,2.0066901783069078,2.0073561059425473
535.077,2.006685012910078,2.0073513589842187
535.1379999999999,2.0066798492795472,2.0073466136491045
535.1990000000001,2.00667468741451,2.007341869936465
535.26,2.006669527314162,2.0073371278455605
535.3209999999999,2.0066643689776993,2.007332387375652
535.3820000000001,2.006659212404317,2.007327648526001
535.443,2.0066540575932126,2.007322911295869
535.504,2.0066489045435825,2.0073181756845173
535.565,2.0066437532546244,2.00731344169121
535.626,2.006638603725537,2.007308709315209
535.687,2.0066334559555177,2.007303978555778
535.748,2.006628309943766,2.007299249412181
535.809,2.006623165689481,2.0072945218836815
535.87,2.006618023191863,2.0072897959695446
535.931,2.0066128824501117,2.0072850716690356
535.992,2.006607743463428,2.0072803489814195
536.053,2.0066026062310134,2.0072756279059623
536.114,2.0065974707520686,2.0072709084419307
536.175,2.006592337025797,2.0072661905885907
536.236,2.0065872050514,2.00726147434521
536.297,2.0065820748280814,2.007256759711056
536.358,2.006576946355044,2.007252046685397
536.419,2.006571819631492,2.007247335267501
536.48,2.00656669465663,2.0072426254566365
536.5409999999999,2.006561571429662,2.0072379172520733
536.602,2.006556449949794,2.0072332106530806
536.663,2.0065513302162317,2.007228505658929
536.7239999999999,2.006546212228181,2.0072238022688884
536.785,2.006541095984849,2.00721910048223
536.846,2.0065359814854418,2.007214400298225
536.9069999999999,2.0065308687291674,2.007209701716145
536.9680000000001,2.006525757715234,2.0072050047352628
537.029,2.0065206484428497,2.00720030935485
537.0899999999999,2.006515540911223,2.00719561557418
537.1510000000001,2.0065104351195644,2.0071909233925256
537.212,2.006505331067083,2.0071862328091616
537.2729999999999,2.0065002287529885,2.0071815438233616
537.3340000000001,2.0064951281764922,2.0071768564344
537.395,2.006490029336805,2.007172170641552
537.456,2.006484932233138,2.0071674864440934
537.517,2.0064798368647043,2.0071628038412994
537.578,2.006474743230715,2.007158122832447
537.639,2.0064696513303844,2.007153443416812
537.7,2.006464561162925,2.007148765593672
537.761,2.00645947272755,2.0071440893623045
537.822,2.006454386023475,2.007139414721987
537.883,2.006449301049914,2.007134741671998
537.944,2.0064442178060817,2.007130070211616
538.005,2.006439136291194,2.0071254003401204
538.066,2.0064340565044674,2.0071207320567908
538.127,2.006428978445118,2.0071160653609073
538.188,2.0064239021123624,2.007111400251749
538.249,2.0064188275054184,2.0071067367285984
538.31,2.0064137546235035,2.0071020747907355
538.371,2.006408683465836,2.007097414437442
538.432,2.006403614031634,2.0070927556680003
538.4929999999999,2.006398546320118,2.0070880984816926
538.554,2.0063934803305066,2.0070834428778013
538.615,2.0063884160620193,2.0070787888556096
538.6759999999999,2.0063833535138778,2.007074136414402
538.737,2.0063782926853024,2.0070694855534614
538.798,2.006373233575514,2.0070648362720727
538.8589999999999,2.006368176183735,2.0070601885695205
538.9200000000001,2.0063631205091874,2.0070555424450904
538.981,2.0063580665510936,2.0070508978980675
539.0419999999999,2.0063530143086767,2.0070462549277384
539.1030000000001,2.0063479637811605,2.007041613533389
539.164,2.006342914967769,2.0070369737143063
539.2249999999999,2.0063378678677264,2.007032335469778
539.2860000000001,2.0063328224802577,2.007027698799091
539.347,2.006327778804588,2.0070230637015336
539.408,2.006322736839943,2.0070184301763945
539.469,2.0063176965855494,2.007013798222962
539.53,2.0063126580406325,2.0070091678405255
539.591,2.006307621204421,2.0070045390283755
539.652,2.0063025860761408,2.0069999117858006
539.713,2.006297552655021,2.0069952861120925
539.774,2.0062925209402893,2.0069906620065416
539.835,2.0062874909311748,2.0069860394684387
539.896,2.0062824626269062,2.0069814184970762
539.957,2.0062774360267137,2.0069767990917455
540.018,2.006272411129827,2.0069721812517396
540.079,2.006267387935477,2.006967564976351
540.14,2.0062623664428942,2.0069629502648727
540.201,2.0062573466513105,2.006958337116599
540.262,2.006252328559957,2.0069537255308236
540.323,2.0062473121680666,2.006949115506841
540.384,2.006242297474872,2.0069445070439462
540.4449999999999,2.0062372844796057,2.0069399001414343
540.506,2.006232273181502,2.0069352947986006
540.567,2.0062272635797944,2.0069306910147415
540.6279999999999,2.006222255673717,2.0069260887891534
540.689,2.0062172494625057,2.006921488121133
540.75,2.0062122449453947,2.0069168890099776
540.8109999999999,2.0062072421216204,2.0069122914549853
540.8720000000001,2.0062022409904183,2.0069076954554532
540.933,2.0061972415510256,2.00690310101068
540.9939999999999,2.0061922438026794,2.0068985081199653
541.0550000000001,2.0061872477446165,2.0068939167826074
541.116,2.006182253376075,2.006889326997906
541.1769999999999,2.0061772606962935,2.0068847387651614
541.238,2.00617226970451,2.006880152083674
541.299,2.0061672803999646,2.0068755669527443
541.36,2.0061622927818963,2.0068709833716736
541.421,2.006157306849545,2.0068664013397637
541.482,2.0061523226021514,2.006861820856316
541.543,2.006147340038956,2.006857241920634
541.604,2.0061423591592007,2.0068526645320186
541.665,2.006137379962127,2.006848088689775
541.726,2.0061324024469767,2.0068435143932053
541.787,2.0061274266129927,2.0068389416416137
541.848,2.006122452459418,2.006834370434305
541.909,2.0061174799854955,2.0068298007705834
541.97,2.0061125091904697,2.006825232649754
542.031,2.006107540073585,2.0068206660711234
542.092,2.0061025726340853,2.006816101033996
542.153,2.0060976068712164,2.0068115375376783
542.2139999999999,2.0060926427842234,2.006806975581478
542.275,2.0060876803723526,2.006802415164701
542.336,2.00608271963485,2.0067978562866555
542.3969999999999,2.006077760570963,2.006793298946649
542.458,2.0060728031799386,2.0067887431439897
542.519,2.0060678474610243,2.0067841888779863
542.5799999999999,2.006062893413468,2.0067796361479475
542.6410000000001,2.006057941036519,2.0067750849531834
542.702,2.0060529903294255,2.006770535293003
542.7629999999999,2.006048041291437,2.0067659871667174
542.8240000000001,2.0060430939218037,2.0067614405736363
542.885,2.0060381482197753,2.0067568955130706
542.9459999999999,2.0060332041846025,2.006752351984332
543.0070000000001,2.0060282618155365,2.0067478099867326
543.068,2.0060233211118286,2.0067432695195837
543.129,2.006018382072731,2.006738730582198
543.19,2.006013444697495,2.0067341931738887
543.251,2.0060085089853747,2.0067296572939686
543.312,2.006003574935623,2.0067251229417518
543.373,2.0059986425474925,2.006720590116552
543.434,2.005993711820238,2.006716058817684
543.495,2.0059887827531138,2.0067115290444626
543.556,2.0059838553453746,2.0067070007962022
543.617,2.0059789295962753,2.006702474072219
543.678,2.005974005505072,2.006697948871829
543.739,2.0059690830710206,2.006693425194348
543.8,2.005964162293378,2.0066889030390933
543.861,2.0059592431714006,2.006684382405382
543.922,2.0059543257043457,2.0066798632925313
543.983,2.005949409891471,2.006675345699859
544.044,2.0059444957320354,2.0066708296266835
544.105,2.0059395832252966,2.0066663150723234
544.1659999999999,2.005934672370514,2.006661802036098
544.227,2.0059297631669466,2.006657290517326
544.288,2.0059248556138547,2.006652780515328
544.3489999999999,2.0059199497104987,2.006648272029423
544.41,2.0059150454561383,2.006643765058933
544.471,2.0059101428500354,2.0066392596031783
544.5319999999999,2.005905241891451,2.0066347556614796
544.5930000000001,2.0059003425796478,2.0066302532331597
544.654,2.0058954449138873,2.0066257523175395
544.7149999999999,2.005890548893432,2.006621252913942
544.7760000000001,2.0058856545175456,2.0066167550216907
544.837,2.005880761785492,2.0066122586401076
544.8979999999999,2.005875870696534,2.0066077637685167
544.9590000000001,2.0058709812499367,2.006603270406242
545.02,2.005866093444965,2.006598778552608
545.081,2.005861207280884,2.0065942882069394
545.142,2.0058563227569586,2.006589799368561
545.203,2.0058514398724556,2.0065853120367985
545.264,2.005846558626641,2.0065808262109774
545.325,2.0058416790187823,2.0065763418904243
545.386,2.0058368010481455,2.006571859074466
545.447,2.0058319247139993,2.006567377762429
545.508,2.0058270500156117,2.0065628979536405
545.569,2.005822176952251,2.006558419647429
545.63,2.0058173055231854,2.006553942843122
545.691,2.0058124357276848,2.0065494675400477
545.752,2.0058075675650193,2.0065449937375357
545.813,2.005802701034458,2.006540521434915
545.874,2.0057978361352724,2.006536050631515
545.935,2.0057929728667325,2.0065315813266658
545.996,2.0057881112281106,2.006527113519698
546.057,2.0057832512186775,2.006522647209941
546.1179999999999,2.005778392837706,2.0065181823967277
546.179,2.0057735360844684,2.006513719079389
546.24,2.0057686809582376,2.0065092572572563
546.3009999999999,2.0057638274582867,2.006504796929662
546.362,2.0057589755838903,2.0065003380959388
546.423,2.0057541253343216,2.00649588075542
546.4839999999999,2.0057492767088556,2.006491424907438
546.5450000000001,2.0057444297067675,2.0064869705513275
546.606,2.0057395843273325,2.006482517686422
546.6669999999999,2.005734740569826,2.006478066312056
546.7280000000001,2.0057298984335246,2.0064736164275643
546.789,2.005725057917705,2.0064691680322824
546.8499999999999,2.0057202190216437,2.0064647211255457
546.9110000000001,2.0057153817446185,2.00646027570669
546.972,2.005710546085907,2.006455831775052
547.033,2.0057057120447874,2.006451389329968
547.094,2.0057008796205387,2.006446948370775
547.155,2.00569604881244,2.0064425088968108
547.216,2.0056912196197696,2.0064380709074126
547.277,2.005686392041808,2.006433634401919
547.338,2.005681566077836,2.0064291993796686
547.399,2.0056767417271333,2.00642476584
547.46,2.0056719189889813,2.0064203337822524
547.521,2.005667097862662,2.006415903205766
547.582,2.005662278347456,2.0064114741098797
547.643,2.005657460442646,2.0064070464939348
547.704,2.005652644147515,2.0064026203572722
547.765,2.0056478294613456,2.0063981956992323
547.826,2.0056430163834214,2.0063937725191567
547.887,2.0056382049130264,2.0063893508163875
547.948,2.0056333950494443,2.0063849305902663
548.009,2.00562858679196,2.0063805118401365
548.0699999999999,2.0056237801398584,2.006376094565341
548.131,2.005618975092425,2.0063716787652224
548.192,2.005614171648946,2.0063672644391244
548.2529999999999,2.005609369808707,2.006362851586392
548.314,2.0056045695709948,2.0063584402063683
548.375,2.0055997709350963,2.006354030298399
548.4359999999999,2.0055949739002994,2.0063496218618284
548.4970000000001,2.005590178465891,2.006345214896003
548.558,2.00558538463116,2.0063408094002675
548.6189999999999,2.0055805923953947,2.006336405373969
548.6800000000001,2.005575801757884,2.006332002816454
548.741,2.0055710127179176,2.0063276017270693
548.8019999999999,2.005566225274785,2.0063232021051616
548.863,2.005561439427776,2.0063188039500797
548.924,2.005556655176182,2.0063144072611703
548.985,2.0055518725192933,2.0063100120377833
549.046,2.0055470914564015,2.006305618279266
549.107,2.0055423119867983,2.006301225984968
549.168,2.005537534109776,2.0062968351542394
549.229,2.0055327578246267,2.0062924457864297
549.29,2.0055279831306434,2.0062880578808886
549.351,2.00552321002712,2.0062836714369667
549.412,2.005518438513349,2.0062792864540158
549.473,2.005513668588626,2.0062749029313864
549.534,2.005508900252244,2.0062705208684304
549.595,2.005504133503499,2.0062661402644992
549.656,2.005499368341686,2.0062617611189464
549.717,2.0054946047661004,2.0062573834311235
549.778,2.005489842776038,2.006253007200384
549.8389999999999,2.005485082370796,2.0062486324260815
549.9,2.005480323549671,2.0062442591075698
549.961,2.0054755663119597,2.006239887244203
550.0219999999999,2.00547081065696,2.006235516835335
550.083,2.00546605658397,2.006231147880322
550.144,2.005461304092288,2.006226780378518
550.2049999999999,2.005456553181213,2.006222414329279
550.2660000000001,2.005451803850044,2.006218049731961
550.327,2.00544705609808,2.00621368658592
550.3879999999999,2.0054423099246224,2.006209324890513
550.4490000000001,2.0054375653289696,2.006204964645097
550.51,2.0054328223104236,2.006200605849029
550.5709999999999,2.0054280808682856,2.0061962485016673
550.6320000000001,2.0054233410018565,2.006191892602369
550.693,2.005418602710438,2.006187538150494
550.754,2.005413865993333,2.0061831851454
550.815,2.005409130849844,2.0061788335864463
550.876,2.005404397279274,2.0061744834729924
550.937,2.005399665280926,2.0061701348043983
550.998,2.0053949348541042,2.006165787580024
551.059,2.0053902059981126,2.0061614417992306
551.12,2.0053854787122565,2.006157097461378
551.181,2.0053807529958396,2.0061527545658286
551.242,2.0053760288481683,2.0061484131119434
551.303,2.0053713062685476,2.0061440730990845
551.364,2.0053665852562843,2.006139734526614
551.425,2.0053618658106847,2.006135397393895
551.486,2.0053571479310555,2.00613106170029
551.547,2.005352431616704,2.0061267274451633
551.608,2.0053477168669374,2.0061223946278774
551.669,2.0053430036810647,2.006118063247797
551.73,2.0053382920583935,2.006113733304287
551.7909999999999,2.005333581998233,2.0061094047967116
551.852,2.0053288734998924,2.006105077724436
551.913,2.005324166562681,2.0061007520868257
551.9739999999999,2.005319461185909,2.0060964278832465
552.035,2.0053147573688865,2.0060921051130647
552.096,2.0053100551109244,2.006087783775647
552.1569999999999,2.0053053544113335,2.00608346387036
552.2180000000001,2.005300655269426,2.0060791453965714
552.279,2.0052959576845124,2.0060748283536483
552.3399999999999,2.0052912616559064,2.006070512740959
552.4010000000001,2.0052865671829196,2.006066198557871
552.462,2.0052818742648655,2.0060618858037538
552.5229999999999,2.005277182901057,2.0060575744779765
552.5840000000001,2.0052724930908084,2.006053264579908
552.645,2.0052678048334336,2.0060489561089176
552.706,2.0052631181282465,2.0060446490643757
552.767,2.0052584329745633,2.0060403434456533
552.828,2.0052537493716978,2.00603603925212
552.889,2.0052490673189665,2.006031736483148
552.95,2.0052443868156855,2.0060274351381078
553.011,2.0052397078611706,2.0060231352163713
553.072,2.005235030454739,2.0060188367173115
553.133,2.0052303545957075,2.0060145396402995
553.194,2.0052256802833943,2.006010243984709
553.255,2.0052210075171164,2.0060059497499134
553.316,2.0052163362961926,2.0060016569352856
553.377,2.0052116666199415,2.0059973655401993
553.438,2.005206998487682,2.005993075564029
553.499,2.005202331898734,2.0059887870061495
553.56,2.0051976668524163,2.005984499865935
553.621,2.0051930033480496,2.0059802141427614
553.682,2.0051883413849545,2.005975929836004
553.7429999999999,2.005183680962452,2.0059716469450386
553.804,2.005179022079863,2.0059673654692416
553.865,2.0051743647365092,2.0059630854079895
553.9259999999999,2.005169708931713,2.005958806760659
553.987,2.005165054664796,2.005954529526628
554.048,2.005160401935082,2.0059502537052736
554.1089999999999,2.0051557507418933,2.0059459792959737
554.1700000000001,2.0051511010845537,2.005941706298107
554.231,2.0051464529623875,2.0059374347110523
554.2919999999999,2.005141806374718,2.005933164534188
554.3530000000001,2.005137161320871,2.0059288957668935
554.414,2.0051325178001704,2.005924628408549
554.4749999999999,2.0051278758119424,2.0059203624585344
554.5360000000001,2.005123235355512,2.0059160979162294
554.597,2.005118596430206,2.0059118347810156
554.658,2.0051139590353504,2.0059075730522733
554.719,2.005109323170272,2.0059033127293846
554.78,2.0051046888342987,2.0058990538117305
554.841,2.005100056026757,2.0058947962986933
554.902,2.005095424746976,2.0058905401896556
554.963,2.0050907949942833,2.0058862854840003
555.024,2.005086166768008,2.00588203218111
555.085,2.005081540067479,2.0058777802803682
555.146,2.0050769148920256,2.0058735297811587
555.207,2.0050722912409773,2.0058692806828655
555.268,2.0050676691136653,2.0058650329848735
555.329,2.005063048509419,2.005860786686567
555.39,2.0050584294275704,2.0058565417873315
555.451,2.00505381186745,2.0058522982865523
555.512,2.005049195828389,2.005848056183615
555.573,2.005044581309721,2.0058438154779052
555.634,2.005039968310777,2.005839576168811
