λ (nm),n1 fit,n2 fit
366.9,1.9198630135906445,1.9182564292669377
366.961,1.9198677257867893,1.9182611548385513
367.022,1.9198724356335921,1.9182658780541544
367.08299999999997,1.919877143132614,1.9182705989153126
367.144,1.9198818482854159,1.9182753174235907
367.205,1.9198865510935559,1.918280033580552
367.26599999999996,1.919891251558592,1.9182847473877587
367.327,1.9198959496820807,1.9182894588467712
367.38800000000003,1.9199006454655765,1.9182941679591488
367.44899999999996,1.9199053389106333,1.91829887472645
367.51,1.9199100300188037,1.9183035791502314
367.571,1.9199147187916388,1.9183082812320489
367.632,1.9199194052306883,1.9183129809734563
367.693,1.9199240893375007,1.9183176783760065
367.754,1.9199287711136237,1.9183223734412518
367.815,1.9199334505606027,1.918327066170742
367.876,1.919938127679983,1.9183317565660263
367.937,1.9199428024733076,1.9183364446286528
367.998,1.919947474942119,1.9183411303601678
368.05899999999997,1.9199521450879578,1.9183458137621165
368.12,1.9199568129123636,1.918350494836043
368.181,1.919961478416875,1.91835517358349
368.24199999999996,1.9199661416030287,1.9183598500059988
368.303,1.919970802472361,1.9183645241051097
368.36400000000003,1.9199754610264057,1.9183691958823617
368.42499999999995,1.9199801172666966,1.9183738653392919
368.486,1.9199847711947655,1.9183785324774367
368.547,1.919989422812143,1.9183831972983316
368.608,1.9199940721203588,1.9183878598035102
368.669,1.9199987191209407,1.9183925199945047
368.73,1.9200033638154157,1.9183971778728466
368.791,1.9200080062053098,1.9184018334400659
368.852,1.920012646292147,1.9184064866976913
368.913,1.9200172840774505,1.9184111376472501
368.974,1.9200219195627422,1.9184157862902684
369.03499999999997,1.9200265527495428,1.9184204326282717
369.096,1.9200311836393715,1.9184250766627828
369.157,1.9200358122337464,1.918429718395325
369.21799999999996,1.9200404385341845,1.9184343578274186
369.279,1.9200450625422012,1.9184389949605842
369.34000000000003,1.9200496842593109,1.9184436297963399
369.40099999999995,1.9200543036870268,1.9184482623362034
369.462,1.9200589208268606,1.9184528925816906
369.523,1.9200635356803228,1.9184575205343166
369.584,1.920068148248923,1.918462146195595
369.645,1.9200727585341693,1.918466769567038
369.706,1.920077366537568,1.918471390650157
369.767,1.9200819722606255,1.9184760094464617
369.828,1.9200865757048455,1.9184806259574605
369.889,1.9200911768717317,1.9184852401846613
369.95,1.9200957757627855,1.91848985212957
370.01099999999997,1.9201003723795078,1.9184944617936914
370.072,1.920104966723398,1.9184990691785293
370.13300000000004,1.9201095587959542,1.9185036742855863
370.19399999999996,1.9201141485986735,1.9185082771163633
370.255,1.9201187361330516,1.9185128776723603
370.31600000000003,1.9201233214005826,1.918517475955076
370.377,1.9201279044027602,1.918522071966008
370.438,1.9201324851410764,1.9185266657066529
370.499,1.9201370636170216,1.918531257178505
370.56,1.9201416398320856,1.9185358463830586
370.621,1.920146213787757,1.918540433321806
370.682,1.9201507854855224,1.9185450179962387
370.743,1.920155354926868,1.9185496004078466
370.804,1.9201599221132786,1.918554180558119
370.865,1.9201644870462373,1.918558758448543
370.926,1.9201690497272266,1.9185633340806056
370.98699999999997,1.9201736101577274,1.9185679074557918
371.048,1.9201781683392194,1.9185724785755853
371.10900000000004,1.9201827242731813,1.9185770474414692
371.16999999999996,1.9201872779610905,1.918581614054925
371.231,1.9201918294044231,1.918586178417433
371.29200000000003,1.9201963786046539,1.9185907405304723
371.353,1.9202009255632568,1.918595300395521
371.414,1.9202054702817044,1.9185998580140553
371.475,1.9202100127614676,1.9186044133875513
371.536,1.920214553004017,1.9186089665174828
371.597,1.9202190910108212,1.9186135174053232
371.658,1.920223626783348,1.918618066052544
371.719,1.9202281603230638,1.918622612460616
371.78,1.9202326916314338,1.918627156631009
371.841,1.920237220709922,1.9186316985651906
371.902,1.9202417475599918,1.9186362382646283
371.96299999999997,1.9202462721831044,1.9186407757307875
372.024,1.9202507945807206,1.9186453109651334
372.08500000000004,1.9202553147542991,1.9186498439691289
372.14599999999996,1.9202598327052987,1.9186543747442366
372.207,1.9202643484351758,1.9186589032919172
372.26800000000003,1.9202688619453863,1.9186634296136307
372.329,1.9202733732373847,1.9186679537108358
372.39,1.920277882312624,1.9186724755849898
372.451,1.9202823891725571,1.918676995237549
372.512,1.9202868938186342,1.9186815126699686
372.573,1.9202913962523052,1.9186860278837021
372.634,1.9202958964750187,1.9186905408802026
372.695,1.9203003944882222,1.9186950516609211
372.756,1.920304890293362,1.9186995602273085
372.817,1.9203093838918828,1.9187040665808133
372.878,1.9203138752852285,1.918708570722884
372.93899999999996,1.9203183644748416,1.9187130726549666
373.0,1.920322851462164,1.9187175723785075
373.06100000000004,1.9203273362486357,1.9187220698949505
373.12199999999996,1.920331818835696,1.918726565205739
373.183,1.9203362992247826,1.918731058312315
373.244,1.9203407774173322,1.9187355492161193
373.305,1.9203452534147805,1.9187400379185915
373.366,1.9203497272185621,1.9187445244211703
373.427,1.92035419883011,1.9187490087252927
373.488,1.9203586682508564,1.9187534908323953
373.549,1.9203631354822324,1.9187579707439126
373.61,1.9203676005256671,1.9187624484612786
373.671,1.9203720633825896,1.918766923985926
373.73199999999997,1.9203765240544273,1.918771397319286
373.793,1.9203809825426061,1.918775868462789
373.854,1.9203854388485513,1.9187803374178642
373.91499999999996,1.920389892973687,1.9187848041859394
373.976,1.9203943449194354,1.9187892687684416
374.03700000000003,1.9203987946872185,1.9187937311667964
374.09799999999996,1.920403242278457,1.9187981913824281
374.159,1.9204076876945695,1.91880264941676
374.22,1.9204121309369744,1.9188071052712143
374.281,1.9204165720070887,1.9188115589472121
374.342,1.9204210109063284,1.9188160104461731
374.403,1.9204254476361078,1.918820459769516
374.464,1.9204298821978407,1.9188249069186583
374.525,1.9204343145929392,1.9188293518950164
374.586,1.9204387448228146,1.9188337947000054
374.647,1.9204431728888771,1.9188382353350395
374.70799999999997,1.9204475987925353,1.9188426738015314
374.769,1.920452022535197,1.918847110100893
374.83,1.9204564441182692,1.918851544234535
374.89099999999996,1.920460863543157,1.9188559762038666
374.952,1.920465280811265,1.9188604060102963
375.01300000000003,1.920469695923996,1.9188648336552314
375.07399999999996,1.9204741088827524,1.9188692591400776
375.135,1.9204785196889347,1.9188736824662398
375.196,1.920482928343943,1.918878103635122
375.257,1.920487334849176,1.9188825226481265
375.318,1.920491739206031,1.918886939506655
375.379,1.920496141415904,1.9188913542121075
375.44,1.920500541480191,1.9188957667658837
375.501,1.9205049394002855,1.9189001771693812
375.562,1.9205093351775808,1.9189045854239972
375.623,1.9205137288134686,1.918908991531127
375.68399999999997,1.9205181203093393,1.918913395492166
375.745,1.9205225096665828,1.918917797308507
375.806,1.9205268968865876,1.9189221969815426
375.86699999999996,1.9205312819707407,1.9189265945126641
375.928,1.9205356649204284,1.9189309899032616
375.98900000000003,1.920540045737036,1.9189353831547242
376.04999999999995,1.9205444244219472,1.9189397742684398
376.111,1.9205488009765448,1.9189441632457946
376.172,1.9205531754022105,1.9189485500881749
376.233,1.920557547700325,1.918952934796965
376.294,1.9205619178722675,1.918957317373548
376.355,1.9205662859194168,1.9189616978193065
376.416,1.9205706518431496,1.9189660761356213
376.477,1.9205750156448422,1.9189704523238726
376.538,1.92057937732587,1.9189748263854394
376.599,1.9205837368876062,1.918979198321699
376.65999999999997,1.920588094331424,1.9189835681340288
376.721,1.9205924496586948,1.9189879358238038
376.782,1.9205968028707892,1.9189923013923984
376.84299999999996,1.9206011539690768,1.9189966648411863
376.904,1.9206055029549258,1.9190010261715396
376.96500000000003,1.9206098498297035,1.919005385384829
377.02599999999995,1.920614194594776,1.919009742482425
377.087,1.920618537251508,1.9190140974656964
377.148,1.920622877801264,1.9190184503360106
377.209,1.9206272162454063,1.9190228010947346
377.27,1.9206315525852968,1.919027149743234
377.331,1.920635886822296,1.919031496282873
377.392,1.9206402189577634,1.9190358407150152
377.453,1.9206445489930577,1.9190401830410226
377.514,1.9206488769295358,1.9190445232622568
377.575,1.920653202768554,1.9190488613800774
377.63599999999997,1.9206575265114676,1.9190531973958436
377.697,1.9206618481596303,1.919057531310913
377.75800000000004,1.9206661677143955,1.9190618631266427
377.81899999999996,1.9206704851771146,1.9190661928443882
377.88,1.9206748005491385,1.919070520465504
377.94100000000003,1.9206791138318169,1.919074845991344
378.002,1.9206834250264981,1.91907916942326
378.063,1.92068773413453,1.9190834907626038
378.124,1.9206920411572588,1.9190878100107251
378.185,1.9206963460960296,1.9190921271689734
378.246,1.920700648952187,1.9190964422386967
378.307,1.9207049497270736,1.9191007552212418
378.368,1.920709248422032,1.9191050661179547
378.429,1.920713545038403,1.9191093749301802
378.49,1.9207178395775262,1.9191136816592618
378.551,1.9207221320407408,1.9191179863065422
378.61199999999997,1.9207264224293843,1.9191222888733628
378.673,1.9207307107447935,1.9191265893610643
378.73400000000004,1.9207349969883039,1.919130887770986
378.79499999999996,1.9207392811612498,1.9191351841044662
378.856,1.9207435632649652,1.919139478362842
378.91700000000003,1.9207478433007819,1.9191437705474497
378.978,1.9207521212700311,1.919148060659624
379.039,1.9207563971740436,1.9191523487006994
379.1,1.9207606710141483,1.9191566346720086
379.161,1.9207649427916729,1.9191609185748832
379.222,1.9207692125079447,1.9191652004106543
379.283,1.92077348016429,1.9191694801806514
379.344,1.920777745762033,1.9191737578862031
379.405,1.9207820093024977,1.9191780335286373
379.466,1.9207862707870071,1.91918230710928
379.527,1.9207905302168828,1.919186578629457
379.58799999999997,1.9207947875934452,1.9191908480904927
379.649,1.9207990429180142,1.9191951154937101
379.71000000000004,1.920803296191908,1.9191993808404317
379.77099999999996,1.9208075474164439,1.9192036441319784
379.832,1.9208117965929388,1.9192079053696707
379.89300000000003,1.9208160437227075,1.9192121645548275
379.954,1.920820288807065,1.9192164216887664
380.015,1.9208245318473234,1.919220676772805
380.076,1.9208287728447957,1.9192249298082587
380.137,1.920833011800793,1.9192291807964426
380.198,1.9208372487166248,1.9192334297386704
380.259,1.9208414835936007,1.9192376766362547
380.32,1.9208457164330281,1.9192419214905072
380.381,1.9208499472362146,1.9192461643027385
380.442,1.9208541760044653,1.9192504050742585
380.503,1.9208584027390856,1.9192546438063753
380.56399999999996,1.920862627441379,1.9192588805003965
380.625,1.920866850112648,1.9192631151576285
380.68600000000004,1.9208710707541947,1.919267347779377
380.74699999999996,1.9208752893673195,1.9192715783669456
380.808,1.9208795059533221,1.9192758069216382
380.869,1.9208837205135012,1.9192800334447568
380.93,1.920887933049154,1.9192842579376028
380.991,1.920892143561577,1.919288480401476
381.052,1.9208963520520657,1.919292700837676
381.113,1.9209005585219145,1.9192969192475002
381.174,1.920904762972417,1.9193011356322462
381.235,1.9209089654048652,1.9193053499932098
381.296,1.9209131658205505,1.919309562331686
381.35699999999997,1.9209173642207633,1.9193137726489689
381.418,1.9209215606067926,1.919317980946351
381.479,1.9209257549799268,1.9193221872251243
381.53999999999996,1.9209299473414527,1.9193263914865797
381.601,1.920934137692657,1.919330593732007
381.66200000000003,1.9209383260348245,1.919334793962695
381.72299999999996,1.9209425123692394,1.9193389921799313
381.784,1.9209466966971844,1.9193431883850025
381.845,1.920950879019942,1.9193473825791947
381.906,1.9209550593387932,1.9193515747637921
381.967,1.9209592376550177,1.9193557649400788
382.028,1.9209634139698946,1.9193599531093368
382.089,1.920967588284702,1.9193641392728482
382.15,1.9209717606007164,1.9193683234318932
382.211,1.920975930919214,1.9193725055877515
382.272,1.9209800992414698,1.9193766857417016
382.33299999999997,1.9209842655687575,1.9193808638950212
382.394,1.92098842990235,1.9193850400489862
382.455,1.9209925922435191,1.9193892142048725
382.51599999999996,1.9209967525935359,1.9193933863639545
382.577,1.9210009109536699,1.9193975565275057
382.63800000000003,1.92100506732519,1.919401724696798
382.69899999999996,1.9210092217093637,1.9194058908731035
382.76,1.9210133741074584,1.919410055057692
382.821,1.9210175245207395,1.9194142172518331
382.882,1.9210216729504719,1.9194183774567954
382.943,1.921025819397919,1.919422535673846
383.004,1.921029963864344,1.9194266919042509
383.065,1.9210341063510086,1.919430846149276
383.126,1.9210382468591731,1.9194349984101853
383.187,1.9210423853900978,1.919439148688242
383.248,1.921046521945041,1.919443296984709
383.30899999999997,1.9210506565252607,1.919447443300847
383.37,1.9210547891320138,1.9194515876379166
383.431,1.9210589197665555,1.9194557299971768
383.49199999999996,1.921063048430141,1.9194598703798864
383.553,1.9210671751240238,1.9194640087873023
383.61400000000003,1.9210712998494566,1.919468145220681
383.67499999999995,1.9210754226076914,1.9194722796812775
383.736,1.9210795433999788,1.9194764121703465
383.797,1.9210836622275684,1.919480542689141
383.858,1.9210877790917094,1.9194846712389133
383.919,1.921091893993649,1.919488797820915
383.98,1.9210960069346343,1.9194929224363964
384.041,1.9211001179159113,1.9194970450866065
384.102,1.9211042269387244,1.9195011657727936
384.163,1.9211083340043178,1.9195052844962055
384.224,1.921112439113934,1.9195094012580884
384.28499999999997,1.9211165422688148,1.9195135160596875
384.346,1.9211206434702013,1.919517628902247
384.407,1.9211247427193334,1.919521739787011
384.46799999999996,1.9211288400174498,1.9195258487152211
384.529,1.9211329353657884,1.9195299556881191
384.59000000000003,1.9211370287655862,1.9195340607069455
384.65099999999995,1.9211411202180793,1.9195381637729398
384.712,1.9211452097245023,1.9195422648873401
384.773,1.9211492972860895,1.9195463640513841
384.834,1.9211533829040737,1.9195504612663083
384.895,1.9211574665796871,1.9195545565333485
384.956,1.9211615483141606,1.9195586498537387
385.017,1.9211656281087244,1.9195627412287128
385.078,1.9211697059646073,1.9195668306595035
385.139,1.921173781883038,1.9195709181473422
385.2,1.9211778558652433,1.9195750036934593
385.26099999999997,1.9211819279124491,1.9195790872990852
385.322,1.9211859980258812,1.919583168965448
385.38300000000004,1.9211900662067636,1.9195872486937755
385.44399999999996,1.9211941324563195,1.9195913264852944
385.505,1.9211981967757712,1.919595402341231
385.56600000000003,1.9212022591663402,1.9195994762628092
385.627,1.9212063196292468,1.9196035482512537
385.688,1.9212103781657104,1.919607618307787
385.749,1.9212144347769493,1.919611686433631
385.81,1.9212184894641813,1.9196157526300066
385.871,1.9212225422286227,1.919619816898134
385.932,1.9212265930714891,1.919623879239232
385.993,1.921230641993995,1.9196279396545186
386.054,1.9212346889973542,1.9196319981452112
