λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
288.8,0.7201620148822133,0.7747313597091088,0.7095459701954834,0.7414226286441935,4.2989397506925195,2.47633428322091,1434.0602364369838,1434.0602364369838,8504.113755952454,0.1928928505931632
288.86,0.7204355614966191,0.7748010354832483,0.7095911979241579,0.7414795984526049,4.298046804680468,2.475993624415345,1432.466395020703,1432.466395020703,8501.929757854408,0.19288337689548055
288.92,0.7207091081110251,0.7748707112573879,0.7096364256528325,0.7415365681338721,4.29715422954451,2.4756530020585474,1430.872553604422,1430.872553604422,8499.745932425823,0.19287388653226845
288.98,0.7209826547254309,0.7749403870315275,0.7096816533815071,0.7415935376880245,4.296262025053636,2.4753124161346047,1429.278712188141,1429.278712188141,8497.562279638678,0.19286437950533197
289.03999999999996,0.7212720113404858,0.775010062805667,0.7097268811101817,0.7416505071150913,4.295370190977027,2.474971866627609,1427.6848707718616,1427.6848707718616,8495.378799464937,0.19285485581647535
289.1,0.7215692729558659,0.7750797385798067,0.7097721088388562,0.7417074764151018,4.294478727084054,2.4746313535216484,1426.0910293555792,1426.0910293555792,8493.195491876591,0.19284531546750291
289.15999999999997,0.7218665345712456,0.7751494143539462,0.7098173365675308,0.7417644455880852,4.29358763314428,2.4742908768008154,1424.4971879392997,1424.4971879392997,8491.01235684565,0.19283575846021878
289.22,0.7221637961866257,0.7752190901280859,0.7098625642962054,0.741821414634071,4.292696908927459,2.4739504364491958,1422.9033465230173,1422.9033465230173,8488.829394344086,0.1928261847964259
289.28,0.7224610578020053,0.7752887659022254,0.70990779202488,0.7418783835530881,4.291806554203539,2.473610032450884,1421.309505106738,1421.309505106738,8486.646604343932,0.19281659447792776
289.34000000000003,0.7227583194173854,0.775358441676365,0.7099530197535546,0.741935352345166,4.290916568742654,2.473269664789966,1419.7156636904556,1419.7156636904556,8484.463986817187,0.19280698750652692
289.4,0.7230555810327651,0.7754281174505046,0.7099982474822292,0.741992321010334,4.290026952315134,2.4729293334505327,1418.121822274176,1418.121822274176,8482.281541735878,0.1927973638840256
289.46,0.7233528426481449,0.7754977932246441,0.7100434752109037,0.7420492895486209,4.289137704691495,2.472589038416675,1416.5279808578953,1416.5279808578953,8480.099269072038,0.19278772361222615
289.52,0.7236501042635248,0.7755674689987837,0.7100887029395783,0.7421062579600565,4.288248825642442,2.4722487796724795,1414.9341394416142,1414.9341394416142,8477.917168797687,0.19277806669292966
289.58,0.7239473658789047,0.7756371447729232,0.7101339306682529,0.7421632262446697,4.287360314938877,2.471908557202038,1413.3402980253334,1413.3402980253334,8475.73524088488,0.19276839312793775
289.64,0.7242446274942846,0.7757068205470629,0.7101791583969275,0.7422201944024897,4.286472172351885,2.4715683709894374,1411.7464566090523,1411.7464566090525,8473.553485305656,0.19275870291905103
289.7,0.7245418891096644,0.7757764963212025,0.710224386125602,0.7422771624335457,4.285584397652744,2.471228221018769,1410.1526151927715,1410.1526151927715,8471.371902032082,0.19274899606807022
289.76,0.7248391507250443,0.775846172095342,0.7102696138542767,0.742334130337867,4.284696990612921,2.4708881072741202,1408.5587737764906,1408.5587737764906,8469.190491036212,0.1927392725767953
289.82,0.7251364123404243,0.7759158478694816,0.7103148415829512,0.7423910981154827,4.283809951004071,2.470548029739582,1406.9649323602096,1406.9649323602096,8467.009252290125,0.19272953244702618
289.88,0.7254336739558042,0.7759855236436212,0.7103600693116258,0.7424480657664217,4.28292327859804,2.470207988399242,1405.3710909439287,1405.3710909439287,8464.828185765891,0.19271977568056214
289.94,0.725730935571184,0.7760551994177608,0.7104052970403004,0.7425050332907138,4.2820369731668615,2.469867983237189,1403.7772495276477,1403.7772495276479,8462.647291435584,0.192710002279202
290.0,0.7260281971865639,0.7761248751919003,0.710450524768975,0.7425620006883875,4.281151034482758,2.4695280142375124,1402.1834081113668,1402.1834081113668,8460.466569271319,0.19270021224474493
290.06,0.7263416215179563,0.77619455096604,0.7104957524976495,0.7426189679594722,4.28026546231814,2.469188081384301,1400.589566695086,1400.589566695086,8458.286019245175,0.19269040557898878
290.12,0.7266550458493488,0.7762642267401795,0.7105409802263242,0.7426759351039972,4.2793802564456085,2.46884818466164,1398.995725278805,1398.995725278805,8456.105641329263,0.19268058228373167
290.18,0.7269684701807413,0.7763339025143191,0.7105862079549987,0.7427329021219914,4.2784954166379485,2.4685083240536216,1397.401883862524,1397.401883862524,8453.925435495688,0.19267074236077097
290.24,0.7272818945121338,0.7764035782884587,0.7106314356836733,0.742789869013484,4.277610942668136,2.4681684995443316,1395.8080424462432,1395.8080424462432,8451.745401716578,0.19266088581190413
290.3,0.7275953188435262,0.7764732540625983,0.7106766634123479,0.742846835778504,4.276726834309334,2.4678287111178596,1394.2142010299622,1394.2142010299622,8449.565539964055,0.1926510126389278
290.36,0.7279087431749187,0.7765429298367379,0.7107218911410225,0.7429038024170805,4.2758430913348935,2.467488958758293,1392.6203596136813,1392.6203596136813,8447.385850210248,0.19264112284363843
290.42,0.7282221675063111,0.7766126056108774,0.710767118869697,0.7429607689292427,4.274959713518352,2.4671492424497194,1391.0265181974005,1391.0265181974005,8445.206332427302,0.1926312164278322
290.48,0.7285355918377036,0.776682281385017,0.7108123465983717,0.7430177353150198,4.274076700633433,2.4668095621762243,1389.4326767811194,1389.4326767811194,8443.026986587349,0.19262129339330458
290.53999999999996,0.7288490161690958,0.7767519571591566,0.7108575743270462,0.7430747015744406,4.273194052454051,2.4664699179218976,1387.83883536484,1387.8388353648402,8440.847812662561,0.1926113537418512
290.6,0.7291624405004885,0.7768216329332962,0.7109028020557208,0.743131667707534,4.2723117687543,2.4661303096708287,1386.2449939485575,1386.2449939485577,8438.668810625093,0.1926013974752671
290.65999999999997,0.7294758648318808,0.7768913087074357,0.7109480297843953,0.7431886337143295,4.27142984930847,2.465790737407099,1384.6511525322783,1384.6511525322783,8436.489980447108,0.19259142459534667
290.72,0.7297892891632735,0.7769609844815754,0.71099325751307,0.743245599594856,4.270548293891028,2.4654512011147993,1383.0573111159958,1383.0573111159958,8434.311322100773,0.19258143510388412
290.78,0.7301027134946656,0.7770306602557149,0.7110384852417445,0.7433025653491424,4.269667102276634,2.4651117007780146,1381.4634696997164,1381.4634696997164,8432.132835558277,0.19257142900267338
290.84000000000003,0.7304161378260584,0.7771003360298545,0.7110837129704192,0.7433595309772179,4.2687862742401315,2.464772236380832,1379.869628283434,1379.869628283434,8429.954520791809,0.19256140629350812
290.9,0.7307295621574506,0.777170011803994,0.7111289406990937,0.7434164964791112,4.267905809556549,2.4644328079073388,1378.2757868671545,1378.2757868671545,8427.776377773564,0.19255136697818143
290.96,0.731042986488843,0.7772396875781337,0.7111741684277683,0.7434734618548516,4.267025708001099,2.464093415341619,1376.6819454508736,1376.6819454508736,8425.59840647574,0.19254131105848604
291.02,0.7313598382161872,0.7773093633522732,0.7112193961564428,0.7435304271044682,4.266145969349185,2.4637540586677598,1375.0881040345926,1375.0881040345926,8423.420606870539,0.1925312385362142
291.08,0.7316835447354348,0.7773790391264128,0.7112646238851175,0.7435873922279896,4.265266593376391,2.463414737869848,1373.4942626183117,1373.4942626183117,8421.242978930188,0.1925211494131583
291.14,0.7320072512546825,0.7774487149005523,0.711309851613792,0.743644357225445,4.264387579858488,2.463075452931968,1371.9004212020309,1371.9004212020309,8419.065522626906,0.19251104369110986
291.2,0.7323309577739301,0.777518390674692,0.7113550793424666,0.7437013220968633,4.2635089285714285,2.4627362038382032,1370.3065797857498,1370.3065797857498,8416.88823793292,0.19250092137186023
291.26,0.7326546642931778,0.7775880664488315,0.7114003070711412,0.7437582868422735,4.262630639291355,2.4623969905726426,1368.712738369469,1368.712738369469,8414.71112482047,0.1924907824572003
291.32,0.7329783708124255,0.7776577422229711,0.7114455347998158,0.7438152514617047,4.26175271179459,2.4620578131193667,1367.1188969531881,1367.1188969531881,8412.534183261785,0.19248062694892057
291.38,0.7333020773316731,0.7777274179971106,0.7114907625284903,0.7438722159551855,4.260875145857643,2.4617186714624637,1365.525055536907,1365.525055536907,8410.357413229138,0.19247045484881162
291.44,0.7336257838509207,0.7777970937712503,0.711535990257165,0.7439291803227452,4.259997941257205,2.4613795655860153,1363.9312141206262,1363.9312141206262,8408.180814694759,0.1924602661586628
291.5,0.7339494903701683,0.7778667695453899,0.7115812179858395,0.7439861445644125,4.259121097770154,2.4610404954741076,1362.3373727043452,1362.3373727043454,8406.004387630936,0.19245006088026406
291.56,0.734273196889416,0.7779364453195294,0.711626445714514,0.7440431086802163,4.258244615173549,2.4607014611108253,1360.7435312880643,1360.7435312880643,8403.828132009921,0.19243983901540423
291.62,0.7345969034086636,0.7780061210936691,0.7116716734431887,0.7441000726701856,4.257368493244633,2.460362462480248,1359.1496898717835,1359.1496898717835,8401.652047804002,0.1924296005658722
291.68,0.7349206099279112,0.7780757968678086,0.7117169011718633,0.7441570365343493,4.256492731760833,2.460023499566462,1357.5558484555024,1357.5558484555024,8399.476134985462,0.19241934553345638
291.74,0.7352443164471588,0.7781454726419482,0.7117621289005378,0.7442140002727362,4.255617330499759,2.459684572353551,1355.9620070392216,1355.9620070392216,8397.300393526584,0.19240907391994463
291.8,0.7355680229664066,0.7782151484160877,0.7118073566292125,0.7442709638853754,4.254742289239204,2.4593456808255953,1354.3681656229405,1354.3681656229405,8395.124823399676,0.19239878572712482
291.86,0.7358917294856542,0.7782848241902274,0.711852584357887,0.7443279273722955,4.253867607757144,2.4590068249666786,1352.7743242066597,1352.7743242066597,8392.949424577037,0.19238848095678415
291.92,0.7362154360049018,0.7783544999643669,0.7118978120865616,0.7443848907335253,4.252993285831733,2.4586680047608853,1351.1804827903788,1351.1804827903788,8390.774197030985,0.19237815961070973
291.98,0.7365391425241494,0.7784241757385065,0.7119430398152362,0.7444418539690941,4.252119323241317,2.4583292201922924,1349.5866413740978,1349.5866413740978,8388.599140733828,0.1923678216906878
292.03999999999996,0.7368672186976355,0.778493851512646,0.7119882675439108,0.7444988170790303,4.251245719764416,2.4579904712449876,1347.9927999578185,1347.9927999578185,8386.424255657901,0.19235746719850486
292.1,0.7371974796982417,0.7785635272867857,0.7120334952725853,0.7445557800633629,4.2503724751797325,2.4576517579030486,1346.398958541536,1346.398958541536,8384.249541775533,0.19234709613594667
292.15999999999997,0.7375277406988471,0.7786332030609252,0.7120787230012599,0.7446127429221208,4.249499589266156,2.457313080150556,1344.8051171252566,1344.8051171252566,8382.074999059061,0.19233670850479864
292.22,0.7378580016994533,0.7787028788350648,0.7121239507299345,0.7446697056553327,4.24862706180275,2.456974437971593,1343.2112757089742,1343.2112757089742,8379.90062748083,0.1923263043068459
292.28,0.7381882627000587,0.7787725546092044,0.712169178458609,0.7447266682630275,4.24775489256877,2.456635831350237,1341.6174342926947,1341.6174342926947,8377.726427013198,0.19231588354387325
292.34000000000003,0.7385185237006648,0.778842230383344,0.7122144061872837,0.7447836307452339,4.24688308134364,2.456297260270572,1340.0235928764123,1340.0235928764123,8375.55239762852,0.19230544621766507
292.4,0.7388487847012702,0.7789119061574835,0.7122596339159583,0.7448405931019807,4.246011627906976,2.455958724716675,1338.4297514601328,1338.429751460133,8373.37853929917,0.19229499233000544
292.46,0.7391790457018761,0.7789815819316231,0.7123048616446328,0.7448975553332968,4.245140532038569,2.4556202246726255,1336.835910043852,1336.835910043852,8371.204851997509,0.1922845218826778
292.52,0.7395093067024819,0.7790512577057627,0.7123500893733073,0.7449545174392108,4.244269793518392,2.4552817601225057,1335.242068627571,1335.2420686275711,8369.03133569593,0.19227403487746578
292.58,0.7398395677030877,0.7791209334799023,0.712395317101982,0.7450114794197518,4.243399412126598,2.4549433310503894,1333.64822721129,1333.64822721129,8366.857990366805,0.19226353131615193
292.64,0.7401698287036935,0.7791906092540418,0.7124405448306566,0.7450684412749481,4.242529387643521,2.45460493744036,1332.0543857950092,1332.0543857950092,8364.684815982548,0.19225301120051924
292.7,0.7405000897042993,0.7792602850281815,0.7124857725593311,0.7451254030048287,4.241659719849674,2.454266579276492,1330.4605443787282,1330.4605443787282,8362.511812515544,0.19224247453234963
292.76,0.7408303507049051,0.7793299608023211,0.7125310002880058,0.7451823646094224,4.240790408525754,2.4539282565428646,1328.8667029624473,1328.8667029624473,8360.338979938197,0.19223192131342481
292.82,0.7411606117055108,0.7793996365764606,0.7125762280166803,0.7452393260887576,4.239921453452633,2.453589969223558,1327.2728615461665,1327.2728615461665,8358.166318222946,0.19222135154552686
292.88,0.7414908727061167,0.7794693123506002,0.7126214557453548,0.7452962874428635,4.239052854411363,2.4532517173026434,1325.6790201298854,1325.6790201298854,8355.993827342183,0.1922107652304362
292.94,0.7418211337067224,0.7795389881247398,0.7126666834740295,0.7453532486717686,4.238184611183177,2.4529135007642013,1324.0851787136046,1324.0851787136046,8353.821507268349,0.1922001623699339
293.0,0.7421513947073283,0.7796086638988794,0.712711911202704,0.7454102097755013,4.237316723549487,2.452575319592308,1322.4913372973238,1322.4913372973238,8351.649357973885,0.19218954296580051
293.06,0.7424858034337242,0.7796783396730189,0.7127571389313786,0.7454671707540906,4.236449191291886,2.4522260707990196,1320.8974958810427,1320.8974958810427,8349.477379431224,0.1921789070198158
293.12,0.7428202121601202,0.7797480154471585,0.7128023666600533,0.7455241316075654,4.235582014192139,2.451876853672762,1319.3036544647618,1319.3036544647618,8347.305571612815,0.1921682545337595
293.18,0.7431546208865161,0.7798176912212981,0.7128475943887278,0.7455810923359538,4.234715192032198,2.4515276681950433,1317.709813048481,1317.709813048481,8345.133934491121,0.19215758550941112
293.24,0.7434890296129121,0.7798873669954377,0.7128928221174023,0.7456380529392849,4.233848724594188,2.451178514347361,1316.1159716322,1316.1159716322,8342.962468038599,0.1921468999485494
293.3,0.743823438339308,0.7799570427695773,0.712938049846077,0.7456950134175874,4.2329826116604155,2.4508293921112108,1314.522130215919,1314.522130215919,8340.79117222771,0.19213619785295277
293.36,0.744157847065704,0.7800267185437169,0.7129832775747516,0.7457519737708895,4.232116853013362,2.45048030146809,1312.928288799638,1312.9282887996383,8338.62004703094,0.1921254792243997
293.42,0.7444922557920999,0.7800963943178565,0.7130285053034261,0.7458089339992203,4.231251448435689,2.450131242399485,1311.3344473833572,1311.3344473833572,8336.44909242077,0.19211474406466802
293.48,0.7448266645184959,0.780166070091996,0.7130737330321008,0.7458658941026082,4.230386397710235,2.4497822148868837,1309.7406059670761,1309.7406059670764,8334.278308369696,0.1921039923755354
293.53999999999996,0.7451610732448916,0.7802357458661355,0.7131189607607753,0.7459228540810818,4.229521700620018,2.4494332189117682,1308.146764550797,1308.146764550797,8332.1076948502,0.19209322415877852
293.6,0.7454954819712878,0.7803054216402752,0.7131641884894498,0.7459798139346699,4.2286573569482275,2.4490842544556175,1306.5529231345145,1306.5529231345145,8329.937251834792,0.1920824394161745
293.65999999999997,0.7458298906976835,0.7803750974144147,0.7132094162181244,0.746036773663401,4.22779336647824,2.4487353214999077,1304.959081718235,1304.959081718235,8327.766979295984,0.19207163814949962
293.72,0.7461642994240797,0.7804447731885543,0.713254643946799,0.7460937332673038,4.226929728993598,2.448386420026111,1303.3652403019526,1303.3652403019526,8325.596877206284,0.19206082036052993
293.78,0.7464987081504754,0.7805144489626938,0.7132998716754736,0.7461506927464067,4.226066444278032,2.4480375500156937,1301.771398885673,1301.771398885673,8323.426945538225,0.19204998605104112
293.84000000000003,0.7468331168768716,0.7805841247368335,0.7133450994041483,0.7462076521007384,4.225203512115436,2.4476887114501227,1300.1775574693906,1300.1775574693906,8321.257184264336,0.19203913522280866
293.9,0.7471675256032673,0.780653800510973,0.7133903271328228,0.7462646113303273,4.224340932289894,2.44733990431086,1298.5837160531114,1298.5837160531114,8319.087593357151,0.19202826787760735
293.96,0.7475019343296632,0.7807234762851126,0.7134355548614973,0.7463215704352021,4.223478704585657,2.4469911285793606,1296.9898746368303,1296.9898746368303,8316.91817278922,0.19201738401721197
294.02,0.7478369262813711,0.7807931520592523,0.7134807825901719,0.7463785294153914,4.2226168287871575,2.446646097546846,1295.3960332205495,1295.3960332205495,8314.748922533081,0.19200648364339654
294.08,0.7481730846837028,0.7808628278333918,0.7135260103188465,0.7464354882709238,4.221755304678998,2.44630852697008,1293.8021918042687,1293.8021918042687,8312.579842561297,0.19199556675793494
294.14,0.7485092430860345,0.7809325036075314,0.7135712380475211,0.7464924470018276,4.220894132045964,2.445970991445787,1292.2083503879876,1292.2083503879876,8310.410932846442,0.19198463336260102
294.2,0.7488454014883663,0.7810021793816709,0.7136164657761956,0.7465494056081315,4.220033310673011,2.4456334909580195,1290.6145089717068,1290.6145089717068,8308.242193361075,0.1919736834591676
294.26,0.749181559890698,0.7810718551558106,0.7136616935048703,0.746606364089864,4.219172840345273,2.4452960254908396,1289.0206675554257,1289.020667555426,8306.073624077771,0.19196271704940754
294.32,0.7495177182930297,0.7811415309299501,0.7137069212335448,0.7466633224470535,4.218312720848056,2.4449585950283037,1287.4268261391449,1287.4268261391449,8303.905224969136,0.19195173413509362
294.38,0.7498538766953615,0.7812112067040897,0.7137521489622194,0.7467202806797285,4.217452951966845,2.4446211995544664,1285.8329847228638,1285.832984722864,8301.736996007741,0.19194073471799758
294.44,0.7501900350976932,0.7812808824782292,0.713797376690894,0.7467772387879177,4.2165935334872975,2.444283839053383,1284.239143306583,1284.239143306583,8299.568937166187,0.19192971879989112
294.5,0.7505261935000249,0.7813505582523689,0.7138426044195686,0.7468341967716495,4.215734465195246,2.4439465135091085,1282.645301890302,1282.645301890302,8297.40104841708,0.19191868638254575
294.56,0.7508623519023567,0.7814202340265085,0.7138878321482431,0.7468911546309522,4.214875746876697,2.4436092229057,1281.051460474021,1281.051460474021,8295.233329733035,0.19190763746773243
294.62,0.7511985103046884,0.781489909800648,0.7139330598769178,0.7469481123658545,4.214017378317832,2.4432719672272096,1279.4576190577402,1279.4576190577402,8293.06578108667,0.19189657205722185
294.68,0.7515346687070202,0.7815595855747877,0.7139782876055923,0.7470050699763846,4.213159359305008,2.442934746457692,1277.8637776414594,1277.8637776414594,8290.898402450608,0.19188549015278422
294.74,0.7518708271093519,0.7816292613489272,0.7140235153342669,0.7470620274625711,4.212301689624754,2.442597560581199,1276.2699362251783,1276.2699362251783,8288.731193797485,0.19187439175618956
294.8,0.7522069855116836,0.7816989371230668,0.7140687430629415,0.7471189848244426,4.211444369063772,2.4422604095817846,1274.6760948088975,1274.6760948088975,8286.564155099928,0.1918632768692072
294.86,0.7525431439140154,0.7817686128972063,0.7141139707916161,0.7471759420620272,4.210587397408939,2.4419232934435,1273.0822533926166,1273.0822533926166,8284.397286330599,0.19185214549360677
294.92,0.7528793023163471,0.781838288671346,0.7141591985202906,0.7472328991753536,4.209730774447307,2.441586212150394,1271.4884119763356,1271.4884119763356,8282.230587462132,0.19184099763115656
294.98,0.753215460718679,0.7819079644454855,0.7142044262489653,0.74728985616445,4.2088744999660985,2.441249165686524,1269.8945705600547,1269.8945705600547,8280.064058467206,0.1918298332836256
295.03999999999996,0.7535506414424099,0.781977640219625,0.7142496539776398,0.7473468130293448,4.208018573752711,2.440904711406806,1268.3007291437752,1268.3007291437752,8277.897699318477,0.1918186524527818
295.1,0.7538853333268415,0.7820473159937646,0.7142948817063144,0.7474037697700667,4.207162995594713,2.440556567505793,1266.7068877274928,1266.7068877274928,8275.731509988611,0.19180745514039282
295.15999999999997,0.7542200252112724,0.7821169917679043,0.7143401094349889,0.7474607263866437,4.206307765279848,2.440208454658935,1265.1130463112133,1265.1130463112136,8273.565490450297,0.19179624134822623
295.22,0.7545547170957039,0.7821866675420439,0.7143853371636636,0.7475176828791046,4.205452882596029,2.4398603728476265,1263.519204894931,1263.5192048949311,8271.39964067621,0.1917850110780489
295.28,0.7548894089801348,0.7822563433161834,0.7144305648923381,0.7475746392474772,4.204598347331347,2.439512322053261,1261.9253634786514,1261.9253634786517,8269.233960639056,0.19177376433162768
295.34000000000003,0.7552241008645663,0.7823260190903231,0.7144757926210128,0.7476315954917905,4.203744159274056,2.439164302257224,1260.331522062369,1260.3315220623692,8267.068450311523,0.19176250111072884
295.4,0.7555587927489972,0.7823956948644626,0.7145210203496873,0.7476885516120723,4.202890318212592,2.438816313440905,1258.7376806460898,1258.7376806460898,8264.903109666331,0.19175122141711856
295.46,0.7558934846334283,0.7824653706386021,0.7145662480783619,0.7477455076083511,4.2020368239355586,2.438468355585684,1257.1438392298087,1257.1438392298087,8262.737938676184,0.19173992525256228
295.52,0.7562281765178596,0.7825350464127417,0.7146114758070364,0.7478024634806555,4.201183676231727,2.4381204286729337,1255.5499978135279,1255.5499978135279,8260.572937313797,0.19172861261882512
295.58,0.7565628684022907,0.7826047221868813,0.7146567035357111,0.7478594192290137,4.200330874890047,2.4377725326840314,1253.956156397247,1253.956156397247,8258.408105551898,0.19171728351767214
295.64,0.756897560286722,0.7826743979610209,0.7147019312643856,0.7479163748534537,4.199478419699634,2.4374246676003457,1252.362314980966,1252.362314980966,8256.243443363228,0.19170593795086796
295.7,0.7572322521711531,0.7827440737351604,0.7147471589930602,0.7479733303540043,4.1986263104497805,2.4370768334032427,1250.768473564685,1250.768473564685,8254.078950720514,0.1916945759201765
295.76,0.7575669440555843,0.7828137495093,0.7147923867217348,0.7480302857306934,4.197774546929943,2.4367290300740825,1249.1746321484043,1249.1746321484043,8251.914627596521,0.191683197427362
295.82,0.7579016359400155,0.7828834252834397,0.7148376144504094,0.7480872409835495,4.196923128929754,2.436381257594223,1247.5807907321232,1247.5807907321232,8249.750473963986,0.19167180247418758
295.88,0.7582363278244467,0.7829531010575792,0.7148828421790839,0.7481441961126009,4.196072056239015,2.4360335159450193,1245.9869493158424,1245.9869493158424,8247.586489795676,0.19166039106241653
295.94,0.7585710197088779,0.7830227768317188,0.7149280699077586,0.7482011511178758,4.195221328647698,2.4356858051078203,1244.3931078995613,1244.3931078995615,8245.422675064352,0.19164896319381144
296.0,0.7589057115933091,0.7830924526058584,0.7149732976364331,0.7482581059994022,4.194370945945946,2.4353381250639723,1242.7992664832805,1242.7992664832805,8243.259029742801,0.19163751887013505
296.06,0.7592347490161244,0.783162128379998,0.7150185253651077,0.748315060757209,4.19352090792407,2.4349904757948164,1241.2054250669994,1241.2054250669996,8241.095553803783,0.19162605809314895
296.12,0.7595637864389397,0.7832318041541375,0.7150637530937823,0.7483720153913238,4.192671214372551,2.4346428572816925,1239.6115836507186,1239.6115836507188,8238.932247220106,0.19161458086461527
296.18,0.7598928238617549,0.7833014799282771,0.7151089808224569,0.7484289699017752,4.191821865082043,2.4342952695059323,1238.0177422344377,1238.0177422344377,8236.769109964547,0.191603087186295
296.24,0.7602218612845703,0.7833711557024167,0.7151542085511314,0.7484859242885914,4.190972859843369,2.4339477124488664,1236.4239008181567,1236.4239008181569,8234.606142009909,0.1915915770599492
296.3,0.7605508987073856,0.7834408314765563,0.7151994362798061,0.7485428785518006,4.190124198447519,2.433600186091822,1234.8300594018758,1234.8300594018758,8232.443343329005,0.19158005048733853
296.36,0.7608799361302009,0.7835105072506958,0.7152446640084806,0.7485998326914308,4.189275880685652,2.433252690416121,1233.236217985595,1233.236217985595,8230.28071389465,0.1915685074702234
296.42,0.7612089735530162,0.7835801830248355,0.7152898917371552,0.7486567867075105,4.188427906349098,2.43290522540308,1231.642376569314,1231.642376569314,8228.118253679657,0.19155694801036346
296.48,0.7615380109758315,0.7836498587989751,0.7153351194658298,0.7487137406000677,4.187580275229357,2.4325577910340157,1230.048535153033,1230.048535153033,8225.955962656853,0.19154537210951827
296.53999999999996,0.7618670483986465,0.7837195345731146,0.7153803471945044,0.7487706943691307,4.186732987118095,2.4322103872902345,1228.4546937367536,1228.4546937367536,8223.79384079908,0.19153377976944722
296.6,0.762196085821462,0.7837892103472542,0.7154255749231789,0.7488276480147277,4.185886041807146,2.4318630141530453,1226.8608523204712,1226.8608523204712,8221.631888079168,0.19152217099190894
296.65999999999997,0.762525123244277,0.7838588861213938,0.7154708026518535,0.7488846015368866,4.185039439088518,2.43151567160375,1225.267010904192,1225.267010904192,8219.470104469974,0.19151054577866206
296.72,0.7628541606670927,0.7839285618955334,0.7155160303805281,0.748941554935636,4.184193178754381,2.4311683596236437,1223.6731694879095,1223.6731694879095,8217.308489944342,0.1914989041314646
296.78,0.7631831980899076,0.7839982376696729,0.7155612581092027,0.7489985082110037,4.183347260597076,2.4308210781940227,1222.07932807163,1222.07932807163,8215.14704447514,0.1914872460520743
296.84000000000003,0.7635122355127233,0.7840679134438125,0.7156064858378773,0.7490554613630179,4.182501684409108,2.430473827296176,1220.4854866553476,1220.4854866553476,8212.985768035234,0.19147557154224876
296.9,0.7638412729355383,0.7841375892179521,0.7156517135665519,0.7491124143917068,4.1816564499831586,2.4301266069113896,1218.891645239068,1218.891645239068,8210.8246605975,0.19146388060374492
296.96,0.7641703103583536,0.7842072649920916,0.7156969412952264,0.7491693672970986,4.18081155711207,2.4297794170209452,1217.297803822787,1217.2978038227873,8208.663722134808,0.19145217323831937
297.02,0.7644958064460324,0.7842769407662312,0.715742169023901,0.7492263200792213,4.179967005588849,2.429432257606119,1215.7039624065062,1215.7039624065064,8206.502952620061,0.19144044944772873
297.08,0.7648142198634387,0.7843466165403709,0.7157873967525756,0.7492832727381032,4.179122795206678,2.429085128648183,1214.1101209902254,1214.1101209902254,8204.34235202613,0.19142870923372843
297.14,0.7651326332808448,0.7844162923145104,0.7158326244812502,0.7493402252737721,4.178278925758901,2.4287380301284105,1212.5162795739443,1212.5162795739445,8202.181920325938,0.19141695259807479
297.2,0.765451046698251,0.78448596808865,0.7158778522099247,0.7493971776862562,4.177435397039031,2.4283909620280637,1210.9224381576635,1210.9224381576635,8200.021657492385,0.1914051795425227
297.26,0.7657694601156573,0.7845556438627895,0.7159230799385994,0.7494541299755837,4.176592208840745,2.428043924328406,1209.3285967413826,1209.3285967413826,8197.861563498383,0.19139339006882716
297.32,0.7660878735330634,0.7846253196369292,0.7159683076672739,0.7495110821417826,4.17574936095789,2.4276969170106892,1207.7347553251016,1207.7347553251016,8195.70163831685,0.1913815841787427
297.38,0.7664062869504696,0.7846949954110687,0.7160135353959485,0.7495680341848809,4.174906853184477,2.4273499400561707,1206.1409139088207,1206.1409139088207,8193.541881920719,0.1913697618740236
297.44,0.7667247003678758,0.7847646711852083,0.7160587631246231,0.7496249861049069,4.174064685314685,2.427002993446096,1204.5470724925399,1204.5470724925399,8191.382294282916,0.1913579231564236
297.5,0.767043113785282,0.7848343469593478,0.7161039908532977,0.7496819379018883,4.173222857142856,2.4266560771617107,1202.9532310762588,1202.9532310762588,8189.222875376391,0.1913460680276964
297.56,0.7673615272026882,0.7849040227334875,0.7161492185819722,0.7497388895758533,4.172381368463503,2.4263091911842554,1201.359389659978,1201.359389659978,8187.063625174091,0.1913341964895951
297.62,0.7676799406200944,0.7849736985076271,0.7161944463106469,0.7497958411268302,4.171540219071298,2.425962335494962,1199.7655482436971,1199.7655482436971,8184.904543648956,0.19132230854387222
297.68,0.7679983540375006,0.7850433742817666,0.7162396740393214,0.7498527925548464,4.170699408761085,2.4256155100750676,1198.171706827416,1198.171706827416,8182.745630773966,0.19131040419228065
297.74,0.7683167674549067,0.7851130500559063,0.7162849017679961,0.7499097438599305,4.169858937327869,2.425268714905795,1196.5778654111352,1196.5778654111352,8180.586886522068,0.19129848343657205
297.8,0.768635180872313,0.7851827258300458,0.7163301294966706,0.7499666950421102,4.169018804566822,2.4249219499683683,1194.9840239948542,1194.9840239948544,8178.428310866256,0.1912865462784985
297.86,0.7689535942897192,0.7852524016041854,0.7163753572253452,0.7500236461014136,4.168179010273282,2.4245752152440088,1193.3901825785733,1193.3901825785733,8176.269903779493,0.19127459271981112
